PR019155-1,GENROD TAPA INSPECCION ECO PVC (CI9),1983.0,GUSTAVO_ELECT
PR018640-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/8 X 1.50MTS (JL1015+M10),9649.0,GUSTAVO_ELECT
PR018641-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 1/2 X 1.50MTS (JL1215+M12),13593.0,GUSTAVO_ELECT
PR018642-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/4 X 1.50MTS (JL1915+M19),21384.0,GUSTAVO_ELECT
PR018643-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/4 X 2.00MTS (JL1920+M19),32759.0,GUSTAVO_ELECT
PR018644-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/4 X 3.00MTS (JL1930+M19),47830.0,GUSTAVO_ELECT
PR018645-1,GENROD TOMA CABLE SIN SELLO 3/8 (M-10),3431.0,GUSTAVO_ELECT
PR018646-1,GENROD TOMA CABLE SIN SELLO 1/2 (M-12),4623.0,GUSTAVO_ELECT
PR018648-1,GENROD TOMA CABLE SIN SELLO 3/4 (M-19),6493.0,GUSTAVO_ELECT
PR019471-1,GENROD JABALINA CON CABLE VERDE/AM 6MM 3/8 X 1MTS IRAM (JLJCC1010VA),33734.0,GUSTAVO_ELECT
PR019472-1,GENROD JABALINA CON CABLE VERDE/AM 6MM 1/2 X 1.50MTS IRAM (JLJCC1215VA,52877.0,GUSTAVO_ELECT
PR019473-1,GENROD JABALINA CON CABLE VERDE/AM 6MM 5/8 X 1.50MTS IRAM (JLJCC1615VA,61963.0,GUSTAVO_ELECT
PR019474-1,GENROD JABALINA CON CABLE VERDE/AM 6MM 5/8 X 2MTS IRAM (JLJCC1620VA),75148.0,GUSTAVO_ELECT
PR019475-1,GENROD JABALINA CON CABLE DESNUDO 6MM 3/8 X 1MTS IRAM (JLJCC1010),33734.0,GUSTAVO_ELECT
PR019476-1,GENROD JABALINA CON CABLE DESNUDO 6MM 1/2 X 1.50MTS IRAM (JLJCC1215),52877.0,GUSTAVO_ELECT
PR019477-1,GENROD JABALINA CON CABLE DESNUDO 6MM 5/8 X 1.50MTS IRAM (JLJCC1615),61963.0,GUSTAVO_ELECT
