7812,ABRAZ MINI 7 MM           8-12,283.0,MASSOL
71016,ABRAZ MINI 7 MM          10-16,302.0,MASSOL
71222,ABRAZ MINI 7 MM           12-22,310.0,MASSOL
9816,ABRAZ STANDARD 9MM         8-16,275.0,MASSOL
91222,ABRAZ STANDARD 9MM         12-22,275.0,MASSOL
91627,ABRAZ STANDARD 9MM         16-27,279.0,MASSOL
92335,ABRAZ STANDARD 9MM         23-35,286.0,MASSOL
93045,ABRAZ STANDARD 9MM         30-45,305.0,MASSOL
93250,ABRAZ STANDARD 9MM         32-50,329.0,MASSOL
94060,ABRAZ STANDARD 9MM         40-60,352.0,MASSOL
95070,ABRAZ STANDARD 9MM         50-70,383.0,MASSOL
96080,ABRAZ STANDARD 9MM         60-80,400.0,MASSOL
97090,ABRAZ STANDARD 9MM         70-90,424.0,MASSOL
980100,ABRAZ STANDARD 9MM         80-100,444.0,MASSOL
990110,ABRAZ STANDARD 9MM         90-110,511.0,MASSOL
9100120,ABRAZ STANDARD 9MM         100-120,517.0,MASSOL
9110130,ABRAZ STANDARD 9MM         110-130,573.0,MASSOL
9120140,ABRAZ STANDARD 9MM         120-140,630.0,MASSOL
121222,ABRAZ REFORZADA 12 MM     12-22,328.0,MASSOL
121627,ABRAZ REFORZADA 12 MM     16-27,345.0,MASSOL
122335,ABRAZ REFORZADA 12 MM     23-35,352.0,MASSOL
123045,ABRAZ REFORZADA 12 MM     30-45,370.0,MASSOL
123250,ABRAZ REFORZADA 12 MM     32-50,393.0,MASSOL
124060,ABRAZ REFORZADA 12 MM     40-60,435.0,MASSOL
125070,ABRAZ REFORZADA 12 MM     50-70,467.0,MASSOL
126080,ABRAZ REFORZADA 12 MM     60-80,485.0,MASSOL
127090,ABRAZ REFORZADA 12 MM     70-90,508.0,MASSOL
1280100,ABRAZ REFORZADA 12 MM     80-100,538.0,MASSOL
1290110,ABRAZ REFORZADA 12 MM     90-110,569.0,MASSOL
12100120,ABRAZ REFORZADA 12 MM     100-120,593.0,MASSOL
12110130,ABRAZ REFORZADA 12 MM     110-130,724.0,MASSOL
12120140,ABRAZ REFORZADA 12 MM     120-140,749.0,MASSOL
12130150,ABRAZ REFORZADA 12 MM     130-150,847.0,MASSOL
12140160,ABRAZ REFORZADA 12 MM     140-160,896.0,MASSOL
12150170,ABRAZ REFORZADA 12 MM     150-170,930.0,MASSOL
12160180,ABRAZ REFORZADA 12 MM     160- 180,989.0,MASSOL
12170190,ABRAZ REFORZADA 12 MM     170-190,1023.0,MASSOL
12180200,ABRAZ REFORZADA 12 MM     180-200,1072.0,MASSOL
12190210,ABRAZ REFORZADA 12 MM     190-210,1124.0,MASSOL
12200220,ABRAZ REFORZADA 12 MM      200-220,1164.0,MASSOL
12210230,ABRAZ REFORZADA 12 MM      210-230,1204.0,MASSOL
12220240,ABRAZ REFORZADA 12 MM      220-240,1445.0,MASSOL
12230250,ABRAZ REFORZADA 12 MM      230-250,1559.0,MASSOL
1020,CIERRE RÁPIDO     10-20,297.0,MASSOL
1728,CIERRE RÁPIDO     17-28,300.0,MASSOL
2535,CIERRE RÁPIDO     25-35,300.0,MASSOL
3244,CIERRE RÁPIDO     32-44,339.0,MASSOL
4052,CIERRE RÁPIDO     40-52,360.0,MASSOL
4862,CIERRE RÁPIDO     48-62,387.0,MASSOL
5872,CIERRE RÁPIDO     58-72,411.0,MASSOL
6785,CIERRE RÁPIDO     67-85,423.0,MASSOL
80100,CIERRE RÁPIDO     80-100,483.0,MASSOL
95115,CIERRE RÁPIDO     95-115,504.0,MASSOL
110130,CIERRE RÁPIDO     110-130,558.0,MASSOL
125145,CIERRE RÁPIDO     125-145,564.0,MASSOL
7,"ABRAZADERA ALAMBRE 1/4""                10,5-15",239.0,MASSOL
12,"ABRAZADERA ALAMBRE 1/2""                14,5-19,5",244.0,MASSOL
19,"ABRAZADERA ALAMBRE 3/4""                22-27",265.0,MASSOL
25,"ABRAZADERA ALAMBRE 1""                   28,5-36",276.0,MASSOL
32,"ABRAZADERA ALAMBRE 1 1/4""              36-45",307.0,MASSOL
38,"ABRAZADERA ALAMBRE 1 1/2               40-48,5",346.0,MASSOL
50,"ABRAZADERA ALAMBRE 2""                   52-58",355.0,MASSOL
TT810,TORNILLO Y TUERCA Nº 9          8-10,193.0,MASSOL
TT911,TORNILLO Y TUERCA Nº 10        9-11,193.0,MASSOL
TT1012,TORNILLO Y TUERCA Nº 11        10-12,193.0,MASSOL
TT1113,TORNILLO Y TUERCA Nº 12        11-13,193.0,MASSOL
TT1214,TORNILLO Y TUERCA Nº 13        12-14,202.0,MASSOL
TT1315,TORNILLO Y TUERCA Nº 14        13-15,202.0,MASSOL
TT1416,TORNILLO Y TUERCA Nº 15        14-16,202.0,MASSOL
TT1518,TORNILLO Y TUERCA Nº 16        15-18,202.0,MASSOL
E1,EXHIBIDOR COMPLETO 368 ABRAZ. (7-9-12-CR-TT),115687.0,MASSOL
E2,EXHIBIDOR 9 Y 12 MM ESTAMPADA 298 ABRAZ.(7-9-12-TT),100326.0,MASSOL
E3,EXHIBIDOR 9MM ESTAMPADA 228 ABRAZ. (7-9-TT),72923.0,MASSOL
E4,EXHIBIDOR 12 MM ESTAMPADA 202 ABRAZ. (7-12-TT),69905.0,MASSOL
E5,EXHIBIDOR CIERRE RAPIDO 202 ABRAZ.(7-CR-TT),65309.0,MASSOL
E6,EXHIBIDOR SUPER PRESION 72 ABRAZ. (SUPER PRESIÓN COMP),325145.0,MASSOL
