S/COD.,ACOPLE RAP. X 5,2455.00,FLAVIO
S/COD.,ADAPTADOR VIAJERO,1208.00,FLAVIO
S/COD.,ALICATE P/UÑAS GDE,309.00,FLAVIO
S/COD.,ARCO DE SIERRA METAL C/ HOJA,1180.00,FLAVIO
S/COD.,ARCO SIERRA JRS ECON C/ HOJA,302.00,FLAVIO
S/COD.,ARCO SIERRA JRS EL ABUELO C/HOJA,464.00,FLAVIO
S/COD.,BALANZA COCINA DIGITAL X10 KG,2196.00,FLAVIO
S/COD.,BALANZA PRESICION,2030.00,FLAVIO
S/COD.,BALANZA ROMANA DIGITAL,1537.00,FLAVIO
S/COD.,BALANZA ROMANA 12 K,358.00,FLAVIO
S/COD.,BARBIJOS X50                330,770.00,FLAVIO
S/COD.,BENCINA,425.00,FLAVIO
S/COD.,BOMBA TRASBASADORA,0.00,FLAVIO
S/COD.,BOQULLA 5/16,549.00,FLAVIO
S/COD.,BOQUILLA 3/8,1040.00,FLAVIO
S/COD.,BOQUILLA 7/16,1460.00,FLAVIO
S/COD.,BROCHES PLAST. X 14,0.00,FLAVIO
S/COD.,BUSCAPOLOS,121.00,FLAVIO
S/COD.,CABLE BATERIA 500  AMP,2690.00,FLAVIO
S/COD.,CALENTADOR  12 V,0.00,FLAVIO
S/COD.,CANDADO  BCE 75,1730.00,FLAVIO
S/COD.,CANDADO BCE 25,307.00,FLAVIO
S/COD.,CANDADO BCE 32    0439,412.00,FLAVIO
S/COD.,CANDADO BCE 38 A/ LARGO,604.00,FLAVIO
S/COD.,CANDADO BCE 50 A/ LARGO,0.00,FLAVIO
S/COD.,CANDADO BCE 40,494.00,FLAVIO
S/COD.,CANDADO BCE 50,795.00,FLAVIO
S/COD.,CANDADO BCE 63,1235.00,FLAVIO
S/COD.,CANDADO VALIJERO 20,247.00,FLAVIO
S/COD.,CALCULADORA,1350.00,FLAVIO
S/COD.,"CEPILLO AMOLADORA 3""COPA",577.00,FLAVIO
S/COD.,"CEPILLO AMOLADORA 4""- COPA",851.00,FLAVIO
S/COD.,"CEPILLO AMOLADORA PLANO 4""",1098.00,FLAVIO
S/COD.,"CEPILLO AMOLADORA 3""COPA       TRENZADO",601.00,FLAVIO
S/COD.,"CEPILLO AMOLADORA 4""- COPA     TRENZADO",979.00,FLAVIO
S/COD.,"CEPILLO AMOLADORA PLANO 3""    TRENZADO",686.00,FLAVIO
S/COD.,CEPILLO C/ PERNO X 5,1373.00,FLAVIO
S/COD.,CEPILLO C/ PERNO X3,851.00,FLAVIO
S/COD.,CEPILLO CHICO X 3,538.00,FLAVIO
S/COD.,CEPILLO GDE X 3,859.00,FLAVIO
S/COD.,CEPILLO MANGO PLASTICO  ROJO,412.00,FLAVIO
S/COD.,CHALECO REFLECT.,659.00,FLAVIO
S/COD.,CHISPERO   EXTENSIBLE,429.00,FLAVIO
S/COD.,CHISPERO CORTO,310.00,FLAVIO
S/COD.,CHOCLA C/ POLVO,988.00,FLAVIO
S/COD.,CINTA AGRIMENSOR 30M,1922.00,FLAVIO
S/COD.,CINTA AGRIMENSOR 50 M,2581.00,FLAVIO
S/COD.,CINTA AGRIMENSOR X 100M,3500.00,FLAVIO
S/COD.,CINTA AMARRE C/ CRIQUE  X 5M,919.00,FLAVIO
S/COD.,CINTA AMARRE C/ CRIQUE  X 4U,0.00,FLAVIO
S/COD.,CINTA DOBLE FAZZ  DAVINSON,299.00,FLAVIO
S/COD.,CINTA METRICA X 3 MTS ENGOM,575.00,FLAVIO
S/COD.,CINTA METRICA X 5   ENGOMADA,739.00,FLAVIO
S/COD.,"CINTA METRICA X 7,5 MTS   ECO",1300.00,FLAVIO
S/COD.,CINTA METRICA X10    ENGOMADA,1700.00,FLAVIO
S/COD.,CINTA REMOLQUE    ECO,0.00,FLAVIO
S/COD.,COMPRESOR 12V,0.00,FLAVIO
S/COD.,CONTROL REMOTO,740.00,FLAVIO
S/COD.,CORTA CAÑO COBRE,878.00,FLAVIO
S/COD.,CORTA HILACHAS X 12,1098.00,FLAVIO
S/COD.,CORTA VIDRIO,384.00,FLAVIO
S/COD.,CORTA VIDRIO  JOBO,329.00,FLAVIO
S/COD.,CUTER ECONOMICO     X 12,1022.00,FLAVIO
