S/CODIGO,EXTRACTOR TORNILLOS  X 5,1399.00,FLAVIO
S/CODIGO,FUSIBLES C/ BUSCAPOLO,0.00,FLAVIO
S/CODIGO,FAROL S/P,0.00,FLAVIO
S/CODIGO,FILTRO P BOMBILLA X 2,160.00,FLAVIO
S/CODIGO,FRANCESA 10       DAVINSON,4033.00,FLAVIO
S/CODIGO,"FRANCESA 12""     DAVINSON",0.00,FLAVIO
S/CODIGO,"FRANCESA 6""        DAVINSON",1869.00,FLAVIO
S/CODIGO,"FRANCESA 8""",2590.00,FLAVIO
S/CODIGO,GAMUZA HUMEDA,0.00,FLAVIO
S/CODIGO,GAS P ENCENDEDOR   GDE X 400,707.00,FLAVIO
S/CODIGO,GAS P/ ENCENDEDOR,649.00,FLAVIO
S/CODIGO,IMAN EXTENSIBLE   GSSO,905.00,FLAVIO
S/CODIGO,IMAN EXTENSIBLE  C/ ESPEJO,1820.00,FLAVIO
S/CODIGO,IMAN EXTENSIBLE  FINO,945.00,FLAVIO
S/CODIGO,LINTERNA ECO. CON PILA,0.00,FLAVIO
S/CODIGO,LAPIZ CARPINTERO X 12,770.00,FLAVIO
S/CODIGO,LINTERNA DUACEL 3AAA,0.00,FLAVIO
S/CODIGO,LIMA MATRICERO C/ MANGO X6,0.00,FLAVIO
S/CODIGO,LINGA BICI  RULITO,1390.00,FLAVIO
S/CODIGO,"LINGA MOTO     1,2 MT              GSSA",4355.00,FLAVIO
S/CODIGO,LLAVE ALLEN X 9 CORTA,1110.00,FLAVIO
S/CODIGO,LLAVE ALLEN X 9 LARGAS,1460.00,FLAVIO
S/CODIGO,LLAVE ALLEN X 9 MED,1215.00,FLAVIO
S/CODIGO,LLAVE AMOLADORA REGULABLE,1560.00,FLAVIO
S/CODIGO,LLAVE COMB X 6,2060.00,FLAVIO
S/CODIGO,LLAVE CRIQUE 1/2,3122.00,FLAVIO
S/CODIGO,LLAVE CRUZ,4160.00,FLAVIO
S/CODIGO,LLAVE MANDRIL 13MM,530.00,FLAVIO
S/CODIGO,LLAVE T 21 PZ.  AMARILLA,1285.00,FLAVIO
S/CODIGO,LLAVE TORX 9PZ.LARGAS,1699.00,FLAVIO
S/CODIGO,LLAVE TORX 9PZ.MED.,1460.00,FLAVIO
S/CODIGO,LLLAVE TORX CORTA,1214.00,FLAVIO
S/CODIGO,MECHA P/ MADERA CORTA ECO,970.00,FLAVIO
S/CODIGO,MECHA PALA,1460.00,FLAVIO
S/CODIGO,"NIVEL TORPEDO 9""",695.00,FLAVIO
S/CODIGO,ORRING X 50,905.00,FLAVIO
S/CODIGO,"PALANCA DE FUERZA 15""",4300.00,FLAVIO
S/CODIGO,PELA CABLE METAL,0.00,FLAVIO
S/CODIGO,"PICO DE LORO PROF    10""",2850.00,FLAVIO
S/CODIGO,PIEDRA AFILAR    1681,695.00,FLAVIO
S/CODIGO,PIEDRAS MONTADAS CH.X 5,490.00,FLAVIO
S/CODIGO,PIEDRAS MONTADAS GDE X 5,830.00,FLAVIO
S/CODIGO,PINZA AMPEROMETRICA,4500.00,FLAVIO
S/CODIGO,PINZA MAZA 300,970.00,FLAVIO
S/CODIGO,PINZA MINI  SURT,695.00,FLAVIO
