S/CODIGO,AUTOMATICO CON TANZA  -METAPLAS-,2640.0,GUSTAVO_ELECT
S/CODIGO,AUTOMATICO BLINDADO -VIYILAN-,5915.0,GUSTAVO_ELECT
S/CODIGO,BARRE HOJAS,1600.0,GUSTAVO_ELECT
S/CODIGO,BOLSA DE AGUA CALIENTE -IMPORTADA-,2900.0,GUSTAVO_ELECT
S/CODIGO,BOMBA DE AGUA PERIFERICA -PLUVIUS-,47000.0,GUSTAVO_ELECT
S/CODIGO,BOYA HONGO PILETA -LINEA PRACTICA-,900.0,GUSTAVO_ELECT
S/CODIGO,BURLETE DOBLE SIN ARENA AUTOSUJETABLE -VAYVIENE-,4080.0,GUSTAVO_ELECT
S/CODIGO,BURLETE  TELA -LINEA PRACTICA -,2750.0,GUSTAVO_ELECT
S/CODIGO,BUSCAPOLO SANTORO N 2,1150.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO UNIPOLAR 1 X 1,5 ",14175.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO UNIPOLAR 1 X 2,5",19005.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO UNIPOLAR 1 X 4,33674.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO UNIPOLAR 1 X 6,47156.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO PARALELO 2 X 1,25158.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO PARALELO 2 X 1,5",31563.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO PARALELO 2 X 2,5",40310.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO TIPO TALLER 2 X1,47250.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO TIPO TALLER 2 X1,5 ",51272.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO TIPO TALLER 2 X 2,5",59063.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO TIPO TALLER 2 X 4,94500.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO TIPO TALLER 3 X 1,5",79670.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO TIPO TALLER 3 X 2,5",91514.0,GUSTAVO_ELECT
S/CODIGO,CAJA CABLECANAL,480.0,GUSTAVO_ELECT
S/CODIGO,1 PUNTO -CIOCCA PLAST-,2020.0,GUSTAVO_ELECT
S/CODIGO, 1 TOMA 10 AMP -CIOCCA PLAST-,2020.0,GUSTAVO_ELECT
S/CODIGO, 1 TOMA 20 AMP -CIOCCA PLAST-,2225.0,GUSTAVO_ELECT
S/CODIGO, 1 PUNTO Y 1 TOMA -CIOCCA PLAST-,2472.0,GUSTAVO_ELECT
S/CODIGO, 2 INTERRUPTORES -CIOCCA PLAST-,2472.0,GUSTAVO_ELECT
S/CODIGO, 2 TOMAS 10 AMP -CIOCCA PLAST-,2472.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 90/90/55 -VR PLAST-,676.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 90/90/75 -VR PLAST-,795.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 115/115/55 -VR PLAST-,819.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 115/115/75 -VR PLAST-,1014.0,GUSTAVO_ELECT
S/CODIGO,CAJAS 5X10 RECTANGULAR  -2022-07-09 00:00:00-,260.0,GUSTAVO_ELECT
S/CODIGO,CAJAS MIGNON 5X5  -2022-07-09 00:00:00-,260.0,GUSTAVO_ELECT
S/CODIGO,CAJAS OCTOGONAL  -2022-07-09 00:00:00-,260.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 1 A 2  -VR PLAST-,574.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 2 A 4 -VR PLAST-,965.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 4 A 8  -VR PLAST-,1863.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 8 A 12  -VR PLAST-,3029.0,GUSTAVO_ELECT
S/CODIGO,CAJA 5X10 PVC S/TUERCA -VR PLAST-,175.0,GUSTAVO_ELECT
S/CODIGO,CAJA OCTAGONAL PVC S/TUERCA -VR PLAST-,175.0,GUSTAVO_ELECT
S/CODIGO,CALEFON DE PVC BLANCO,5700.0,GUSTAVO_ELECT
S/CODIGO,FICHA PARA CALEFON PVC -DIBAPLAST-,190.0,GUSTAVO_ELECT
S/CODIGO,FICHA PARA CALEFON CON RESORTE,435.0,GUSTAVO_ELECT
S/CODIGO,RESISTENCIA DE BRONCE -DANFER-,2930.0,GUSTAVO_ELECT
S/CODIGO,RESISTENCIA DE ALUMINIO -DANFER-,1300.0,GUSTAVO_ELECT
S/CODIGO,ALARGUE P/CALEFON 2 METROS,1720.0,GUSTAVO_ELECT
S/CODIGO,CALENTADOR DE INMERSION BLINDADO DE ACERO TERMO,2560.0,GUSTAVO_ELECT
S/CODIGO,CALENTADOR DE INMERSION CALORITO SUPER ,1500.0,GUSTAVO_ELECT
S/CODIGO,CALOVENTOR -BELITA-,16000.0,GUSTAVO_ELECT
S/CODIGO,CANILLA PVC 1/2,655.0,GUSTAVO_ELECT
S/CODIGO,CANILLA DE MEDIA VUELTA DE 1/2 -IMPORTADO-,2150.0,GUSTAVO_ELECT
S/CODIGO,CANILLA DE MEDIA VUELTA DE 1/2 LAVARROPA -IMPORTADO-,5000.0,GUSTAVO_ELECT
S/CODIGO,2 PIEZAS,350.0,GUSTAVO_ELECT
S/CODIGO,3 PIEZAS,400.0,GUSTAVO_ELECT
S/CODIGO,CINTA METRICA X 3 METROS -IMPORTADO-,1550.0,GUSTAVO_ELECT
S/CODIGO,CINTA METRICA X 5 METROS -IMPORTADO-,1920.0,GUSTAVO_ELECT
S/CODIGO,HIERRO 3/4  -MIDLAND-,190.0,GUSTAVO_ELECT
S/CODIGO,PVC  3/4  -TRONCOSO-,59.0,GUSTAVO_ELECT
S/CODIGO,CONEXION MANGUERA DE 1/2 C/ ACOPLE RAPIDO,300.0,GUSTAVO_ELECT
S/CODIGO,"TRIPOLAR S/CUELLO 1,80 MTS -KWC-",3300.0,GUSTAVO_ELECT
S/CODIGO,"TRIPOLAR C/CUELLO 1,80 MTS -KWC-",3300.0,GUSTAVO_ELECT
S/CODIGO,CORTACHORRO DE 1/2,320.0,GUSTAVO_ELECT
