PR019155-1,GENROD TAPA INSPECCION ECO PVC (CI9),2158.0,GUSTAVO_ELECT
PR018640-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/8 X 1.50MTS (JL1015+M10),10501.0,GUSTAVO_ELECT
PR018641-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 1/2 X 1.50MTS (JL1215+M12),14793.0,GUSTAVO_ELECT
PR018642-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/4 X 1.50MTS (JL1915+M19),23270.0,GUSTAVO_ELECT
PR018643-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/4 X 2.00MTS (JL1920+M19),35650.0,GUSTAVO_ELECT
PR018644-1,GENROD JABALINA CON TOMA CABLE SIN SELLO 3/4 X 3.00MTS (JL1930+M19),52051.0,GUSTAVO_ELECT
PR018645-1,GENROD TOMA CABLE SIN SELLO 3/8 (M-10),3733.0,GUSTAVO_ELECT
PR018646-1,GENROD TOMA CABLE SIN SELLO 1/2 (M-12),5031.0,GUSTAVO_ELECT
PR018648-1,GENROD TOMA CABLE SIN SELLO 3/4 (M-19),7066.0,GUSTAVO_ELECT
PR019373-1,GENROD GAB/M 1-TRI EPEC T1 S/TM 1050X285X195 (07700111-08),257526.0,GUSTAVO_ELECT
PR019384-1,GENROD GAB/M 1-TRI EPEC T1 S/TM S/C S/BNH 1050X285X195 (07700110-08),231773.0,GUSTAVO_ELECT
PR019389-1,GENROD CAJA TOMA 100A EPEC/OTRAS CON BASES NH00BL (085303),78555.0,GUSTAVO_ELECT
PR019391-1,GENROD GABINETE PARA MEDICION T2 EPEC/OTRAS (088403),252108.0,GUSTAVO_ELECT
PR018820-1,GENROD GABINETE IP65 Q ENERGY 230X280X140 BJA P/GRIS (17232814),40341.0,GUSTAVO_ELECT
PR018821-1,GENROD GABINETE IP65 Q ENERGY 230X280X180 BJA P/GRIS (17232818),45118.0,GUSTAVO_ELECT
PR018822-1,GENROD GABINETE IP65 Q ENERGY 320X320X150 BJA P/GRIS (17323215),59882.0,GUSTAVO_ELECT
PR018823-1,GENROD GABINETE IP65 Q ENERGY 320X320X200 BJA P/GRIS (17323220),67264.0,GUSTAVO_ELECT
PR018824-1,GENROD GABINETE IP65 Q ENERGY 320X420X150 BJA P/GRIS (17324215),74950.0,GUSTAVO_ELECT
PR018825-1,GENROD GABINETE IP65 Q ENERGY 320X420X200 BJA P/GRIS (17324220),83721.0,GUSTAVO_ELECT
PR018826-1,GENROD GABINETE IP65 Q ENERGY 420X420X150 BJA P/GRIS (17424215),92883.0,GUSTAVO_ELECT
PR018827-1,GENROD GABINETE IP65 Q ENERGY 420X420X200 BJA P/GRIS (17424220),102741.0,GUSTAVO_ELECT
PR018828-1,GENROD GABINETE IP65 Q ENERGY 230X280X140 DIN 16P P/GRIS (17232816),47237.0,GUSTAVO_ELECT
PR018829-1,GENROD GABINETE IP65 Q ENERGY 320X320X150 DIN 24P P/GRIS (17323224),67572.0,GUSTAVO_ELECT
PR018830-1,GENROD GABINETE IP65 Q ENERGY 320X420X150 DIN 36P P/GRIS (17324236),85067.0,GUSTAVO_ELECT
PR018831-1,GENROD GABINETE IP65 Q ENERGY 420X420X150 DIN 54P P/GRIS (17424254),103435.0,GUSTAVO_ELECT
PR018832-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 BJA P/GRIS (1542423002),127530.0,GUSTAVO_ELECT
PR018833-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 BJA P/GRIS (1542523002),146501.0,GUSTAVO_ELECT
PR018834-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 BJA P/GRIS (1552643002),195135.0,GUSTAVO_ELECT
PR018835-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 BJA P/G FBA (1542425002,153041.0,GUSTAVO_ELECT
PR018836-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 BJA P/G FBA (1542525002,175812.0,GUSTAVO_ELECT
PR018837-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 BJA P/G FBA (1552645002,234162.0,GUSTAVO_ELECT
PR018838-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 DIN 36P P/G (1542423362,207891.0,GUSTAVO_ELECT
PR018839-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 DIN 54P P/G (1542523542,257556.0,GUSTAVO_ELECT
PR018840-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 DIN 96P P/G (1552643962,324591.0,GUSTAVO_ELECT
PR018841-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 D 36P PG FB (1542425362,228680.0,GUSTAVO_ELECT
PR018842-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 D 54P PG FB (1542525542,283312.0,GUSTAVO_ELECT
PR018843-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 D 96P PG FB (1552645962,357050.0,GUSTAVO_ELECT
PR018774-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD P/2 TOMAS ENCAPSADOS GR (161212G),48627.0,GUSTAVO_ELECT
PR018775-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD P/3 TOMAS ENCAPSADOS GR (161213G),48627.0,GUSTAVO_ELECT
PR018776-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD CIEGO GR (161210G),48627.0,GUSTAVO_ELECT
PR018777-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/4 TOMAS ENCAPSADOS GR (161224G),68557.0,GUSTAVO_ELECT
