S/CODIGO,AUTOMATICO CON TANZA  (METAPLAS),1448.0,GUSTAVO_ELECT
S/CODIGO,AUTOMATICO BLINDADO (VIYILAN),3600.0,GUSTAVO_ELECT
S/CODIGO,BOLSA DE AGUA CALIENTE (IMPORTADA),2350.0,GUSTAVO_ELECT
S/CODIGO,BOMBA DE AGUA PERIFERICA (PLUVIUS),33000.0,GUSTAVO_ELECT
S/CODIGO,BURLETE DOBLE SIN ARENA AUTOSUJETABLE (VAYVIENE),2200.0,GUSTAVO_ELECT
S/CODIGO,BUSCAPOLO SANTORO N 2,625.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO UNIPOLAR 1 X 1,5 ",7632.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO UNIPOLAR 1 X 2,5",11994.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO UNIPOLAR 1 X 4,20128.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO UNIPOLAR 1 X 6,33057.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO PARALELO 2 X 1,14280.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO PARALELO 2 X 1,5",18682.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO PARALELO 2 X 2,5",28071.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE ALUMINIO TIPO TALLER 2 X1,29000.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO TIPO TALLER 2 X1,5 ",32273.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE ALUMINIO TIPO TALLER 2 X 2,5",45436.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE UNIPOLAR 1 X 1,11735.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE UNIPOLAR 1 X 1,5 ",13931.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE UNIPOLAR 1 X 2,5",20398.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE UNIPOLAR 1 X 4,35915.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE UNIPOLAR 1 X 6,56844.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE BIPOLAR PARALELO 2 X 1,23888.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE BIPOLAR PARALELO 2 X 1,5",28274.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE BIPOLAR PARALELO 2 X 2,5",41386.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE TIPO TALLER 2 X 1,34260.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE TIPO TALLER 2 X1,5 ",39342.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE TIPO TALLER 2 X 2,5",56453.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE TIPO TALLER 2 X 4,94614.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE TIPO TALLER 3 X 1,45417.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE TIPO TALLER 3 X 1,5",53837.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE TIPO TALLER 3 X 2,5",77562.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE TIPO TALLER 4 X 1,5",70558.0,GUSTAVO_ELECT
S/CODIGO,CABLE DE COBRE TIPO TALLER 4 X 2 X 5,100990.0,GUSTAVO_ELECT
S/CODIGO,"CABLE DE COBRE TIPO TALLER 5 X 1,5",92720.0,GUSTAVO_ELECT
S/CODIGO,CAJA CABLECANAL,337.0,GUSTAVO_ELECT
S/CODIGO,CAJA CAPSULADA 1 PUNTO (CIOCCA PLAST),1113.0,GUSTAVO_ELECT
S/CODIGO,CAJA CAPSULADA 1 TOMA 10 AMP (CIOCCA PLAST),1113.0,GUSTAVO_ELECT
S/CODIGO,CAJA CAPSULADA 1 PUNTO Y 1 TOMA (CIOCCA PLAST),1362.0,GUSTAVO_ELECT
S/CODIGO,CAJA CAPSULADA 2 INTERRUPTORES (CIOCCA PLAST),1362.0,GUSTAVO_ELECT
S/CODIGO,CAJA CAPSULADA 2 TOMAS 10 AMP (CIOCCA PLAST),1362.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 90/90/55 (VR PLAST),448.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 90/90/75 (VR PLAST),527.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 115/115/55 (VR PLAST),543.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 115/115/75 (VR PLAST),673.0,GUSTAVO_ELECT
S/CODIGO,CAJAS 5X10 RECTANGULAR HIERRO (2022-07-09 00:00:00),154.0,GUSTAVO_ELECT
S/CODIGO,CAJAS MIGNON 5X5 HIERRO (2022-07-09 00:00:00),154.0,GUSTAVO_ELECT
S/CODIGO,CAJAS OCTOGONAL HIERRO (2022-07-09 00:00:00),154.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 1 A 2 EMBUTIR/EXTERIOR (VR PLAST),359.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 2 A 4 EMBUTIR/EXTERIOR (VR PLAST),605.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 4 A 8 EMBUTIR/EXTERIOR (VR PLAST),1168.0,GUSTAVO_ELECT
S/CODIGO,CAJA P/TERMICA 8 A 12 EMBUTIR/EXTERIOR (VR PLAST),1900.0,GUSTAVO_ELECT
S/CODIGO,CAJA 5X10 PVC S/TUERCA (VR PLAST),118.0,GUSTAVO_ELECT
S/CODIGO,CAJA OCTAGONAL PVC S/TUERCA (VR PLAST),118.0,GUSTAVO_ELECT
S/CODIGO,CALEFON DE PVC BLANCO,3000.0,GUSTAVO_ELECT
S/CODIGO,FICHA PARA CALEFON PVC (DIBAPLAST),134.0,GUSTAVO_ELECT
S/CODIGO,FICHA PARA CALEFON CON RESORTE,312.0,GUSTAVO_ELECT
S/CODIGO,RESISTENCIA DE BRONCE (DANFER),2253.0,GUSTAVO_ELECT
S/CODIGO,RESISTENCIA DE ALUMINIO (DANFER),705.0,GUSTAVO_ELECT
S/CODIGO,ALARGUE P/CALEFON 3 MTS ,1617.0,GUSTAVO_ELECT
S/CODIGO,CALENTADOR DE INMERSION CALORITO SUPER ,840.0,GUSTAVO_ELECT
S/CODIGO,CINTA METRICA X 3 METROS (IMPORTADA),1400.0,GUSTAVO_ELECT
S/CODIGO,CINTA METRICA X 5 METROS (IMPORTADA),1850.0,GUSTAVO_ELECT
S/CODIGO,CONECTORES 3/4 HIERRO (MIDLAND),120.0,GUSTAVO_ELECT
S/CODIGO,CONECTORES 3/4 PVC (TRONCOSO),42.0,GUSTAVO_ELECT
S/CODIGO,"CORDON PLANCHA TRIPOLAR S/CUELLO 1,80 MTS (KWC)",1989.0,GUSTAVO_ELECT
S/CODIGO,"CORDON PLANCHA TRIPOLAR C/CUELLO 1,80 MTS (KWC)",1989.0,GUSTAVO_ELECT
S/CODIGO,CURVAS (BCO) 3/4 (TRONCOSO),121.0,GUSTAVO_ELECT
