PR016933-1,SICA TERMICA 1X80A (782180),6025.00,GUSTAVO_ELECT
PR016934-1,SICA TERMICA 1X100A (782100),6025.00,GUSTAVO_ELECT
PR009934,SICA TERMICA 1X5A,1058.00,GUSTAVO_ELECT
PR009935,SICA TERMICA 1X10A,1058.00,GUSTAVO_ELECT
PR009936,SICA TERMICA 1X15A,1058.00,GUSTAVO_ELECT
PR009937,SICA TERMICA 1X20A,1058.00,GUSTAVO_ELECT
PR009938,SICA TERMICA 1X25A,1058.00,GUSTAVO_ELECT
PR009939,SICA TERMICA 1X32A,1058.00,GUSTAVO_ELECT
PR009940,SICA TERMICA 1X40A,1524.00,GUSTAVO_ELECT
PR009941,SICA TERMICA 1X50A,2210.00,GUSTAVO_ELECT
PR009942,SICA TERMICA 1X63A,2210.00,GUSTAVO_ELECT
PR009943,SICA TERMICA 2X5A,1954.00,GUSTAVO_ELECT
PR009944,SICA TERMICA 2X10A,1954.00,GUSTAVO_ELECT
PR009945,SICA TERMICA 2X15A,1954.00,GUSTAVO_ELECT
PR009946,SICA TERMICA 2X20A,1954.00,GUSTAVO_ELECT
PR009947,SICA TERMICA 2X25A,1954.00,GUSTAVO_ELECT
PR009948,SICA TERMICA 2X32A,1954.00,GUSTAVO_ELECT
PR009949,SICA TERMICA 2X40A,2606.00,GUSTAVO_ELECT
PR009950,SICA TERMICA 2X50A,4189.00,GUSTAVO_ELECT
PR009951,SICA TERMICA 2X63A,4189.00,GUSTAVO_ELECT
PR013916-1,SICA TERMICA 2X80A (782280),13344.00,GUSTAVO_ELECT
PR013917-1,SICA TERMICA 2X100A (782200),13344.00,GUSTAVO_ELECT
PR009952,SICA TERMICA 3X10A,3934.00,GUSTAVO_ELECT
PR009953,SICA TERMICA 3X15A,3934.00,GUSTAVO_ELECT
PR009954,SICA TERMICA 3X20A,3934.00,GUSTAVO_ELECT
PR009955,SICA TERMICA 3X25A,3934.00,GUSTAVO_ELECT
PR009956,SICA TERMICA 3X32A,3934.00,GUSTAVO_ELECT
PR009957,SICA TERMICA 3X40A,5023.00,GUSTAVO_ELECT
PR009958,SICA TERMICA 3X50A,6057.00,GUSTAVO_ELECT
PR009959,SICA TERMICA 3X63A,6057.00,GUSTAVO_ELECT
PR013918-1,SICA TERMICA 3X80A (782380),18427.00,GUSTAVO_ELECT
PR013919-1,SICA TERMICA 3X100A (782300),18427.00,GUSTAVO_ELECT
PR009960,SICA TERMICA 4X10A,5696.00,GUSTAVO_ELECT
PR009961,SICA TERMICA 4X15A,5696.00,GUSTAVO_ELECT
PR009962,SICA TERMICA 4X20A,5696.00,GUSTAVO_ELECT
PR009963,SICA TERMICA 4X25A,5696.00,GUSTAVO_ELECT
PR009964,SICA TERMICA 4X32A,5696.00,GUSTAVO_ELECT
PR009965,SICA TERMICA 4X40A,6322.00,GUSTAVO_ELECT
PR009966,SICA TERMICA 4X50A,8282.00,GUSTAVO_ELECT
PR009967,SICA TERMICA 4X63A,8282.00,GUSTAVO_ELECT
PR013920-1,SICA TERMICA 4X80A (782480),28364.00,GUSTAVO_ELECT
PR013921-1,SICA TERMICA 4X100A (782400),28364.00,GUSTAVO_ELECT
PR009968,SICA DISYUNTOR 2X25A,7785.00,GUSTAVO_ELECT
PR009969,SICA DISYUNTOR 2X40A,8444.00,GUSTAVO_ELECT
PR011971-1,SICA DISYUNTOR 2X63A,9855.00,GUSTAVO_ELECT
PR009970,SICA DISYUNTOR 4X40A,16740.00,GUSTAVO_ELECT
PR009971,SICA DISYUNTOR 4X63A,18956.00,GUSTAVO_ELECT
PR010272,SICA DISYUNTOR 2X25A 10MA,10308.00,GUSTAVO_ELECT
PR017365-1,SICA LISTON LED INTERCON ESTANCO IP65 18W 4000K 690MM (637144),6920.00,GUSTAVO_ELECT
PR017366-1,SICA LISTON LED INTERCON ESTANCO IP65 18W 6400K 690MM (637145),6920.00,GUSTAVO_ELECT
PR017367-1,SICA LISTON LED INTERCON ESTANCO IP65 36W 4000K 1260MM (637146),9202.00,GUSTAVO_ELECT
