DSD S600 115 C,DISC. DIAM. S 600 CONTINUO 115 MM,7120.9,INTEGRAL
DSD S600 180 C,DISC. DIAM. S 600 CONTINUO 180 MM,16607.0,INTEGRAL
DSD S600 115 S,DISC. DIAM. S 600 SEGMENTADO 115 MM,9140.82,INTEGRAL
DSD S600 180 S,DISC. DIAM. S 600 SEGMENTADO 180 MM,19493.05,INTEGRAL
DSD S600 230 S,DISC. DIAM. S 600 SEGMENTADO 230 MM,24528.84,INTEGRAL
DSD S600 115 T,DISC. DIAM. S 600 TURBO 115 MM,9955.49,INTEGRAL
DSD S600 180 T,DISC. DIAM. S 600 TURBO 180 MM,22870.53,INTEGRAL
DSD S600 115 TF,DISC. DIAM. S 600 TURBO FINO 115 MM,21967.73,INTEGRAL
DSD S80 115 C,DISC. DIAM. S 80 CONTINUO 115 MM,4739.58,INTEGRAL
DSD S80 180 C,DISC. DIAM. S 80 CONTINUO 180 MM,11619.52,INTEGRAL
DSD S80 230 S,DISC. DIAM. S 80 SEGMENTADO 230 MM,18440.98,INTEGRAL
DSD S80 115 S,DISC. DIAM. S 80 SEGMENTADO115 MM,6012.75,INTEGRAL
DSD S80 180 S,DISC. DIAM. S 80 SEGMENTADO180 MM,13180.69,INTEGRAL
DSD S80 180 T,DISC. DIAM. S 80 TURBO 180 MM,15377.17,INTEGRAL
DSD S80 115 T,DISC. DIAM. S 80 TURBO115 MM,6185.89,INTEGRAL
DSD 100C 180 N,DISC. DIAM.S 100 CONTINUO 180 MM,10661.02,INTEGRAL
DSD 100S 115 N,DISC. DIAM.S 100 SEGMENTADO 115 MM,3861.93,INTEGRAL
DSD 100S 230 N,DISC. DIAM.S 100 SEGMENTADO 230 MM,11279.74,INTEGRAL
DSD 100T 115 N,DISC. DIAM.S 100 TURBO 115 MM,5675.51,INTEGRAL
DSD 100T 180 N,DISC. DIAM.S 100 TURBO 180 MM,14109.1,INTEGRAL
DSD 5 C 115,DISC. DIAM.S 500 USO INTENSIVO - CONTINUO 115 MM,3106.96,INTEGRAL
DSD 5 S 115,DISC. DIAM.S 500 USO INTENSIVO - SEGMENTADO 115 MM,4137.32,INTEGRAL
DSD 5 T 115,DISC. DIAM.S 500 USO INTENSIVO - TURBO 115 MM,5405.22,INTEGRAL
DSD 5 T 180,DISC. DIAM.S 500 USO INTENSIVO - TURBO 180 MM,14109.1,INTEGRAL
DSD 7 C 230,DISC. DIAM.S 700 USO PROFESIONAL - CONTINUO 230 MM,13536.02,INTEGRAL
DSD 7 S 180,DISC. DIAM.S 700 USO PROFESIONAL - SEGMENTADO 180 MM,11517.87,INTEGRAL
DSD 7 S 230,DISC. DIAM.S 700 USO PROFESIONAL - SEGMENTADO 230 MM,12891.43,INTEGRAL
DSD 7 T 115,DISC. DIAM.S 700 USO PROFESIONAL - TURBO 115 MM,5675.51,INTEGRAL
DSD 7 T 180,DISC. DIAM.S 700 USO PROFESIONAL - TURBO 180 MM,13437.25,INTEGRAL
"DSA 4CP 115 1,6","DISCO ABRASIVO DE CORTE SERIE 400 115X1,6X22.2",861.17,INTEGRAL
DSA 4CP 115 1,DISCO ABRASIVO DE CORTE SERIE 400 115X1X22.2,861.17,INTEGRAL
"DSA 4CP 180 1,6","DISCO ABRASIVO DE CORTE SERIE 400 180X1,6X22.2",1825.9,INTEGRAL
DES 8RA 5X150,DS800 CROM.VAN.RECTO AISLADO 5X150M,2708.06,INTEGRAL
CAB PRO,ENGRAMPADORA PROFESIONAL - ACERO CROMADO,50059.29,INTEGRAL
CAB PRO PR,ENGRAMPADORA PROFESIONAL POTENCIA REGULABLE CLAVOS/GRAMPAS,50617.72,INTEGRAL
CAB INT R,ENGRAMPADORA USO INT. REFORZADA,22289.62,INTEGRAL
CAB INT,ENGRAMPADORA USO INTENSIVO,23238.44,INTEGRAL
CAB PRO 2P,ENGRANPADORA MULTIFUNCION S. 500,37755.34,INTEGRAL
JD S6 ES M,ESCARDILLO DE JARDIN SERIE 600,8129.59,INTEGRAL
MED ESC AI 30,ESCUADRA DE ACERO INOXIDABLE DE 30 CM,11203.81,INTEGRAL
ESP 90 EX AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90 EXTERIOR,13357.82,INTEGRAL
ESP 90 IN AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90 INTERIOR,12047.44,INTEGRAL
ESP FX 4,ESPATULA FLEXIBLE 4- PULIDO ESPEJO,3609.96,INTEGRAL
ESP FX 6,ESPATULA FLEXIBLE 6- PULIDO ESPEJO,4291.59,INTEGRAL
ESP FX AI 1,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 1 SERIE 700,4393.04,INTEGRAL
ESP FX AI 2,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 2 SERIE 700,4572.89,INTEGRAL
ESP FX AI 3,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 3 SERIE 700,4692.19,INTEGRAL
ESP FX AI 4,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 4 SERIE 700,4789.7,INTEGRAL
ESP FX AI 5,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 5 SERIE 700,5294.5,INTEGRAL
ESP FX AI 6,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 6 SERIE 700,5656.1,INTEGRAL
ESP T AI 150,ESPATULA FLEXIBLE TAPICERO DE AI.  DE 150 MM SERIE 700,7297.81,INTEGRAL
ESP T AI 250,ESPATULA FLEXIBLE TAPICERO DE AI. DE 250 MM SERIE 700,9449.65,INTEGRAL
ESP T AI 300,ESPATULA FLEXIBLE TAPICERO DE AI. DE 300 MM SERIE 700,10684.55,INTEGRAL
"ESP FX 1,5",ESPATULAFLEXIBLE - PULIDO ESPEJO 1.5,2504.9,INTEGRAL
ESP FX 2,ESPATULAFLEXIBLE - PULIDO ESPEJO 2,2814.63,INTEGRAL
ESP FX 3,ESPATULAFLEXIBLE - PULIDO ESPEJO 3,3186.8,INTEGRAL
ESP FX 5,ESPATULAFLEXIBLE - PULIDO ESPEJO 5,4068.18,INTEGRAL
DES 1000 A 9 B,ET DE DESTORNILADORES AISLADOS SERIE 1000 9 EN 1,32218.02,INTEGRAL
ESP FX 1,FLEXIBLE - PULIDO ESPEJO,2453.96,INTEGRAL
CAB P12 N,GRAMPAS P12 P/ MODELO PROFESIONAL,9529.57,INTEGRAL
CAB P8 N,GRAMPAS P8 P/ MODELO PROFESIONAL,8053.95,INTEGRAL
MT S6 HFV 560,HACHA PROFESIONAL SERIE 600,16269.7,INTEGRAL
C CTR 5/1,HERRAMIENTA DE CORTE 5 EN 1,33100.13,INTEGRAL
PZA HJR 10,HOJALATERO 10,14676.19,INTEGRAL
PZA HJR 8,HOJALATERO 8,12111.46,INTEGRAL
INF S2 430 MP,INFLADOR CON MANOMETRO SERIE 200,26354.05,INTEGRAL
INF S6 272 MA,INFLADOR CON MANOMETRO SERIE 600,20392.41,INTEGRAL
INF S6 540 MA,INFLADOR CON MANOMETRO SERIE 600,44862.88,INTEGRAL
INF S6 PIE MA,INFLADOR DE PIE SERIE 600,33988.9,INTEGRAL
INF S2 230 P,INFLADOR SERIE 200,8335.76,INTEGRAL
INF S6 225 A,INFLADOR SERIE 600,14477.13,INTEGRAL
INF S6 238 A,INFLADOR SERIE 600,17802.21,INTEGRAL
INF S6 240 TA,INFLADOR SERIE 600 DOBLE EXTENSION,23280.89,INTEGRAL
LLV 7C KIT 5 R,KIT DE 5 LLAVES CRIQUET,41545.69,INTEGRAL
LLV 8VA KIT 7 M,KIT LLAVES CRIQUET SERIE 800 MM ARTICULADAS,53680.08,INTEGRAL
LMA 5 PLE 8,LIMA  PLANA - ENTREFINA. ACERO FORJADO 8,8253.07,INTEGRAL
LMA 5 CDE 8,LIMA CUADRADA - ENTREFINA. ACERO FORJADO 8,8223.1,INTEGRAL
LMA 5 MCE 8,LIMA MEDIA CANA - ENTREFINA. ACERO FORJADO 8,8616.48,INTEGRAL
LMA 5 RDE 8,LIMA REDONDA - ENTREFINA. ACERO FORJADO 8,6674.69,INTEGRAL
LMA 5 TRE 8,LIMA TRIANGULAR - ENTREFINA. ACERO FORJADO 8,7831.52,INTEGRAL
CDB LIN 180,LINGA DE ACERO 1800 MM X 12 MM,16457.67,INTEGRAL
CDB LIN A120 LV,LINGA DE SEGURIDAD,40968.84,INTEGRAL
CDB LIN B CMB,LINGA DE SEGURIDAD CON COMBINACION,12629.88,INTEGRAL
CDB LIN B LV,LINGA DE SEGURIDAD CON LLAVES,10907.04,INTEGRAL
CDB LIN E120 LV,LINGA DE SEGURIDAD PITON,32277.17,INTEGRAL
LNA 2 25L1W C,LINTERNA INDOOR SERIE 200,5108.69,INTEGRAL
LNA 2 25L1W CE,LINTERNA INDOOR SERIE 200 EN CAJA EXHIBIDORA,5075.46,INTEGRAL
LNA 5 150L3W L,LINTERNA INDOOR SERIE 500,10342.91,INTEGRAL
LNA 8 260L5W CL,LINTERNA MULTIFUNCION CON LUZ AUXILIAR SERIE 800,21863.81,INTEGRAL
LNA 5 150L3W T,LINTERNA TACTICA SERIE 500 150 L,11383.06,INTEGRAL
LNA 8 300L5W C,LINTERNA TACTICA SERIE 800,22695.83,INTEGRAL
LNA 8 3005W C,LINTERNA TACTICA SERIE 800 CAJA,27085.58,INTEGRAL
ESP LL AI 280,LLANA LISA DE ACERO INOXIDABLE DE 280MM,12038.8,INTEGRAL
PZA AJ P10,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 10,17997.68,INTEGRAL
PZA AJ P12,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 12,25109.89,INTEGRAL
PZA AJ P6,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 6,10246.03,INTEGRAL
PZA AJ P8,LLAVE AJUSTABLE PROFESIONAL CROMO VANADIO 8,14787.01,INTEGRAL
PZA S6 AJ10,LLAVE AJUSTABLE SERIE 600 10,15646.27,INTEGRAL
PZA S6 AJ6,LLAVE AJUSTABLE SERIE 600 6,8487.67,INTEGRAL
PZA S6 AJ8,LLAVE AJUSTABLE SERIE 600 8,12359.65,INTEGRAL
LLV 7VA 11/16,LLAVE COMB.CROM.V.ACOD. S.700 11/16,7482.66,INTEGRAL
LLV 7VA 20,LLAVE COMB.CROM.V.ACOD. S.700 20MM,10056.41,INTEGRAL
LLV 7VA 21,LLAVE COMB.CROM.V.ACOD. S.700 21MM,12278.14,INTEGRAL
LLV 7VA 23,LLAVE COMB.CROM.V.ACOD. S.700 23MM,13260.71,INTEGRAL
LLV 7VA 24,LLAVE COMB.CROM.V.ACOD. S.700 24MM,14967.09,INTEGRAL
LLV 7VA 25,LLAVE COMB.CROM.V.ACOD. S.700 25MM,15569.69,INTEGRAL
LLV 7VA 26,LLAVE COMB.CROM.V.ACOD. S.700 26MM,16348.2,INTEGRAL
LLV 7VA 27,LLAVE COMB.CROM.V.ACOD. S.700 27MM,16763.15,INTEGRAL
LLV 7VA 28,LLAVE COMB.CROM.V.ACOD. S.700 28MM,17473.77,INTEGRAL
LLV 7VA 3/4,LLAVE COMB.CROM.V.ACOD. S.700 3/4,9998.94,INTEGRAL
LLV 7VA 30,LLAVE COMB.CROM.V.ACOD. S.700 30MM,8486.91,INTEGRAL
LLV 7VA 32,LLAVE COMB.CROM.V.ACOD. S.700 32MM,8486.91,INTEGRAL
LLV 7VA 5/8,LLAVE COMB.CROM.V.ACOD. S.700 5/8,6787.01,INTEGRAL
LLV 7VA 6,LLAVE COMB.CROM.V.ACOD. S.700 6MM,3470.98,INTEGRAL
LLV 7VA 7/8,LLAVE COMB.CROM.V.ACOD. S.700 7/8,12971.22,INTEGRAL
LLV 7VA 9/16,LLAVE COMB.CROM.V.ACOD. S.700 9/16,5888.14,INTEGRAL
LLV 8VAC 10,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 10 MM,7747.56,INTEGRAL
LLV 8VAC 11,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 11 MM,8241.83,INTEGRAL
LLV 8VAC 12,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 12 MM,8735.02,INTEGRAL
LLV 8VAC 13,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 13 MM,9229.18,INTEGRAL
LLV 8VAC 14,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 14 MM,9650.23,INTEGRAL
LLV 8VAC 15,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 15 MM,10215.06,INTEGRAL
LLV 8VAC 16,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 16 MM,11059.82,INTEGRAL
LLV 8VAC 17,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 17MM,12045.78,INTEGRAL
LLV 8VAC 18,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 18 MM,12750.95,INTEGRAL
LLV 8VAC 19,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 19 MM,13598.06,INTEGRAL
LLV 8VAC 8,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 8 MM,6955.71,INTEGRAL
LLV 8VAC 9,LLAVE COMBINADA ARTICULADA SERIE 800 CRIQUET 9 MM,7398.52,INTEGRAL
LLV 8VD 21,LLAVE COMBINADA SERIE 800 CROMO VANADIO 21 MM,4593.76,INTEGRAL
LLV 8VD 24,LLAVE COMBINADA SERIE 800 CROMO VANADIO 24 MM,6928.47,INTEGRAL
LLV 8VD 27,LLAVE COMBINADA SERIE 800 CROMO VANADIO 27 MM,6928.47,INTEGRAL
LLV 8VD 30,LLAVE COMBINADA SERIE 800 CROMO VANADIO 30 MM,8486.91,INTEGRAL
LLV 8VD 32,LLAVE COMBINADA SERIE 800 CROMO VANADIO 32 MM,8486.91,INTEGRAL
LLC CV 1,LLAVE PARA CANO 1 (25 MM),17028.14,INTEGRAL
LLC CV 1 1/2,LLAVE PARA CANO 1 1/2 (38 MM),26450.81,INTEGRAL
LLC CV 2,LLAVE PARA CANO 2 (51 MM),42073.03,INTEGRAL
LNA 5 220L3W CL,LUZ AUXILIAR MULTIFUNCION SERIE 500,18496.36,INTEGRAL
LXA 220L3W C,LUZ AUXILIAR MULTIFUNCION SERIE 500,15467.18,INTEGRAL
LXA 220L3W CL,LUZ AUXILIAR SERIE 500,8667.32,INTEGRAL
MT S6 BMD 225 R,MARTILLO BOLITA - MADERA - SERIE 600 225 G,11076.26,INTEGRAL
MT BMD 225,MARTILLO BOLITA - MADERA 225 G,9376.39,INTEGRAL
MT S6 BFV 225,MARTILLO BOLITA SERIE 600 225 G,10457.79,INTEGRAL
MT GMD 16,MARTILLO GALPONERO - MADERA 16 OZ,13320.35,INTEGRAL
MT S6 GFV 16,MARTILLO GALPONERO SERIE 600,14924.98,INTEGRAL
MT S6 GMD 16 R,MARTILLO GALPONERO-MADERA- SERIE 600 16 OZ.,16357.61,INTEGRAL
MT S6 PFV 22,MARTILLO PENA- F. VIDRIO- SERIE 600 22,10457.89,INTEGRAL
MT S6 PFV 18,MARTILLO PENA SERIE 600 18,9067.96,INTEGRAL
MT S6 PFV 20,MARTILLO PENA SERIE 600 20,9762.49,INTEGRAL
ESM 40 60,MEZCLADOR SERIE 500 40 CM,7528.11,INTEGRAL
ESM 60 100,MEZCLADOR SERIE 500 60 CM,10529.83,INTEGRAL
CCO CC 500,MINI CORTA CANOS.  SERIE 500,6183.02,INTEGRAL
CCO CC 600,MINI CORTA CANOS.  SERIE 600,20842.03,INTEGRAL
NVL S6 3B 100 A,NIVEL 3 BURBUJAS 1000 MM ALUMINIO,30116.63,INTEGRAL
NVL S6 3B 40 A,NIVEL 3 BURBUJAS 400 MM ALUMINIO,14396.48,INTEGRAL
NVL S6 3B 60 A,NIVEL 3 BURBUJAS 600 MM ALUMINIO,19920.88,INTEGRAL
NVL S6 3B 80 A,NIVEL 3 BURBUJAS 800 MM ALUMINIO,22721.85,INTEGRAL
JD S6 PL M,PALA DE JARDIN SERIE 600,7733.94,INTEGRAL
JD S8 PL T A,PALA DE JARDIN TELESCOPICA SERIE 800,24143.7,INTEGRAL
PIN S2 1/2,PINCEL SERIE 200 1/2,1002.07,INTEGRAL
PIN S4 1,PINCEL SERIE 400 1,1954.33,INTEGRAL
PIN S4 1 1/2,PINCEL SERIE 400 1 1/2,2534.79,INTEGRAL
PIN S4 2,PINCEL SERIE 400 2,3008.71,INTEGRAL
PIN S4 3,PINCEL SERIE 400 3,5960.68,INTEGRAL
PIN S5 1,PINCEL SERIE 500 1,2291.26,INTEGRAL
PIN S5 1 1/2,PINCEL SERIE 500 1 1/2,3125.41,INTEGRAL
PIN S5 2,PINCEL SERIE 500 2,4060.78,INTEGRAL
PIN S5 3,PINCEL SERIE 500 3,8097.77,INTEGRAL
PIN S7 1,PINCEL SERIE 700 1,2634.86,INTEGRAL
PIN S7 1 1/2,PINCEL SERIE 700 1 1/2,3576.64,INTEGRAL
PIN S7 2,PINCEL SERIE 700 2,4676.82,INTEGRAL
PIN S7 3,PINCEL SERIE 700 3,10005.2,INTEGRAL
PIN S2 1,PINCEL SERIE ECONOMY,1270.12,INTEGRAL
PIN S2 1 1/2,PINCEL SERIE ECONOMY 1 1/2,1680.17,INTEGRAL
PIN S2 2,PINCEL SERIE ECONOMY 2,2793.29,INTEGRAL
PIN S2 3,PINCEL SERIE ECONOMY 3,4107.59,INTEGRAL
PIN S2 4,PINCEL SERIE ECONOMY 4,7837.77,INTEGRAL
PZA FZA 6.5,"PINZA DE FUERZA - MORDAZA PLANA - 6,5 ",9344.51,INTEGRAL
PZA FZ10,PINZA DE FUERZA. BOCA CURVA. - 10,9685.48,INTEGRAL
PZA P PS6,PINZA DE PUNTA PROFESIONAL - SERIE 700,8281.49,INTEGRAL
PZA P PS8,PINZA DE PUNTA PROFESIONAL - SERIE 700,10526.18,INTEGRAL
PZA E PS6,PINZA DE PUNTA SEMI REDONDA SERIE200 ECONOMY 6,5618.65,INTEGRAL
PZA E PS8,PINZA DE PUNTA SEMI REDONDA SERIE200 ECONOMY 8,6481.91,INTEGRAL
PZA P PS7 D,PINZA DE PUNTA SEMI-RED. PROF. SERIE 700 - DOBLE ARTICULACION,18343.15,INTEGRAL
PZA EPS 4.5,"PINZA ELECTRICISTA - PUNTA SEMI REDONDA - 4,5",4607.76,INTEGRAL
PZA S6 PL 10,PINZA PICO DE LORO 10 SERIE 600,11133.06,INTEGRAL
PZA S6 PL 6,PINZA PICO DE LORO 6 SERIE 600,8532.6,INTEGRAL
