   PR018598-1,GENROD SOPORTE P/CAJA OCTOGONAL CH/GDE (101030),168.00,GUSTAVO_ELECT
   PR018599-1,GENROD KIT X 200 TORNILLOS P/TAPA CIEGA (020024),1060.00,GUSTAVO_ELECT
   PR018600-1,GENROD CAJA PVC ENVOLVENTE SUP RECTANGULAR GRIS (02215PG),469.00,GUSTAVO_ELECT
   PR018601-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL CHICA C/TAPA GRIS (02216PG),255.00,GUSTAVO_ELECT
   PR018602-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL C/TAPA Y TAPONES GRIS(02217PG,536.00,GUSTAVO_ELECT
   PR018603-1,GENROD CAJA PVC ENVOLVENTE SUP CUADRADA C/TAPA GRIS (02218PG),214.00,GUSTAVO_ELECT
   PR018604-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X10 (061010),568.00,GUSTAVO_ELECT
   PR018605-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X16 (061016),1040.00,GUSTAVO_ELECT
   PR018606-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 16X18 (061618),1392.00,GUSTAVO_ELECT
   PR018607-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X25 (061825),2035.00,GUSTAVO_ELECT
   PR018608-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X32 (061832),2573.00,GUSTAVO_ELECT
   PR018609-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X30 (062530),3202.00,GUSTAVO_ELECT
   PR018610-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X42 (062542),4287.00,GUSTAVO_ELECT
   PR018611-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 32X42 (063242),5145.00,GUSTAVO_ELECT
   PR018612-1,GENROD GABINETE PROVISORIO OBRA MONOFASICO (07745),26529.00,GUSTAVO_ELECT
   PR018613-1,GENROD GABINETE PROVISORIO OBRA TRIFASICO (07746),33655.00,GUSTAVO_ELECT
   PR018499-1,GENROD CAJA PVC EMB RECTANGULAR (PACK AHORRO X 12 UNID) (02210PG-12),840.00,GUSTAVO_ELECT
   PR018500-1,GENROD CAJA PVC EMB OCTOGONAL CH (PACK AHORRO X 12 UNID) (02211PG-12),840.00,GUSTAVO_ELECT
   PR018501-1,GENROD CAJA PVC EMB MIGNON (02224PG),78.00,GUSTAVO_ELECT
   PR018502-1,GENROD CAJA PVC EMB OCTOGONAL GRANDE (02222PG),151.00,GUSTAVO_ELECT
   PR018503-1,GENROD CAJA PVC EMB CUADRADA 10X10 (02223PG),194.00,GUSTAVO_ELECT
   PR018504-1,GENROD CAJA PVC SUP MONOBOLCK (O) DURLOCK (02219PB),205.00,GUSTAVO_ELECT
   PR018505-1,GENROD TAPA CIEGA PVC A TORNILLO RECTANGULAR (021410),74.00,GUSTAVO_ELECT
   PR018506-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL GRANDE (021411),113.00,GUSTAVO_ELECT
   PR018507-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL CHICA (021412),74.00,GUSTAVO_ELECT
   PR018508-1,GENROD TAPA CIEGA PVC A TORNILLO CUADRADA 10X10 (021413),145.00,GUSTAVO_ELECT
   PR018509-1,GENROD TAPA CIEGA PVC A TORNILLO MIGNON (021414),74.00,GUSTAVO_ELECT
   PR018625-1,GENROD CAJA PVC APTA PILAR 4-MOD C/TAPA IP65 GRIS (160400G),2459.00,GUSTAVO_ELECT
   PR018626-1,GENROD CAJA PVC APTA PILAR 9-MOD C/TAPA IP65 GRIS (160900G),3741.00,GUSTAVO_ELECT
   PR018899-1,GENROD CAJA Q ENERGY EMBUTIR 4M PUERTA FUME (0480004),1612.00,GUSTAVO_ELECT
   PR018900-1,GENROD CAJA Q ENERGY EMBUTIR 8M PUERTA FUME (0480008),2280.00,GUSTAVO_ELECT
   PR018901-1,GENROD CAJA Q ENERGY EMBUTIR 12M PUERTA FUME (0480012),3688.00,GUSTAVO_ELECT
   PR018902-1,GENROD CAJA Q ENERGY EMBUTIR 16M PUERTA FUME (0480016),5336.00,GUSTAVO_ELECT
   PR018903-1,GENROD CAJA Q ENERGY EMBUTIR 24M PUERTA FUME (0480024),6916.00,GUSTAVO_ELECT
   PR018904-1,GENROD CAJA Q ENERGY EMBUTIR 36M PUERTA FUME (0480036),9797.00,GUSTAVO_ELECT
   PR018905-1,GENROD CAJA Q ENERGY EMBUTIR 48M PUERTA FUME (0480048),12333.00,GUSTAVO_ELECT
   PR018906-1,GENROD CAJA Q ENERGY EMBUTIR 72M PUERTA FUME (0480072),14974.00,GUSTAVO_ELECT
   PR018907-1,GENROD CAJA Q ENERGY EMBUTIR 96M PUERTA FUME (0480096),18432.00,GUSTAVO_ELECT
   PR018908-1,GENROD CAJA Q ENERGY SUPERFICIE 4M PUERTA FUME (0480504),1860.00,GUSTAVO_ELECT
