PR018598-1,GENROD SOPORTE P/CAJA OCTOGONAL CH/GDE (101030),201.00,GUSTAVO_ELECT
PR018599-1,GENROD KIT X 200 TORNILLOS P/TAPA CIEGA (020024),1267.00,GUSTAVO_ELECT
PR018600-1,GENROD CAJA PVC ENVOLVENTE SUP RECTANGULAR GRIS (02215PG),573.00,GUSTAVO_ELECT
PR018601-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL CHICA C/TAPA GRIS (02216PG),312.00,GUSTAVO_ELECT
PR018602-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL C/TAPA Y TAPONES GRIS(02217PG,659.00,GUSTAVO_ELECT
PR018603-1,GENROD CAJA PVC ENVOLVENTE SUP CUADRADA C/TAPA GRIS (02218PG),263.00,GUSTAVO_ELECT
PR018604-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X10 (061010),675.00,GUSTAVO_ELECT
PR018605-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X16 (061016),1236.00,GUSTAVO_ELECT
PR018606-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 16X18 (061618),1646.00,GUSTAVO_ELECT
PR018607-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X25 (061825),2406.00,GUSTAVO_ELECT
PR018608-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X32 (061832),3074.00,GUSTAVO_ELECT
PR018609-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X30 (062530),3824.00,GUSTAVO_ELECT
PR018610-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X42 (062542),5122.00,GUSTAVO_ELECT
PR018611-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 32X42 (063242),6147.00,GUSTAVO_ELECT
PR018499-1,GENROD CAJA PVC EMB RECTANGULAR (PACK AHORRO X 12 UNID) (02210PG-12),977.00,GUSTAVO_ELECT
PR018500-1,GENROD CAJA PVC EMB OCTOGONAL CH (PACK AHORRO X 12 UNID) (02211PG-12),977.00,GUSTAVO_ELECT
PR018501-1,GENROD CAJA PVC EMB MIGNON (02224PG),91.00,GUSTAVO_ELECT
PR018502-1,GENROD CAJA PVC EMB OCTOGONAL GRANDE (02222PG),177.00,GUSTAVO_ELECT
PR018503-1,GENROD CAJA PVC EMB CUADRADA 10X10 (02223PG),227.00,GUSTAVO_ELECT
PR018504-1,GENROD CAJA PVC SUP MONOBOLCK (O) DURLOCK (02219PB),251.00,GUSTAVO_ELECT
PR018505-1,GENROD TAPA CIEGA PVC A TORNILLO RECTANGULAR (021410),88.00,GUSTAVO_ELECT
PR018506-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL GRANDE (021411),135.00,GUSTAVO_ELECT
PR018507-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL CHICA (021412),88.00,GUSTAVO_ELECT
PR018508-1,GENROD TAPA CIEGA PVC A TORNILLO CUADRADA 10X10 (021413),172.00,GUSTAVO_ELECT
PR018509-1,GENROD TAPA CIEGA PVC A TORNILLO MIGNON (021414),88.00,GUSTAVO_ELECT
PR018612-1,GENROD GABINETE PROVISORIO OBRA MONOFASICO (07745),39584.00,GUSTAVO_ELECT
PR018613-1,GENROD GABINETE PROVISORIO OBRA TRIFASICO (07746),50218.00,GUSTAVO_ELECT
PR018631-1,GENROD KIT PILAR MONOFASICO CONF/SUPERIOR OTRAS DIST SIN CANO (101228N,10495.00,GUSTAVO_ELECT
PR018632-1,GENROD KIT PILAR MONOFASICO CONF/INFERIOR EDENOR SIN CANO (101229-2),10728.00,GUSTAVO_ELECT
PR018633-1,GENROD KIT PILAR TRIFASICO C/INFERIOR EDESUR/OTRAS-D SIN CANO (101249),18379.00,GUSTAVO_ELECT
PR018634-1,GENROD KIT PILAR TRIFASICO CONF/SUPERIOR EDELAP SIN CANO (101247),17503.00,GUSTAVO_ELECT
PR018635-1,GENROD KIT PILAR TRIFASICO CONF/SUPERIOR OTRAS DIST SIN CANO (101248,17503.00,GUSTAVO_ELECT
PR018636-1,GENROD KIT PILAR TRIFASICO CONF/INFERIOR EDENOR SIN CANO (101249-2),18379.00,GUSTAVO_ELECT
PR018637-1,GENROD CANO PILAR AISLACION DOBLE 2 PULG X 3MTS EDESUR/OTRAS (101218),18561.00,GUSTAVO_ELECT
PR018638-1,GENROD CURVA PILAR DESARMABLE 180G 2 PULG (101223-1),1010.00,GUSTAVO_ELECT
PR018639-1,GENROD CONECTOR PILAR AISLADO 2 PULG (101220),945.00,GUSTAVO_ELECT
PR018770-1,GENROD CANO PILAR AISLACION DOBLE 2 PULG X 3MTS EDENOR (101218-2),17124.00,GUSTAVO_ELECT
PR018771-1,GENROD CANO PILAR AISLACION DOBLE 2 PULG X 3MTS OCEBA (101219),23733.00,GUSTAVO_ELECT
PR018772-1,GENROD CANO PILAR AISLACION DOBLE 1 1/4 PULG X 2MTS C/ROSCA 1P (101221,13172.00,GUSTAVO_ELECT
PR018773-1,GENROD CANO PILAR AISLACION DOBLE 2 PULG X 2MTS (1012014),14515.00,GUSTAVO_ELECT
PR018774-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD P/2 TOMAS ENCAPSADOS GR (161212G),12134.00,GUSTAVO_ELECT
PR018775-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD P/3 TOMAS ENCAPSADOS GR (161213G),12547.00,GUSTAVO_ELECT
PR018776-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD CIEGO GR (161210G),12134.00,GUSTAVO_ELECT
PR018777-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/4 TOMAS ENCAPSADOS GR (161224G),17108.00,GUSTAVO_ELECT
PR018778-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/5 TOMAS ENCAPSADOS GR (161225G),17108.00,GUSTAVO_ELECT
PR018779-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/6 TOMAS ENCAPSADOS GR (161226G),17108.00,GUSTAVO_ELECT
PR018780-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD CIEGO GR (161220G),17108.00,GUSTAVO_ELECT
PR018781-1,GENROD KIT BARRAS DE ACOPLE P/GABINETES DE MEDICION (0770419),6668.00,GUSTAVO_ELECT
PR018782-1,GENROD GAB/M 3-MONO EDESUR T1 S/TM//DF 1520X285X195 (07703011-01),118400.00,GUSTAVO_ELECT
PR018783-1,GENROD GAB/M 4-MONO EDESUR T1 S/TM//DF 1800X285X195 (07704011-01),156415.00,GUSTAVO_ELECT
PR018784-1,GENROD GAB/M 6-MONO EDESUR T1 S/TM/DF 1520X570X195 (07706011-01),241400.00,GUSTAVO_ELECT
PR018785-1,GENROD GAB/M 8-MONO EDESUR T1 S/TM/DF 1800X570X195 (07708011-01),266465.00,GUSTAVO_ELECT
PR018786-1,GENROD GAB/M 9-MONO EDESUR T1 S/TM/DF 1520X855X195 (07709011-01),333838.00,GUSTAVO_ELECT
PR018788-1,GENROD GAB/M 1-TRI (2T C1) EDESUR T1 S/TM/DF 1800X285X195 (07700111-01,129469.00,GUSTAVO_ELECT
PR018789-1,GENROD GAB/M 2-TRI EDESUR T1 S/TM/DF 1800X285X195 (07700211-01),136661.00,GUSTAVO_ELECT
PR018790-1,GENROD GAB/M 4-TRI EDESUR T1 S/TM/DF 1800X570X195 (07700411-01),266437.00,GUSTAVO_ELECT
PR018791-1,GENROD GAB/M 1-MONO + 1-TRI EDESUR T1 S/TM/DF 1800X285X195(07701111-01,145755.00,GUSTAVO_ELECT
PR018792-1,GENROD GAB/M 1-TRI (2T C1) EDESUR T2 S/TM/DF 1800X285X195 (07700120-01,134616.00,GUSTAVO_ELECT
PR018793-1,GENROD GAB/M 2-TRI EDESUR T2 S/TM/DF 1800X285X195 (07700220-01),144098.00,GUSTAVO_ELECT
PR018794-1,GENROD GAB/M 3-MONO EDELAP/OTRAS T1 S/TM/DF 1520X285X195 (07703011-02),118400.00,GUSTAVO_ELECT
PR018795-1,GENROD GAB/M 4-MONO EDELAP/OTRAS T1 S/TM//DF 1800X285X195 (07704011-02,141280.00,GUSTAVO_ELECT
PR018796-1,GENROD GAB/M 6-MONO EDELAP/OTRAS T1 S/TM/DF 1520X570X195 (07706011-02),223913.00,GUSTAVO_ELECT
PR018797-1,GENROD GAB/M 8-MONO EDELAP/OTRAS T1 S/TM/DF 1800X570X195 (07708011-02),263182.00,GUSTAVO_ELECT
PR018798-1,GENROD GAB/M 9-MONO EDELAP/OTRAS T1 S/TM/DF 1520X855X195 (07709011-02),327639.00,GUSTAVO_ELECT
PR018800-1,GENROD GAB/M 1-TRI EDELAP/OTRAS T1 S/TM/DF 1050X285X195 (07700111-02),63726.00,GUSTAVO_ELECT
PR018801-1,GENROD GAB/M 1-TRI (2T C1 EDELAP/O T1 S/TM/D 1800X285X195(07700111L-02,116520.00,GUSTAVO_ELECT
PR018802-1,GENROD GAB/M 2-TRI EDELAP/OTRAS T1 S/TM/DF 1800X285X195 (07700211-02),136953.00,GUSTAVO_ELECT
PR018803-1,GENROD GAB/M 4-TRI EDELAP/OTRAS T1 S/TM/DF 1800X570X195 (07700411-02),266945.00,GUSTAVO_ELECT
PR018804-1,GENROD GAB/M 1-MONO + 1-TRI EDELAP/O T1 S/T/D 1800X285X195(07701111-02,120658.00,GUSTAVO_ELECT
PR018805-1,GENROD GAB/M 1-TRI (2T C1) EDELAP/O T2 S/T/D 1800X285X195 (07700120-02,126665.00,GUSTAVO_ELECT
PR018806-1,GENROD GAB/M 2-TRI EDELAP/OTRAS T2 S/TM/DF 1800X285X195 (07700220-02),144390.00,GUSTAVO_ELECT
PR018807-1,GENROD GAB/M 3-MONO EDENOR T1 S/TM/DF 1520X285X195 (07703011-09),118400.00,GUSTAVO_ELECT
PR018808-1,GENROD GAB/M 4-MONO EDENOR T1 S/TM//DF 1800X285X195 (07704011-09),141280.00,GUSTAVO_ELECT
PR018809-1,GENROD GAB/M 6-MONO EDENOR T1 S/TM/DF 1520X570X195 (07706011-09),223913.00,GUSTAVO_ELECT
PR018810-1,GENROD GAB/M 8-MONO EDENOR T1 S/TM/DF 1800X570X195 (07708011-09),263182.00,GUSTAVO_ELECT
PR018811-1,GENROD GAB/M 9-MONO EDENOR T1 S/TM/DF 1520X855X195 (07709011-09),327639.00,GUSTAVO_ELECT
PR018813-1,GENROD GAB/M 1-TRI EDENOR T1 S/TM/DF 1045X285X195 (07700111-09),63726.00,GUSTAVO_ELECT
PR018814-1,GENROD GAB/M 1-TRI (2T C1) EDENOR T1 S/TM/D 1800X285X195 (07700111L-09,116520.00,GUSTAVO_ELECT
PR018815-1,GENROD GAB/M 2-TRI EDENOR T1 S/TM/DF 1800X285X195 (07700211-09),136953.00,GUSTAVO_ELECT
PR018816-1,GENROD GAB/M 4-TRI EDENOR T1 S/TM/DF 1800X570X195 (07700411-09),266945.00,GUSTAVO_ELECT
PR018817-1,GENROD GAB/M 1-MONO + 1-TRI EDENOR T1 S/T/D 1800X285X195 (07701111-09),120658.00,GUSTAVO_ELECT
PR018818-1,GENROD GAB/M 1-TRI (2T C1) EDENOR T2 S/T/D 1800X285X195 (07700120-09),126665.00,GUSTAVO_ELECT
PR018819-1,GENROD GAB/M 2-TRI EDENOR T2 S/TM/DF 1800X285X195 (07700220-09),144390.00,GUSTAVO_ELECT
PR018820-1,GENROD GABINETE IP65 Q ENERGY 230X280X140 BJA P/GRIS (17232814),10409.00,GUSTAVO_ELECT
PR018821-1,GENROD GABINETE IP65 Q ENERGY 230X280X180 BJA P/GRIS (17232818),11642.00,GUSTAVO_ELECT
PR018822-1,GENROD GABINETE IP65 Q ENERGY 320X320X150 BJA P/GRIS (17323215),15451.00,GUSTAVO_ELECT
