PR019334-1,RICHI EXTERIOR NET TOMA-RJ45 (UNO) BLANCO (279.730),7877.0,GUSTAVO_ELECT
PR019335-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 1MOD COMPACTA 85X35MM BL (257.400),1048.0,GUSTAVO_ELECT
PR019336-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 1MOD BL (257.101),1279.0,GUSTAVO_ELECT
PR019337-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 2MOD BL (257.102),1278.0,GUSTAVO_ELECT
PR019338-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 4MOD BL (257.204),2698.0,GUSTAVO_ELECT
PR019339-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 8MOD BL (257.308),3985.0,GUSTAVO_ELECT
PR019340-1,RICHI QUANTUM BOX CAJA MONTAJE SUP RIEL DIN TM 2P BL (257.200),1183.0,GUSTAVO_ELECT
PR019341-1,RICHI QUANTUM BOX CAJA MONTAJE SUP RIEL DIN TM 6P BL (257.300),3921.0,GUSTAVO_ELECT
PR019342-1,RICHI QUANTUM BOX CAJA MONTAJE SUP RIEL DIN TM 2P + 4MOD BL (257.304),3966.0,GUSTAVO_ELECT
PR019343-1,RICHI QUANTUM BOX CAJA 80X80MM 2MOD C/TAPA DE PROTECCION (257.452),2212.0,GUSTAVO_ELECT
PR019344-1,RICHI QUANTUM BOX PERISCOPIO P/CC CURVO RIEL DIN TM 6P BL (257.320),5809.0,GUSTAVO_ELECT
PR019345-1,RICHI QUANTUM BOX PERISCOPIO P/CC CURVO RIEL DIN TM 2P + 4M B (257.324,5819.0,GUSTAVO_ELECT
PR019346-1,RICHI QUANTUM BOX PERISCOPIO P/CC CURVO 8MOD BL (257.328),5874.0,GUSTAVO_ELECT
PR019347-1,RICHI QUANTUM BOX BASTIDOR P/CAJA 5X10 2MOD C/TAPA IP42 (257.402),2328.0,GUSTAVO_ELECT
PR019348-1,RICHI QUANTUM BOX FRENTE ESTANCO P/CAJA 5X10 3 MOD IP42 (257.403),2119.0,GUSTAVO_ELECT
PR019349-1,RICHI QUANTUM BOX CAJA C/FRENTE ESTANCO 3MOD IP42 (257.453),5046.0,GUSTAVO_ELECT
PR019350-1,RICHI QUANTUM MODULO PUNTO BLANCO (APTO LINEA BOX) (214.110),606.0,GUSTAVO_ELECT
PR019351-1,RICHI QUANTUM MODULO COMBINACION (O) INV BLANCO (APTO L/BOX) (214.130),1351.0,GUSTAVO_ELECT
PR019352-1,RICHI QUANTUM MODULO TOMA B/NORMA BLANCO (APTO LINEA BOX) (226.030),550.0,GUSTAVO_ELECT
PR019353-1,RICHI QUANTUM MODULO TOMA 20AMP BLANCO (APTO LINEA BOX) (226.020),1615.0,GUSTAVO_ELECT
PR019354-1,RICHI QUANTUM MODULO CIEGO SIMPLE BLANCO (APTO LINEA BOX) (252.101),94.0,GUSTAVO_ELECT
PR001541,RICHI PERILLA TORPEDO MF (250),428.0,GUSTAVO_ELECT
PR012231-1,RICHI PERILLA TORPEDO NG (250),428.0,GUSTAVO_ELECT
PR013678-1,RICHI ZOCALO TUBO FLEXIBLE PUNTERA SOLA (034),380.0,GUSTAVO_ELECT
PR012197-1,RICHI ZOCALO TUBO SIMPLE (432),505.0,GUSTAVO_ELECT
PR012198-1,RICHI ZOCALO TUBO COMBINADO (433) (OUTLET),171.0,GUSTAVO_ELECT
PR012199-1,RICHI ZOCALO TUBO TL105W (JUEGO) (120),1321.0,GUSTAVO_ELECT
