S/CODIGO,RUBEROI LIVIANO X 10 MTS,4620.0,LOS_PINOS
S/CODIGO,RUBEROI LIVIANO X 20 MTS,6930.0,LOS_PINOS
S/CODIGO,RUBEROI LIVIANO X 40 MTS,13540.0,LOS_PINOS
S/CODIGO,RUBEROI PESADO X 10MTS,7450.0,LOS_PINOS
S/CODIGO,RUBEROI PESADO X 20MTS,11450.0,LOS_PINOS
S/CODIGO,RUBEROI PESADO X 40MTS,22550.0,LOS_PINOS
S/CODIGO,PLANCHA TELGOPOR 2CM X 25 UNIDADES,38900.0,LOS_PINOS
S/CODIGO,TELGOPOR MOLIDO ECONOMICO,8900.0,LOS_PINOS
S/CODIGO,TELGOPOR MOLIDO ISOCRET,15900.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS X 18 KG,29200.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS X 25 KG,29400.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS X 30 KG,33200.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS X 35 KG,38290.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS X 40 KG,47250.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS X 45 KG,47950.0,LOS_PINOS
S/CODIGO,MEMBRANA ROLLO LAMIPLAS GEOTEXTIL,79200.0,LOS_PINOS
S/CODIGO,MEMBRANA AUTOADHESIVA DE 10 CM,10250.0,LOS_PINOS
S/CODIGO,MEMBRANA AUTOADHESIVA DE 15 CM,15370.0,LOS_PINOS
S/CODIGO,MEMBRANA AUTOADHESIVA DE 25 CM,25620.0,LOS_PINOS
S/CODIGO,MEMBRANA AUTOADHESIVA DE 30 CM,53650.0,LOS_PINOS
S/CODIGO,MEMBRANA AUTOADHESIVA DE 50 CM,51220.0,LOS_PINOS
S/CODIGO,MEMBRANA AUTOADHESIVA DE 1 MTS,102450.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA X 1LTS,7750.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA X 4LTS,18500.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA X 10LTS,37600.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA X 20LTS,66600.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA FIBRADA X 1LTS,8800.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA FIBRADA X 4LTS,20700.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA FIBRADA X 10LTS,42300.0,LOS_PINOS
S/CODIGO,MEMBRANA MEMB EN PASTA FIBRADA X 20LTS,75900.0,LOS_PINOS
S/CODIGO,VENDA 10CM X 25M (20 UNIDADES X BOLSA),1220.0,LOS_PINOS
S/CODIGO,VENDA 20CM X 25M (10 UNIDADES X BOLSA),2450.0,LOS_PINOS
S/CODIGO,VENDA 1MTS X 25M(10 UNIDADES X BOLSA),8700.0,LOS_PINOS
