PR017016-1,RICHI BASE TOMA MULTINORMA BLANCO,1174.0,GUSTAVO_ELECT
PR019263-1,RICHI BASE TOMA 20AMP BOX BLANCO,2228.0,GUSTAVO_ELECT
PR013768-1,RICHI MULTIFICHA 2TOMAS 1MACHO P/CHAT,1096.0,GUSTAVO_ELECT
PR001617,RICHI FICHA 2P CHATOS MACHO VELADOR SALIDA LATERAL MF (255),568.0,GUSTAVO_ELECT
PR005710,RICHI FICHA 2P CHATOS MACHO VELADOR SALIDA LATERAL NG (255),568.0,GUSTAVO_ELECT
PR007064,RICHI FICHA 3P CHATOS MACHO FRONTAL NG (273),827.0,GUSTAVO_ELECT
PR007065,RICHI FICHA 3P CHATOS HEMBRA FRONTAL NG (277),770.0,GUSTAVO_ELECT
PR001553,RICHI FICHA 3P CHATOS MACHO 20AMP MF (285),1412.0,GUSTAVO_ELECT
PR001533,RICHI FICHA 3P CHATOS MACHO CHICA MF (283),807.0,GUSTAVO_ELECT
PR005704,RICHI FICHA 3P CHATOS MACHO CHICA NG (283),807.0,GUSTAVO_ELECT
PR000372,RICHI FICHA 3P CHATOS HEMBRA CHICA MF (287),568.0,GUSTAVO_ELECT
PR012194-1,RICHI FICHA 3P CHATOS HEMBRA CHICA NG (287),568.0,GUSTAVO_ELECT
PR019244-1,RICHI FICHA 3P CHATOS MACHO FRONTAL NARANJA (273),827.0,GUSTAVO_ELECT
PR019245-1,RICHI FICHA 3P CHATOS HEMBRA FRONTAL NARANJA (277),770.0,GUSTAVO_ELECT
PR017419-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M NEGRO,4650.0,GUSTAVO_ELECT
PR017420-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M BLANCO,4650.0,GUSTAVO_ELECT
PR017421-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M NEGRO,6348.0,GUSTAVO_ELECT
PR017422-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M BLANCO,6348.0,GUSTAVO_ELECT
PR017423-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M NEGRO,10522.0,GUSTAVO_ELECT
PR017424-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M BLANCO,10522.0,GUSTAVO_ELECT
PR017425-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 15M NEGRO,14789.0,GUSTAVO_ELECT
PR017427-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 20M NEGRO,19175.0,GUSTAVO_ELECT
PR019246-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M NARANJA,4650.0,GUSTAVO_ELECT
PR019247-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M NARANJA,6348.0,GUSTAVO_ELECT
PR019248-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M NARANJA,10522.0,GUSTAVO_ELECT
PR019249-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 15M NARANJA,14789.0,GUSTAVO_ELECT
PR019250-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 20M NARANJA,19175.0,GUSTAVO_ELECT
PR017565-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR C/CAB 1.5M,7832.0,GUSTAVO_ELECT
PR017566-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR C/CAB 2.5M,8532.0,GUSTAVO_ELECT
PR013675-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 2.5M,7714.0,GUSTAVO_ELECT
PR013677-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 5M,9540.0,GUSTAVO_ELECT
PR013673-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR S/C,4807.0,GUSTAVO_ELECT
PR013674-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 1.5M,5952.0,GUSTAVO_ELECT
PR011750-1,RICHI TOMA MULTIPLE 2T B/NORMA BLANCO SIN TECLA SIN LIMIT S/C,2829.0,GUSTAVO_ELECT
PR019251-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR S/C,5716.0,GUSTAVO_ELECT
PR019325-1,RICHI EXTERIOR NET PUNTO (UNO) BLANCO (279.110),914.0,GUSTAVO_ELECT
PR019326-1,RICHI EXTERIOR NET PUNTO (DOS) BLANCO (279.210),1635.0,GUSTAVO_ELECT
PR019327-1,RICHI EXTERIOR NET PUNTO BIPOLAR (UNO) BLANCO (279.160),1335.0,GUSTAVO_ELECT
PR019328-1,RICHI EXTERIOR NET PULSADOR (UNO) BLANCO (279.140),965.0,GUSTAVO_ELECT
PR019329-1,RICHI EXTERIOR NET PUNTO (UNO) Y TOMA (UNO) BLANCO (279.513),1737.0,GUSTAVO_ELECT
PR019330-1,RICHI EXTERIOR NET TOMA (UNO) BLANCO (279.030),1007.0,GUSTAVO_ELECT
PR019331-1,RICHI EXTERIOR NET TOMA (DOS) BLANCO (279.230),1902.0,GUSTAVO_ELECT
PR019332-1,RICHI EXTERIOR NET TOMA-TE-RJ11 (UNO) BLANCO (279.700),951.0,GUSTAVO_ELECT
PR019333-1,RICHI EXTERIOR NET TOMA-CATV (UNO) BLANCO (279.710),2825.0,GUSTAVO_ELECT
PR019334-1,RICHI EXTERIOR NET TOMA-RJ45 (UNO) BLANCO (279.730),8313.0,GUSTAVO_ELECT
PR019335-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 1MOD COMPACTA 85X35MM BL (257.400),1106.0,GUSTAVO_ELECT
PR019336-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 1MOD BL (257.101),1350.0,GUSTAVO_ELECT
PR019337-1,RICHI QUANTUM BOX CAJA MONTAJE SUP 2MOD BL (257.102),1348.0,GUSTAVO_ELECT
