TEX008,ADHESIVO VINILICO A20 X 500 GRS,5464.95,INTEGRAL
TEX010,ADHESIVO VINILICO A20 X 6000 GRS,53103.62,INTEGRAL
TEX033,ADHESIVO VINILICO C/ PICO APLICADOR  X 1000 GRS CONGO,4850.07,INTEGRAL
TEX030,ADHESIVO VINILICO C/ PICO APLICADOR  X 125 GRS CONGO,862.23,INTEGRAL
TEX031,ADHESIVO VINILICO C/ PICO APLICADOR  X 250 GRS CONGO,1401.13,INTEGRAL
TEX032,ADHESIVO VINILICO C/ PICO APLICADOR  X 500 GRS CONGO,2694.48,INTEGRAL
CRI902,ADITIVO BIOENZIMATICO LIPIADOR DE POZOS CIEGOS Y LAS CAMARAS SEPTICAS Y CANERIAS. APROBADO POR ANMAT ,4495.78,INTEGRAL
HEA101,AEROGRAFO,13030.07,INTEGRAL
PIN107,AEROSOL ANTIOXIDO DE 250 CC,2491.32,INTEGRAL
PIN104,AEROSOL BARNIZ BRILLANTE DE 250 CC,2491.32,INTEGRAL
PIN105,AEROSOL BARNIZ SATINADO/ MATE 250 CC,2491.32,INTEGRAL
PIN101,AEROSOL BLANCO BRILLANTE 250 CC,2127.71,INTEGRAL
PIN139,AEROSOL CREMA,2491.32,INTEGRAL
PIN126,AEROSOL ESMALTE SINTETICO ALUMINIO 250 CC,2491.32,INTEGRAL
PIN116AM,AEROSOL ESMALTE SINTETICO AMARILLO 250 CC,2491.32,INTEGRAL
PIN115,AEROSOL ESMALTE SINTETICO AZUL MARINO 250 CC,2491.32,INTEGRAL
PIN143,AEROSOL ESMALTE SINTETICO AZUL METALICO,2491.32,INTEGRAL
PIN116,AEROSOL ESMALTE SINTETICO AZULEJO 250 CC,2491.32,INTEGRAL
PIN113,AEROSOL ESMALTE SINTETICO BEIGE 250 CC,2313.37,INTEGRAL
PIN129,AEROSOL ESMALTE SINTETICO BERMELLON 250 CC,2313.37,INTEGRAL
PIN109,AEROSOL ESMALTE SINTETICO BLANCO MATE 250 CC,2491.32,INTEGRAL
PIN108,AEROSOL ESMALTE SINTETICO BLANCO SATINADO 250 CC,2491.32,INTEGRAL
PIN121,AEROSOL ESMALTE SINTETICO CELESTE 250 CC,2491.32,INTEGRAL
PIN124,AEROSOL ESMALTE SINTETICO GRIS ESPACIAL 250 CC,2491.32,INTEGRAL
PIN123,AEROSOL ESMALTE SINTETICO GRIS OSCURO 250 CC,2491.32,INTEGRAL
PIN125,AEROSOL ESMALTE SINTETICO GRIS PERLA 250 CC,2313.37,INTEGRAL
PIN128,AEROSOL ESMALTE SINTETICO MARRON 250 CC,2491.32,INTEGRAL
PIN127,AEROSOL ESMALTE SINTETICO MARRON CLARO 250 CC,2491.32,INTEGRAL
PIN114,AEROSOL ESMALTE SINTETICO NARANJA 250 CC,2491.32,INTEGRAL
PIN141,AEROSOL ESMALTE SINTETICO NEGRO A TEMP.,2313.37,INTEGRAL
PIN131,AEROSOL ESMALTE SINTETICO NEGRO MATE 250 CC,2313.37,INTEGRAL
PIN130,AEROSOL ESMALTE SINTETICO NEGRO SATINADO 250 CC,2313.37,INTEGRAL
PIN160,AEROSOL ESMALTE SINTETICO ROJO 250 CC,2491.32,INTEGRAL
PIN122,AEROSOL ESMALTE SINTETICO ROSA 250 CC,2491.32,INTEGRAL
PIN117,AEROSOL ESMALTE SINTETICO TRAFUL 250 CC,2491.32,INTEGRAL
PIN134,AEROSOL ESMALTE SINTETICO VERDE CLARO 250 CC,2313.37,INTEGRAL
PIN133,AEROSOL ESMALTE SINTETICO VERDE INGLES 250 CC,2313.37,INTEGRAL
PIN118,AEROSOL ESMALTE SINTETICO VIOLETA 250 CC,2491.32,INTEGRAL
PIN137,AEROSOL ESMALTE SINTETICO VIOLETA INTENSO 250 CC,2491.32,INTEGRAL
PIN142,AEROSOL ESMALTE SINTETICO VIOLETA METALICO,2491.32,INTEGRAL
PIN138,AEROSOL GAMA ESMERALDA,2491.32,INTEGRAL
PIN102,AEROSOL LACA BRILLANTE 250 CC,2491.32,INTEGRAL
PIN136,AEROSOL LACA MATE 250 CC,2491.32,INTEGRAL
PIN132,AEROSOL NEGRO BRILLANTE 250 CC,2313.37,INTEGRAL
PIN103,AEROSOL ORO 250 CC,3170.68,INTEGRAL
PIN135,AEROSOL PLATA 250 CC,3170.68,INTEGRAL
600401,AFILACUCHILLOS CHEF (704),5130.76,INTEGRAL
ACC5008,AGARRADERA CURVA 45 CM,26115.45,INTEGRAL
ACC5007,AGARRADERA RECTA 30 CM,19832.98,INTEGRAL
AGR001,AGROPOL NEGRO DE 2X100X100 MTS,26248.36,INTEGRAL
AGR002,AGROPOL NEGRO DE 2X200X50 MTS,26248.36,INTEGRAL
AGR003,AGROPOL NEGRO DE 3X100X100 MTS,39372.51,INTEGRAL
AGR004,AGROPOL NEGRO DE 3X200X50 MTS,39372.51,INTEGRAL
AGR005,AGROPOL NEGRO DE 4X100X100 MTS,52496.69,INTEGRAL
AGR006,AGROPOL NEGRO DE 4X200X50 MTS,52496.69,INTEGRAL
AGR007,AGROPOL NEGRO DE 6X200X50MTS,66925.17,INTEGRAL
RIN001,AGUA DESMINERALIDA RINO AMARILLO X 5LTS,3493.38,INTEGRAL
RIN002,AGUA DESMINERALIDA RINO ROJO X 5LTS,3493.38,INTEGRAL
RIN003,AGUA DESMINERALIDA RINO VRDE X 5LTS,3493.38,INTEGRAL
TER141,AISLADOR BANDERA MEDIANA 4.8 MM X 100 UNID. ,3830.11,INTEGRAL
TER140,AISLADOR HEMBRA MEDIANA 4.8 MM X 100 UNID. ,3830.11,INTEGRAL
TER129,AISLADOR PLASTICO PALA CHICA X 100 UNID.,2872.58,INTEGRAL
TER130,AISLADOR PLASTICO PALA GRANDE X 100 UNID.,2872.58,INTEGRAL
ALA001,ALAMBRE DE FARDO N16 X KG,3644.56,INTEGRAL
ALB210,ALBA LATEX X 20LTS INTERIOR,136235.94,INTEGRAL
ALB038,ALBACRYL / ALBA MAX  LATEX INTERIOR BLANCO X 20 LT,78444.66,INTEGRAL
ALB037,ALBACRYL / ALBA MAX LATEX INTERIOR BLANCO X 10 LT,43207.5,INTEGRAL
ALB036,ALBACRYL / ALBA MAX LATEX INTERIOR BLANCO X 4 LT,18424.59,INTEGRAL
ALB040,ALBAFRENT LATEX ACRILICO X 10 LT,62790.71,INTEGRAL
ALB041,ALBAFRENT LATEX ACRILICO X 20 LT,116861.62,INTEGRAL
ALB039,ALBAFRENT LATEX ACRILICO X 4 LT,27500.69,INTEGRAL
ALB200,ALBALATEX MICRO SATINADO BLANCO X 20 LTS,215853.89,INTEGRAL
700300,ALFOMBRA GOMA BANO ANTIDESLIZANTE,2685.53,INTEGRAL
ALG002,ALGUICIDA MAK ULTRA BIDON X 5 LTS ,24106.87,INTEGRAL
ALG001,ALGUICIDA MAK ULTRA BOTELLA X 1 LTS,6518.6,INTEGRAL
18039,ALHUE BANERA EXT CON TRANSFERENCIA MONOCOMANDO,99942.52,INTEGRAL
18035,ALHUE BANERA EXT SIN TRANFERENCIA,84951.05,INTEGRAL
18021,ALHUE BIDE MONOCOMANDO,89948.53,INTEGRAL
18005 RT,ALHUE COCINA CISNE C/ROTULA MONOCOMANDO,69264.73,INTEGRAL
18005,ALHUE COCINA CISNE MONOCOMANDO,62378.05,INTEGRAL
18004RT,ALHUE COCINA SOBREMESADA C/ROTULA MONOCOMANDO,57171.67,INTEGRAL
18004,ALHUE COCINA SOBREMESADA MONOCOMANDO,49940.5,INTEGRAL
18016,ALHUE LAVATORIO MONOCOMANDO,54535.33,INTEGRAL
HEA200,ALICATE CORTE DIAGONAL 6,5583.26,INTEGRAL
HEA204,ALICATE CORTE DIAGONAL 7,6063.6,INTEGRAL
CAJ006,ALIMENTADOR COLIBRI,2657.49,INTEGRAL
56039,ALUMINE BANERA EXT. CON TRANSF. MONOCOMANDO,101320.93,INTEGRAL
56005,ALUMINE CISNE COCINA CISNE,65661.11,INTEGRAL
56004,ALUMINE COCINA SOBREMESADA,52568.95,INTEGRAL
A56017,ALUMINE LAVATORIO MONOCOMANDO ALTO,116798.75,INTEGRAL
QG043,AMIANTO BOLSA  X METRO HILO BLANCO 4MM,152.62,INTEGRAL
QG044,AMIANTO BOLSA  X METRO HILO GRAFITADO 4MM,612.35,INTEGRAL
QG045,AMIANTO BOLSA  X METRO SOGA CALAFATEO,7105.2,INTEGRAL
TL00450,AMOLADORA ANGULAR 115MM 720W THUNDERPLUS,42879.8,INTEGRAL
TL00460,AMOLADORA ANGULAR 180MM 2250W,127304.69,INTEGRAL
TL00465,AMOLADORA ANGULAR 230MM 2250W,130199.69,INTEGRAL
4431110,AMOLADORA ANGULAR INALAMBRICA VELOCIDAD 8500 MIN-1 DISCO 115MM (TE-AG 18/115 LI) EINHELL,124541.42,INTEGRAL
4466150,AMOLADORA DE BANCO 240W 2950 RPM (TH-US 240) EINHELL,117311.76,INTEGRAL
4430960,AMOLADORA ELECTRICA 750W VELOCIDAD 11000 RPM (TC-AG 115/750) EINHELL,63956.12,INTEGRAL
4430882,AMOLADORA ELECTRICA 750W VELOCIDAD 11000 RPM CONTROL ELECTRONICO DE VELOCIDAD (TE-AG 115/750 DP) EINHELL,79302.03,INTEGRAL
ABR2276,ANAFE 1 HORN. ELECTR. 220V 1200W,29482.71,INTEGRAL
ABR2273,ANAFE 2 HORN. ELECTR. 220V 2000W,42026.26,INTEGRAL
GAS013,ANAFE DE 1 HORN. C/ ENCEND.  (GAS BUTANO) CAMPING,48153.28,INTEGRAL
GAS010,ANAFE DE 1 HORNALLA CON ROBINETE GAS ENVASADO,23465.61,INTEGRAL
GAS070,ANAFE DE 1 HORNALLA CON ROBINETE GAS NATURAL,24700.64,INTEGRAL
GAS011,ANAFE DE 2 HORNALLAS CON ROBINETE GAS ENVASADO,32940.97,INTEGRAL
GAS073,ANAFE DE 2 HORNALLAS CON ROBINETE GAS NATURAL,34674.71,INTEGRAL
GAS076,ANAFE DOBLE INDUSTRIAL,55036.8,INTEGRAL
GAS079,ANAFE DOBLE INDUSTRIAL G.E CON PORTA GARRAFA ALTO,107490.24,INTEGRAL
GAS075,ANAFE SIMPLE INDUSTRIAL ,34594.56,INTEGRAL
EFO020,ANILLO CONICO T-66,169.5,INTEGRAL
EFO016,ANILLO CONICO T-80,230.14,INTEGRAL
EUN007,ANILLO PARA CODO CORTO / LARGO,169.5,INTEGRAL
EDP009,ANILLO SUJETA TAPA PALANQUITA CROMADO,1143.35,INTEGRAL
EFO014,ANILLO T-66 (GUARNICION ASIENTO FLAPPER),169.5,INTEGRAL
EFO015,ANILLO T-80 (GUARNICION ASIENTO FLAPPER),191.28,INTEGRAL
LUZ900,ANTENA CON BASE Y FICHA PARA TV,3359.48,INTEGRAL
PAM005,ANTENA DIGITAL MIRA TV,13213.89,INTEGRAL
PAM004,ANTENA DIGITAL PARA TDA,12265.34,INTEGRAL
HEA345,ANTEOJO PLASTICO TRANSPARENTE ,1141.94,INTEGRAL
HEA347,ANTEOJO PLASTICO TRANSPARENTE CON PATILLA REGULABLE,1289.29,INTEGRAL
HEA351,ANTIPARRA SILICONADA,1513.6,INTEGRAL
100930,APARATO PORTA TABLETAS PARA MOSQUITOS (X UNIDAD),2695.61,INTEGRAL
PYC2,APLIQUE 1 LAMPARA B Y N,3874.59,INTEGRAL
PYC3,APLIQUE 2 LAMPARAS B Y N,7502.62,INTEGRAL
GP390,APLIQUE DE LUZ TORTUGA OVAL C/ARO B/N,1248.55,INTEGRAL
GP391,APLIQUE DE LUZ TORTUGA OVAL C/VISERA B/N,1311.45,INTEGRAL
AD45,APRETA CARGA C/ CRIQUE  X 2 PZ 5 MTS,10287.15,INTEGRAL
AD44,APRETA CARGA C/ CRIQUE P/ CAMION X 9M 2 (4207),28969.59,INTEGRAL
5020,AQ6000 BIDET,48822.89,INTEGRAL
5001,AQ6000 COCINA DE SOBREMESADA,45304.62,INTEGRAL
5005,AQ6000 COCINA PARED EMBUTIR PICO S,45304.62,INTEGRAL
A5003,AQ6000 COCINA PARED EMBUTIR PICO U (5003),45304.62,INTEGRAL
5002,AQ6000 COCINA PARED EXTERIOR PICO U,50368.84,INTEGRAL
5035,AQ6000 DUCHA,50265.7,INTEGRAL
5030,AQ6000 DUCHA C/TRANF. ,67198.59,INTEGRAL
5038,AQ6000 EXTERIOR BANERA LX,73272.15,INTEGRAL
5037,AQ6000 EXTERIOR BANERA SIN TRANSFERENCIA,65169.43,INTEGRAL
5040,AQ6000 EXTERIOR BANERA ST,71686.37,INTEGRAL
5015,AQ6000 LAVATORIO PARED,46418.83,INTEGRAL
5011,AQ6000 LAVATORIO PICO CANO,46418.83,INTEGRAL
5010,AQ6000 LAVATORIO PICO FUNDIDO,47347.05,INTEGRAL
19020,AQ7000 BIDET,48822.89,INTEGRAL
19001,AQ7000 COCINA DE SOBREMESADA,45304.62,INTEGRAL
19004,AQ7000 COCINA PARED EMBUTIR PICO FIJO,50368.89,INTEGRAL
19007,AQ7000 COCINA PARED EXTERIOR PICO J,50368.89,INTEGRAL
19002,AQ7000 COCINA PARED EXTERIOR PICO U,50368.84,INTEGRAL
19035,AQ7000 DUCHA,50265.7,INTEGRAL
19030,AQ7000 DUCHA C/TRANSFERENCIA,67198.59,INTEGRAL
19038,AQ7000 EXTERIOR BANERA LX,73272.15,INTEGRAL
19015,AQ7000 LAVATORIO PARED,46418.83,INTEGRAL
19011,AQ7000 LAVATORIO PICO CANO,46418.83,INTEGRAL
19010,AQ7000 LAVATORIO PICO FUNDIDO,47347.05,INTEGRAL
GAS 1,AQUASTOP GEL ANTISALITRE X 1L ,4957.1,INTEGRAL
AQS 1B,AQUASTOP PINTURA ANTISALITRE-HUMEDAD X 1.2KG,22328.53,INTEGRAL
AQS 5B,AQUASTOP PINTURA ANTISALITRE-HUMEDAD X 5KG ,78689.88,INTEGRAL
BUL003,ARANDELA GROWER  14TEMPLADA  X100 U,1395.86,INTEGRAL
BUL007,ARANDELA GROWER 12TEMPLADA  X100 U,6492.86,INTEGRAL
BUL010,ARANDELA GROWER 34TEMPLADA  X100 U,23253.53,INTEGRAL
BUL012,ARANDELA GROWER 1TEMPLADA  X100 U,49505.11,INTEGRAL
BUL002,ARANDELA GROWER 3/16TEMPLADA  X100 U,858.42,INTEGRAL
BUL005,ARANDELA GROWER 3/8TEMPLADA  X100 U,3859.02,INTEGRAL
BUL004,ARANDELA GROWER 5/16TEMPLADA  X100 U,2391.83,INTEGRAL
BUL001,ARANDELA GROWER 5/32TEMPLADA  X100 U ,608.79,INTEGRAL
BUL009,ARANDELA GROWER 5/8TEMPLADA  X100 U,13625.05,INTEGRAL
BUL006,ARANDELA GROWER 7/16TEMPLADA  X100 U,4829.51,INTEGRAL
BUL011,ARANDELA GROWER 7/8TEMPLADA  X100 U,32023.57,INTEGRAL
BUL008,ARANDELA GROWER 9/16TEMPLADA  X100 U ,10846.04,INTEGRAL
BUL013,ARANDELA PLANA   X KILO 1/8GALVANIZADA,56062.31,INTEGRAL
BUL016,ARANDELA PLANA  X KILO  14GALVANIZADA,16762.2,INTEGRAL
BUL020,ARANDELA PLANA  X KILO 12GALVANIZADA,12779.17,INTEGRAL
BUL023,ARANDELA PLANA  X KILO 34GALVANIZADA,12969.39,INTEGRAL
BUL025,ARANDELA PLANA  X KILO 1GALVANIZADA,12969.39,INTEGRAL
BUL015,ARANDELA PLANA  X KILO 3/16GALVANIZADA,24094.24,INTEGRAL
BUL018,ARANDELA PLANA  X KILO 3/8GALVANIZADA,12779.17,INTEGRAL
BUL017,ARANDELA PLANA  X KILO 5/16GALVANIZADA,13793.66,INTEGRAL
BUL014,ARANDELA PLANA  X KILO 5/32GALVANIZADA,31455.08,INTEGRAL
BUL022,ARANDELA PLANA  X KILO 5/8GALVANIZADA,12969.39,INTEGRAL
BUL019,ARANDELA PLANA  X KILO 7/16GALVANIZADA,12779.17,INTEGRAL
BUL024,ARANDELA PLANA  X KILO 7/8GALVANIZADA,12969.39,INTEGRAL
BUL021,ARANDELA PLANA  X KILO 9/16GALVANIZADA,12969.39,INTEGRAL
HEA407,ARCO DE SIERRA MANGO ALUMINIO T/SANDWIK,11913.05,INTEGRAL
HEA401,ARCO DE SIERRA MANGO DE MADERA 12,3283.68,INTEGRAL
HEA402,ARCO DE SIERRA MANGO NARANJA 12,3367.92,INTEGRAL
HEA403,ARCO DE SIERRA MINI JUNIOR,1859.85,INTEGRAL
HEA404,ARCO DE SIERRA MINI TIPO PISTOLA C/3  HOJAS,2939.63,INTEGRAL
HEA410,ARCO DE SIERRA MONTARAZ 21 CON HOJA,5583.26,INTEGRAL
HEA411,ARCO DE SIERRA MONTARAZ 30 CON HOJA,7444.96,INTEGRAL
HEA405,ARCO DE SIERRA PARA CALAR 5,3814.64,INTEGRAL
HEA406,ARCO DE SIERRA PARA CALAR 7 C/5 HOJAS,4745.49,INTEGRAL
A92004,AREZZO COCINA MONOC. SOBREMESADA ,44447.73,INTEGRAL
92017,AREZZO LAVATORIO ALTO  ,87599.01,INTEGRAL
A92005,AREZZO PICO BAR COCINA MONOCOMANDO ,53495.46,INTEGRAL
K201,"ARMADOR CON PORTA MARTILLO, TENAZA, METRO Y LAPIZ",10145.73,INTEGRAL
EHD006,ARO CENTRADOR (GOMA),1021.16,INTEGRAL
EHD003,ARO CENTRADOR (PVC),690.11,INTEGRAL
EHD001,ARO CENTRADOR FERRUN (GOMA),777.51,INTEGRAL
EHD002,ARO DESPLAZADOR,761.96,INTEGRAL
PAS3231,ARO PARA ALARGUE DE PILETA 140,900.07,INTEGRAL
PRA014,ARO PVC,204.8,INTEGRAL
