E-03290,ESPATULA  30 MM. - 'SANTA JUANA',823.8,LIMPIA_AVENIDA
E-03291,ESPATULA  40 MM. - 'SANTA JUANA',840.81,LIMPIA_AVENIDA
E-03292,ESPATULA  50 MM. - 'SANTA JUANA',860.03,LIMPIA_AVENIDA
E-03293,ESPATULA  60 MM. - 'SANTA JUANA',877.84,LIMPIA_AVENIDA
E-03294,ESPATULA  70 MM. - 'SANTA JUANA',892.57,LIMPIA_AVENIDA
E-03295,ESPATULA  80 MM. - 'SANTA JUANA',916.14,LIMPIA_AVENIDA
E-03296,ESPATULA  90 MM. - 'SANTA JUANA',936.13,LIMPIA_AVENIDA
E-02705,ESPATULA 100 MM. - 'SANTA JUANA',12982.98,LIMPIA_AVENIDA
E-02710,ESPATULA 120 MM. - 'SANTA JUANA',1354.65,LIMPIA_AVENIDA
E-02715,ESPATULA 140 MM. - 'SANTA JUANA',1416.37,LIMPIA_AVENIDA
E-02720,ESPATULA 160 MM. - 'SANTA JUANA',1525.5,LIMPIA_AVENIDA
E-02725,ESPATULA 180 MM. - 'SANTA JUANA',1747.51,LIMPIA_AVENIDA
E-02730,ESPATULA 200 MM. - 'SANTA JUANA',1844.6,LIMPIA_AVENIDA
E-02735,ESPATULA 220 MM. - 'SANTA JUANA',1991.35,LIMPIA_AVENIDA
E-02736,ESPATULA 240 MM. - 'SANTA JUANA',2116.64,LIMPIA_AVENIDA
L-30250,LLANA DENTADA SJ -  4  X  4 (SANTA JUANA),2396.53,LIMPIA_AVENIDA
L-30252,LLANA DENTADA SJ -  6  X  6 (SANTA JUANA),2396.53,LIMPIA_AVENIDA
L-30254,LLANA DENTADA SJ -  8  X  8 (SANTA JUANA),2396.53,LIMPIA_AVENIDA
L-30255,LLANA DENTADA SJ - 10 X 10 (SANTA JUANA),2396.53,LIMPIA_AVENIDA
L-30256,LLANA DENTADA SJ - 12 X 12 (SANTA JUANA),2396.53,LIMPIA_AVENIDA
L-30410,LLAVE EXAGONAL TIPO ALLEN LLANA 12 X 25 CMS. - 'SANTA JUANA',2020.69,LIMPIA_AVENIDA
L-30411,LLAVE EXAGONAL TIPO ALLEN LLANA 12 X 30 CMS. - 'SANTA JUANA',2279.93,LIMPIA_AVENIDA
L-30420,LLAVE EXAGONAL TIPO ALLEN LLANA YESERO 12 X 25 CMS. - 'SANTA JUANA',1939.49,LIMPIA_AVENIDA
L-30430,LLAVE EXAGONAL TIPO ALLEN LLANA YESERO 12 X 30 CMS. - 'SANTA JUANA',2073.45,LIMPIA_AVENIDA
L-30440,LLAVE EXAGONAL TIPO ALLEN LLANA PLASTICA SIMPLE - 12 X 25 CMS.,1345.72,LIMPIA_AVENIDA
L-30441,LLAVE EXAGONAL TIPO ALLEN LLANA PLASTICA SIMPLE - 12 X 30 CMS.,1552.31,LIMPIA_AVENIDA
E-03298,ESPATULA YERSERO LH - 22 CM. X 15 CM. - PLASTICAS .-,330.03,LIMPIA_AVENIDA
M-04961,MARTILLO GALPONERO 650 GRS. - 'SANTA JUANA',4709.7,LIMPIA_AVENIDA
S-01850,"SERRUCHO SJ RK  55 CMS. - 22"" - CABO PLASTICO",6259.67,LIMPIA_AVENIDA
S-01665,"SERRUCHO COSTILLA 10"" - 25 CMS. (SANTA JUANA)",3844.74,LIMPIA_AVENIDA
S-01666,"SERRUCHO COSTILLA 12"" - 30 CMS. (SANTA JUANA)",4280.0,LIMPIA_AVENIDA
S-01667,"SERRUCHO COSTILLA 14"" - 35 CMS. (SANTA JUANA)",4570.17,LIMPIA_AVENIDA
S-01680,"1SERRUCHO DE PUNTA 2"" - 30 CMS.",1942.66,LIMPIA_AVENIDA
S-01780,"SERRUCHO CARPI. SJ DT   40 CMS. - 16"" CABO PLAST Y GOMA (SANTA JUANA)",4205.05,LIMPIA_AVENIDA
S-01781,"SERRUCHO CARP. SJ DT   45 CMS. - 18""  CABO PLAST Y GOMA (SANTA JUANA)",4443.07,LIMPIA_AVENIDA
S-01782,"SERRUCHO CARP. SJ DT   50 CMS. - 20""  CABO PLAST Y GOMA (SANTA JUANA)",4839.78,LIMPIA_AVENIDA
S-01700,"SERRUCHO CARPINTERO SJ 30 CMS. - 12"" (SANTA JUANA)",3012.76,LIMPIA_AVENIDA
S-01710,"SERRUCHO CARPINTERO SJ 35 CMS. - 14"" - (SANTA JUANA)",3283.07,LIMPIA_AVENIDA
S-01720,"SERRUCHO CARPINTERO SJ 40 CMS. - 16"" (SANTA JUANA)",3678.53,LIMPIA_AVENIDA
S-01730,"SERRUCHO CARPINTERO SJ 45 CMS. - 18"" (SANTA JUANA)",3820.28,LIMPIA_AVENIDA
S-01740,"SERRUCHO CARPINTERO SJ 50 CMS. - 20"" (SANTA JUANA)",4277.04,LIMPIA_AVENIDA
S-01750,"SERRUCHO CARPINTERO SJ 55 CMS. - 22"" (SANTA JUANA)",4529.14,LIMPIA_AVENIDA
S-01760,"SERRUCHO CARPINTERO SJ 60 CMS. - 24"" (SANTA JUANA)",4872.36,LIMPIA_AVENIDA
S-01960,"SERRUCHO CEMENTISTA 60 CMS. - 24"" (SANTA JUANA)",7139.02,LIMPIA_AVENIDA
S-01961,"SERRUCHO CEMENTISTA 65 CMS. - 26"" (SANTA JUANA)",7572.81,LIMPIA_AVENIDA
S-01962,"SERRUCHO CEMENTISTA 70 CMS. - 30"" (SANTA JUANA)",8285.58,LIMPIA_AVENIDA
S/CODIGO,SERRUCHO PODA CABO PLASTICO  - CURVO,3615.83,LIMPIA_AVENIDA
S-01980,SERRUCHO DURLOCK SJ 150 MM. - 7.5 DIENTES X PULGADA (SANTA JUANA),2473.04,LIMPIA_AVENIDA
T-08060,TIJERA PODA'SANTA JUANA' - UNA MANO,4229.98,LIMPIA_AVENIDA
A-04060,ARCO 'EL ABUELO' - FIJOS - LIVIANOS,3311.5,LIMPIA_AVENIDA
A-04065,ARCO REPUESTOS - CABO CON PERNO,687.77,LIMPIA_AVENIDA
A-04066,ARCO REPUESTOS - PERNO CON MARIPOSA,664.18,LIMPIA_AVENIDA
A-04050,ARCO 80'   - EXTENSIBLE,5762.72,LIMPIA_AVENIDA
C-14270,E. ABUELO CANAS PLASTICAS -1.5 MTS.,2148.67,LIMPIA_AVENIDA
C-14275,E. ABUELO FLEJES ACERO 1.5 MTS,11258.58,LIMPIA_AVENIDA
C-14276,E. ABUELO BOCHA ALUMINIO,3546.01,LIMPIA_AVENIDA
