PR017016-1,RICHI BASE TOMA MULTINORMA BLANCO,856.0,GUSTAVO_ELECT
PR019263-1,RICHI BASE TOMA 20AMP BOX BLANCO,1624.0,GUSTAVO_ELECT
PR013768-1,RICHI MULTIFICHA 2TOMAS 1MACHO P/CHAT,799.0,GUSTAVO_ELECT
PR001617,RICHI FICHA 2P CHATOS MACHO VELADOR SALIDA LATERAL MF (255),415.0,GUSTAVO_ELECT
PR005710,RICHI FICHA 2P CHATOS MACHO VELADOR SALIDA LATERAL NG (255),415.0,GUSTAVO_ELECT
PR007064,RICHI FICHA 3P CHATOS MACHO FRONTAL NG (273),603.0,GUSTAVO_ELECT
PR007065,RICHI FICHA 3P CHATOS HEMBRA FRONTAL NG (277),562.0,GUSTAVO_ELECT
PR001553,RICHI FICHA 3P CHATOS MACHO 20AMP MF (285),1030.0,GUSTAVO_ELECT
PR001533,RICHI FICHA 3P CHATOS MACHO CHICA MF (283),588.0,GUSTAVO_ELECT
PR005704,RICHI FICHA 3P CHATOS MACHO CHICA NG (283),588.0,GUSTAVO_ELECT
PR000372,RICHI FICHA 3P CHATOS HEMBRA CHICA MF (287),415.0,GUSTAVO_ELECT
PR012194-1,RICHI FICHA 3P CHATOS HEMBRA CHICA NG (287),415.0,GUSTAVO_ELECT
PR019244-1,RICHI FICHA 3P CHATOS MACHO FRONTAL NARANJA (273),603.0,GUSTAVO_ELECT
PR019245-1,RICHI FICHA 3P CHATOS HEMBRA FRONTAL NARANJA (277),562.0,GUSTAVO_ELECT
PR017419-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M NEGRO,3390.0,GUSTAVO_ELECT
PR017420-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M BLANCO,3390.0,GUSTAVO_ELECT
PR017421-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M NEGRO,4628.0,GUSTAVO_ELECT
PR017422-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M BLANCO,4628.0,GUSTAVO_ELECT
PR017423-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M NEGRO,7671.0,GUSTAVO_ELECT
PR017424-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M BLANCO,7671.0,GUSTAVO_ELECT
PR017425-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 15M NEGRO,10783.0,GUSTAVO_ELECT
PR017427-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 20M NEGRO,13980.0,GUSTAVO_ELECT
PR019246-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M NARANJA,3390.0,GUSTAVO_ELECT
PR019247-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M NARANJA,4628.0,GUSTAVO_ELECT
PR019248-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M NARANJA,7671.0,GUSTAVO_ELECT
PR019249-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 15M NARANJA,10783.0,GUSTAVO_ELECT
PR019250-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 20M NARANJA,13980.0,GUSTAVO_ELECT
PR017565-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR C/CAB 1.5M,5711.0,GUSTAVO_ELECT
PR017566-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR C/CAB 2.5M,6221.0,GUSTAVO_ELECT
PR013675-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 2.5M,5624.0,GUSTAVO_ELECT
PR013677-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 5M,6955.0,GUSTAVO_ELECT
PR013673-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR S/C,3505.0,GUSTAVO_ELECT
PR013674-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 1.5M,4340.0,GUSTAVO_ELECT
PR011750-1,RICHI TOMA MULTIPLE 2T B/NORMA BLANCO SIN TECLA SIN LIMIT S/C,2062.0,GUSTAVO_ELECT
PR019251-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR S/C,4168.0,GUSTAVO_ELECT
PR001541,RICHI PERILLA TORPEDO MF (250),329.0,GUSTAVO_ELECT
PR012231-1,RICHI PERILLA TORPEDO NG (250),329.0,GUSTAVO_ELECT
PR013678-1,RICHI ZOCALO TUBO FLEXIBLE PUNTERA SOLA (034),292.0,GUSTAVO_ELECT
PR012197-1,RICHI ZOCALO TUBO SIMPLE (432),389.0,GUSTAVO_ELECT
PR012198-1,RICHI ZOCALO TUBO COMBINADO (433) (OUTLET),86.0,GUSTAVO_ELECT
PR012199-1,RICHI ZOCALO TUBO TL105W (JUEGO) (120),1017.0,GUSTAVO_ELECT
