PR019264-1,JELUZ BASE PORTAM-ARM TOMA 20AMP (1) CHATA BLANCO (50420/2),1790.0,GUSTAVO_ELECT
PR001846,JELUZ TAPA PORTAM SIMPLE BLANCO (20500),252.0,GUSTAVO_ELECT
PR007128,JELUZ TAPA PORTAM SIMPLE CHATA BLANCO (20400),159.0,GUSTAVO_ELECT
PR004111,JELUZ TAPA PORTAM DOBLE BLANCO (20522),433.0,GUSTAVO_ELECT
PR001844,JELUZ BASE PORTAM 1-MOD BLANCO (20501),198.0,GUSTAVO_ELECT
PR007129,JELUZ BASE PORTAM 1-MOD CHATA BLANCO (20401),204.0,GUSTAVO_ELECT
PR001845,JELUZ BASE PORTAM 2-MOD BLANCO (20502),342.0,GUSTAVO_ELECT
PR007130,JELUZ BASE PORTAM 2-MOD CHATA BLANCO (20402),342.0,GUSTAVO_ELECT
PR004113,JELUZ BASE PORTAM 3-MOD BLANCO (20503),681.0,GUSTAVO_ELECT
PR007131,JELUZ BASE PORTAM 3-MOD CHATA BLANCO (20403),681.0,GUSTAVO_ELECT
PR001842,JELUZ BASE PORTAM 4-MOD BLANCO (20504),910.0,GUSTAVO_ELECT
PR007132,JELUZ BASE PORTAM 4-MOD CHATA BLANCO (20404),910.0,GUSTAVO_ELECT
PR001843,JELUZ BASE PORTAM 5-MOD BLANCO (20505),1093.0,GUSTAVO_ELECT
PR007133,JELUZ BASE PORTAM 5-MOD CHATA BLANCO (20405),1093.0,GUSTAVO_ELECT
PR007150,JELUZ BASE PORTAM-ARM PUNTO (1) CHATA BLANCO (50401/2),908.0,GUSTAVO_ELECT
PR007158,JELUZ BASE PORTAM-ARM PUNTO (2) CHATA BLANCO (50409/2),1714.0,GUSTAVO_ELECT
PR007152,JELUZ BASE PORTAM-ARM COMBINACION (1) CHATA BLANCO (50403/2),1027.0,GUSTAVO_ELECT
PR007151,JELUZ BASE PORTAM-ARM PULSADOR (1) CHATA BLANCO (50402/2),944.0,GUSTAVO_ELECT
PR007161,JELUZ BASE PORTAM-ARM PUNTO+TOMA BIN CHATA BLANCO (50417/2),1677.0,GUSTAVO_ELECT
PR007159,JELUZ BASE PORTAM-ARM TOMA BIN (2) CHATA BLANCO (50412/2),1641.0,GUSTAVO_ELECT
PR007153,JELUZ BASE PORTAM-ARM TOMA BIN (1) CHATA BLANCO (50404/2),919.0,GUSTAVO_ELECT
PR007155,JELUZ BASE PORTAM-ARM TOMA-TE (1) CHATA BLANCO (50406/2),1668.0,GUSTAVO_ELECT
PR007156,JELUZ BASE PORTAM-ARM TOMA-TV PF (1) CHATA BLANCO (50407/2),1395.0,GUSTAVO_ELECT
PR007157,JELUZ BASE PORTAM-ARM TOMA-TV PG (1) CHATA BLANCO (50408/2),2401.0,GUSTAVO_ELECT
PR002357,JELUZ BASTIDOR C/TAPA L2000 3-MOD RECT BLANCO (2000-2),401.0,GUSTAVO_ELECT
PR000802,JELUZ BASTIDOR C/TAPA L2000 3-MOD RECT GRIS (2000-8),446.0,GUSTAVO_ELECT
PR000801,JELUZ BASTIDOR C/TAPA L2000 3-MOD RECT MARFIL (2000-3),444.0,GUSTAVO_ELECT
PR015063-1,JELUZ BASTIDOR C/TAPA MITO 3-MOD RECT BLANCO RIBETE BLANCO (3002-2),401.0,GUSTAVO_ELECT
PR015065-1,JELUZ BASTIDOR C/TAPA MITO 3-MOD RECT BLANCO RIBETE NEGRO (3002-13),444.0,GUSTAVO_ELECT
PR004182,JELUZ BASTIDOR UNIVERSAL 1-MOD MIGNON (15081),278.0,GUSTAVO_ELECT
PR004181,JELUZ BASTIDOR UNIVERSAL 3-MOD RECT (15080),268.0,GUSTAVO_ELECT
PR002348,JELUZ BASTIDOR UNIVERSAL 6-MOD CUADR (15083),525.0,GUSTAVO_ELECT
PR001832,JELUZ BASTIDOR DIN 1-MOD BLANCO (20510),351.0,GUSTAVO_ELECT
PR000731,JELUZ BASTIDOR DIN 2-MOD BLANCO (20511),443.0,GUSTAVO_ELECT
PR001855,JELUZ BASTIDOR MULTIUSO 1-MOD BLANCO (20508),250.0,GUSTAVO_ELECT
PR001847,JELUZ MOD PUNTO SIN LUMIN BLANCO (20051-0),514.0,GUSTAVO_ELECT
PR005337,JELUZ MOD PUNTO BLANCO (20051) (OUTLET),533.0,GUSTAVO_ELECT
PR005338,JELUZ MOD PUNTO MARFIL (25051) (OUTLET),533.0,GUSTAVO_ELECT
PR001892,JELUZ MOD PUNTO RUBI (41251) (OUTLET),502.0,GUSTAVO_ELECT
PR001889,JELUZ MOD PUNTO MOD-NUEVO BLANCO (40051),483.0,GUSTAVO_ELECT
PR001891,JELUZ MOD PUNTO MOD-NUEVO GRIS (50051),534.0,GUSTAVO_ELECT
PR001890,JELUZ MOD PUNTO MOD-NUEVO MARFIL (45051),534.0,GUSTAVO_ELECT
PR007122,JELUZ MOD PUNTO LINEA CHATA BLANCO (40041),511.0,GUSTAVO_ELECT
PR003465,JELUZ MOD PUNTO PLATINUM BLANCO (60051),519.0,GUSTAVO_ELECT
PR003466,JELUZ MOD PUNTO PLATINUM NEGRO (80051),534.0,GUSTAVO_ELECT
PR001849,JELUZ MOD COMB SIN LUMIN BLANCO (20053-0),653.0,GUSTAVO_ELECT
