11893,CINTA REFRIGERACION SIN ADH 20MTS BL,2054.80,DANIROX
5138,CINTA PLAST S/ADHES 19MM *20 MTS TAC,596.96,DANIROX
12232,CINTA DE TEFLON 1*10M,443.58,DANIROX
12139,CINTA DE TEFLON 1/2*10M,213.27,DANIROX
12140,CINTA DE TEFLON 3/4*10M,340.36,DANIROX
12485,CINTA DE TEFLON 3/4*20M,537.07,DANIROX
12266,CINTA ENMASCARAR/PAPEL BL 12MM*50M,563.85,DANIROX
12142,CINTA ENMASCARAR/PAPEL BL 18MM*50MTS,843.83,DANIROX
12143,CINTA ENMASCARAR/PAPEL BL 24MM*50MTS,1117.97,DANIROX
12267,CINTA ENMASCARAR/PAPEL BL 36MM*50MT,1742.20,DANIROX
12144,CINTA ENMASCARAR/PAPEL BL 48MM*50M,2324.56,DANIROX
12800,CINTA EMBALAJE 48*92M 3M,839.20,DANIROX
12818,CINTA EMBALAJE 48MM*50 3M,495.89,DANIROX
12832,CINTA ENMASCARAR 12MM 12*50 3M,469.73,DANIROX
12836,CINTA ENMASCARAR 18MM*50 3M,730.21,DANIROX
12834,CINTA ENMASCARAR 24MM*50 3M,978.71,DANIROX
12833,CINTA ENMASCARAR 38MM *50 3M,1548.16,DANIROX
12835,CINTA ENMASCARAR 48MM*50 3M,1941.61,DANIROX
908,FICHA K HEMBRA MF CAJA 300U K P/CH KL44910N,315.08,DANIROX
3498,FICHA MIG HEMBRA,467.09,DANIROX
512,FICHA 10A 2 PATAS CHATAS CLASE 2 RICHI 286 BL,225.07,DANIROX
4218,FICHA 10A 2 PATAS CHATAS RICHI CLASE 2 286 NG,225.07,DANIROX
5158,FICHA MACHO 2 P CHATAS 110V,202.02,DANIROX
1511,FICHA BAKELITA 10 AMP HEMBRA,723.03,DANIROX
1510,FICHA BAKELITA 10 AMP MACHO,723.03,DANIROX
10105,FICHA HEMBRA EXULTT,216.56,DANIROX
11746,FICHA ALTO IMPACTO HEMBRA NARANJA SIMIL,330.52,DANIROX
11729,FICHA ALTO IMPACTO MACHO NARANJA SIMIL,313.71,DANIROX
946,2 - 3 BEIGE KALOP 300U *150,383.65,DANIROX
943,3 - 2 P/CH C/TRABA BEIGE K,443.75,DANIROX
167,FICHA 16 HEMBRA 3P CHATO BL KALOP KL44183*15,327.64,DANIROX
168,FICHA 16 HEMBRA 3P CHATO NG KALOP KL44184*15,327.64,DANIROX
166,FICHA 16 MACHO 2 P/CHATO BL KALOP KL44170 FIN,432.27,DANIROX
160,FICHA 16 MACHO 2 P/CHATO NG KALOP KL44171 FIN,432.27,DANIROX
950,FICHA 16 MACHO 3 P/CHATO BL KALOP KD44163*30,367.43,DANIROX
165,FICHA 16 MACHO 3 P/CHATO NG KALOP KL44164*30,367.43,DANIROX
12445,FICHA 20A BCA KALOP KS44620,1050.58,DANIROX
59,FICHA ALTO CONSUMO HEMBRA P/CHATO KD44610,1018.92,DANIROX
952,FICHA ALTO CONSUMO MACHO P/CHATO K KS44601*15,865.85,DANIROX
951,FICHA ALTO CONSUMO MACHO P/R K KD44600,658.26,DANIROX
13315,FICHA HEMBRA HEAVY DUTY AZUL 44231,379.59,DANIROX
13317,FICHA HEMBRA HEAVY DUTY BL 44233,379.59,DANIROX
13316,FICHA HEMBRA HEAVY DUTY NG K44232,379.59,DANIROX
941,FICHA III 10 A MF C/TRABA CAJA *300U K,412.91,DANIROX
3836,FICHA K2 MACHO BLANCA K 2 PATAS KS44201,314.02,DANIROX
3838,FICHA K2 MACHO NEGRA K 2 PATAS KS44203,314.02,DANIROX
912,FICHA K3 MACHO 3 PATAS BLANCO K KL44211,321.01,DANIROX
913,FICHA K3 MACHO 3 PATAS NEGRO K KL44213,321.01,DANIROX
914,FICHA KH HEMBRA (KH) 3 PATAS BLANCO K KD44251,354.76,DANIROX
921,FICHA KH HEMBRA (KH) 3 PATAS NG K KD44253,354.76,DANIROX
13312,FICHA MACHO HEAVY DUTY AZUL 44221,359.53,DANIROX
13314,FICHA MACHO HEAVY DUTY BL K44223,359.53,DANIROX
13313,FICHA MACHO HEAVY DUTY NG K44222,359.53,DANIROX
13310,FICHA VELADOR 10A BL K KL44173,212.36,DANIROX
13311,FICHA VELADOR 10A NG K KL44174,212.13,DANIROX
1482,2 - 3 MIG 230,388.56,DANIROX
1597,3 - 2 MIG 212,380.63,DANIROX
4508,A. PERNO EUROPEO/AMERICANO P/CHATO BL 224,380.63,DANIROX
11985,A. PERNO EUROPEO/AMERICANO P/CHATO NG 224,380.63,DANIROX
4507,A. PERNO EUROPEO/AMERICANO P/RED BL 223,368.74,DANIROX
4504,A. PERNO EUROPEO/AMERICANO P/RED NG 223,368.74,DANIROX
12738,FICHA 20A HEMBRA MIG 242,737.48,DANIROX
13018,FICHA 20A MACHO MIG (142),727.96,DANIROX
1488,FICHA C/NEUTRO HEMBRA S/LAT MIG (120),409.18,DANIROX
182,FICHA C/NEUTRO MACHO S/LAT MIG 113,428.21,DANIROX
1543,FICHA III ADAPTADOR MR,198.68,DANIROX
1484,FICHA III MIG GR,190.32,DANIROX
13269,FICHA TURISTA,403.63,DANIROX
3586,DOBLE UNIV LOGI P/R,521.28,DANIROX
11731,TRAPECIO P/CHATO LOGIC,870.11,DANIROX
12419,DUPLO CHATA,529.03,DANIROX
12420,DUPLO REDONDA,529.03,DANIROX
4899,FICHA 20A MACHO C/NEUTRO MF RICHI 285,673.32,DANIROX
4898,FICHA 20A MACHO C/NEUTRO NG RICHI 285,673.32,DANIROX
4206,FICHA C/NEUTRO GIRAT HEMBRA MF 3P RICHI 287,270.76,DANIROX
4156,FICHA C/NEUTRO GIRAT HEMBRA N 3P RICHI 287,270.76,DANIROX
4207,FICHA C/NEUTRO GIRAT MACHO MF RICHI 283,384.56,DANIROX
4183,FICHA C/NEUTRO GIRAT MACHO N RICHI 283,384.56,DANIROX
4208,FICHA C/NEUTRO LONGIT HEMBRA MF RICHI 277,367.07,DANIROX
10677,FICHA C/NEUTRO LONGIT HEMBRA N RICHI 277,367.07,DANIROX
4209,FICHA C/NEUTRO LONGIT MACHO MF RICHI 273,394.41,DANIROX
10676,FICHA C/NEUTRO LONGIT MACHO N RICHI 273,394.41,DANIROX
4170,FICHA C/NEUTRO P/ALARGUE HEMBRA MF RICHI307,311.18,DANIROX
4159,FICHA VELADOR RICHI MF 2 P CHATAS 255,270.83,DANIROX
4160,FICHA VELADOR RICHI NG 2 P CHATAS 255,270.83,DANIROX
4304,FICHA HEMBRA ALTO IMPACTO 2*10 NARANJA RIDRU,64.11,DANIROX
13257,FICHA C/NEUTRO FRONTAL MACHO BL FM600,299.12,DANIROX
13258,FICHA C/NEUTRO FRONTAL MACHO NG FM601,299.12,DANIROX
12147,FICHA C/NEUTRO S/LAT HEMBRA BL JELUZ FH610,254.57,DANIROX
7076,FICHA C/NEUTRO S/LAT HEMBRA NG JELUZ FH611,254.57,DANIROX
12146,FICHA C/NEUTRO S/LAT MACHO BL JELUZ FM610,292.76,DANIROX
7075,FICHA C/NEUTRO S/LAT MACHO NG JELUZ FM611,292.76,DANIROX
1520,FICHA SALIDA DE PLANCHA,149.81,DANIROX
12726,FICHA VELADOR SALIDA LAT TAD P/CH,242.78,DANIROX
10726,FICHA SALIDA LAT 3 PATAS HEMBRA BL EXULTT PRE,385.85,DANIROX
10727,FICHA SALIDA LAT 3 PATAS HEMBRA NG EXULTT PRE,385.85,DANIROX
10078,FICHA C/NEUTRO MACHO SAL.LATERAL CAMBRE 3000,667.86,DANIROX
10079,FICHA C/NEUTRO MACHO SAL.POST CAMBRE3200/1,848.33,DANIROX
11364,FICHA SCHUKO HEMBRA CAUCHO SB2056/N STECK,3250.93,DANIROX
11366,FICHA SCHUKO MACHO POLIPR S/POLAR S2076 STECK,1147.77,DANIROX
13259,T3P TRIPTO CH BL,1790.71,DANIROX
12561,T3P TRIPTO CH NG,1736.45,DANIROX
998,FICHA INDUSTRIAL 2*16 C/N KALOP KL48001,1319.12,DANIROX
997,FICHA INDUSTRIAL 2*16 KALOP KL48000,1140.03,DANIROX
1002,FICHA INDUSTRIAL 2*32 C/N KALOP KL48011,2016.07,DANIROX
1001,FICHA INDUSTRIAL 2*32 KALOP KL48010,1751.39,DANIROX
1000,FICHA INDUSTRIAL 3*16 C/N KALOP KL48003,1510.75,DANIROX
999,FICHA INDUSTRIAL 3*16 KALOP KL48002,1345.79,DANIROX
1004,FICHA INDUSTRIAL 3*32 C/N KALOP KL48013,2426.22,DANIROX
1003,FICHA INDUSTRIAL 3*32 KALOP KL48012,2256.75,DANIROX
11082,PERILLA DE PUNTA INTERRUPT CAMPANITA,237.01,DANIROX
1585,PERILLA DE PUNTA PULSADOR CAMPANITA,203.66,DANIROX
5468,PERILLA TORPEDO LUMINOSA BL KS39360 K,1564.93,DANIROX
5467,PERILLA TORPEDO SIN LUZ BLANCA KALOP KD39363,606.81,DANIROX
901,PERILLA TORPEDO SIN LUZ NEGRA KALOP KD39364,606.81,DANIROX
710,PERILLA TORPEDO SIN LUZ PULSADOR K KS39365,1201.74,DANIROX
4509,PERILLA TORPEDO MIG BL (219),317.20,DANIROX
11159,PERILLA TORPEDO MIG NG (219),317.20,DANIROX
4184,PERILLA TORPEDO A TECLA MF RICHI 250,215.02,DANIROX
4185,PERILLA TORPEDO A TECLA NG RICHI 250,215.02,DANIROX
4902,PERILLA TORPEDO C/MORSETE NUEVA BL RICHI 256,199.73,DANIROX
4901,PERILLA TORPEDO C/MORSETE NUEVA NG RICHI 256,199.73,DANIROX
1844,PERILLA TORPEDO SUBMARINO,352.33,DANIROX
1006,BASE INDUSTRIAL 2*16 C/N K KL48041,1447.45,DANIROX
1005,BASE INDUSTRIAL 2*16 K KL48040,1104.23,DANIROX
1010,BASE INDUSTRIAL 2*32 C/N K KL48051,2034.45,DANIROX
1009,BASE INDUSTRIAL 2*32 K KL48050,1513.81,DANIROX
1008,BASE INDUSTRIAL 3*16 C/N K KL48043,1585.10,DANIROX
1007,BASE INDUSTRIAL 3*16 K KL48042,1207.24,DANIROX
1012,BASE INDUSTRIAL 3*32 C/N K KL48053,2148.81,DANIROX
1011,BASE INDUSTRIAL 3*32 K KL48052,1764.16,DANIROX
12444,BASE EXT 20A BCA KALOP KS39076,1063.33,DANIROX
1541,BASE EXT DOBLE TOMA C/N IRROMP MIG E410,1405.18,DANIROX
10637,BASE EXT 20A LOGIC,562.72,DANIROX
3587,BASE EXT DOBLE LOGIC 2307,585.21,DANIROX
1417,BASE EXT SIMPLE LOGIC 2015,301.18,DANIROX
4176,BASE EXT MF RICHI CON OREJAS 303,532.33,DANIROX
10338,BASE MULTIPLUS EXT DOBLE RICHI 455,1349.23,DANIROX
4180,BASE MULTIPLUS EXT SIMPLE RICH,559.91,DANIROX
4277,BASE MULTIPLUS EXT SIMPLE RICH PURA 420,559.73,DANIROX
13000,BASE TOMA 20A QUANTUM KIT,1061.59,DANIROX
1572,BASE EXT MULTINORMA DOBLE TOP SIN CABLE,797.00,DANIROX
1502,BASE EXT MULTINORMA SIMPLE TOP,371.10,DANIROX
10616,FUSIBLE VIDRIO CORTO 10A *10,36.22,DANIROX
1759,FUSIBLE VIDRIO CORTO 1A *10,36.22,DANIROX
12461,FUSIBLE VIDRIO CORTO 20A *10,36.22,DANIROX
1684,FUSIBLE VIDRIO CORTO 2A *10,36.22,DANIROX
7565,FUSIBLE VIDRIO CORTO 3A *10,36.22,DANIROX
1745,FUSIBLE VIDRIO CORTO 4A 10,36.22,DANIROX
1763,FUSIBLE VIDRIO CORTO 5A *10,36.22,DANIROX
7569,FUSIBLE VIDRIO CORTO 6A *10,36.22,DANIROX
10617,FUSIBLE VIDRIO LARGO 10A *10,36.22,DANIROX
10618,FUSIBLE VIDRIO LARGO 1A *10,36.22,DANIROX
12866,FUSIBLE VIDRIO LARGO 20A *10,36.22,DANIROX
10316,FUSIBLE VIDRIO LARGO 2A *10,36.22,DANIROX
7577,FUSIBLE VIDRIO LARGO 3A *10,36.22,DANIROX
7572,FUSIBLE VIDRIO LARGO 4A *10,36.22,DANIROX
10317,FUSIBLE VIDRIO LARGO 5A *10,36.22,DANIROX
7575,FUSIBLE VIDRIO LARGO 6A *10,36.22,DANIROX
1538,BUSCAPOLO N*1 AMARILLO *12,388.05,DANIROX
1539,BUSCAPOLO N*2 TRANSP. *12,435.41,DANIROX
12740,BUSCAPOLO N2 TRANSP PUNTA PH *12,435.41,DANIROX
12872,BUSCAPOLO DIGITAL SICA 378215 *5,4802.27,DANIROX
12869,BUSCAPOLO PLANO 140MM SICA *20,1185.85,DANIROX
12870,BUSCAPOLO PLANO 190MM SICA *20,1379.77,DANIROX
11956,AMOLADORA ANGULAR 2000W 180MM PROFESIONAL,25178.22,DANIROX
12108,ATORNILLADOR 710W 0-4.000RPM,19889.48,DANIROX
11953,TALADRO PERCUTOR 1200W 0-2700RPM 13MM PROFES,14960.30,DANIROX
12871,PUNTA DE PRUEBA TENSION SICA *25,3422.00,DANIROX
1125,LAMPARA DE PRUEBA 220-380 2 LUCES,2248.69,DANIROX
1126,LAMPARA DE PRUEBA 220V 1 LUZ,1932.52,DANIROX
1591,SOLDADOR NACIONAL 100 W,5145.50,DANIROX
1592,SOLDADOR NACIONAL 160W,8465.18,DANIROX
1593,SOLDADOR NACIONAL 200W,10996.44,DANIROX
12161,SOLDADOR NACIONAL 30W PUNTA LAPIZ,3070.70,DANIROX
1589,SOLDADOR NACIONAL 45W,3070.70,DANIROX
1588,SOLDADOR NACIONAL 4O W PUNTA LAPIZ,3070.70,DANIROX
1590,SOLDADOR NACIONAL 60W,3942.12,DANIROX
13260,SOLDADOR NACIONAL 60W P LAPIZ,3942.12,DANIROX
1594,SOLDADOR NACIONAL 75W,3942.12,DANIROX
780,ESTAÑO BLISTER 10 ROLLITOS 40%,5364.16,DANIROX
781,ESTAÑO BLISTER 10 ROLLITOS 50 %,5791.74,DANIROX
782,ESTAÑO BLISTER 10 ROLLITOS 60 %,6996.73,DANIROX
1531,TESTER DIGITAL CON BUZZER,2203.16,DANIROX
13276,VOLTIMETRO ENCHUFABLE 50-500 BCO,2428.31,DANIROX
13305,VOLTIMETRO PARA TABLERO,1329.47,DANIROX
10750,IGNITOR MERC HALOG 70/150W ITALAVIA 1440483,2330.07,DANIROX
1415,IGNITOR SODIO /M HALOG 400 ITALAVIA 1440883,1152.34,DANIROX
12654,ART PARED GU10 BIDIRECCIONAL CURVO GRIS,10089.60,DANIROX
12653,ART PARED GU10 BIDIRECCIONAL CURVO NG,10089.60,DANIROX
12656,ART PARED GU10 BIDIRECCIONAL RECTO GRIS,10508.72,DANIROX
12655,ART PARED GU10 BIDIRECCIONAL RECTO NG,10508.72,DANIROX
12650,ART PARED GU10 UNIDIRECCIONAL CURVO GRIS,7860.80,DANIROX
12649,ART PARED GU10 UNIDIRECCIONAL CURVO NG,7860.80,DANIROX
12652,ART PARED GU10 UNIDIRECCIONAL RECTO GRIS,7831.40,DANIROX
12651,ART PARED GU10 UNIDIRECCIONAL RECTO NG,7831.40,DANIROX
9506,JABALINA DOBLE PAR 38 ALIC,3014.90,DANIROX
13020,LUMINARIA VIAL LED 50W ACOM D50,27462.56,DANIROX
12769,PROYECTOR FLOODLIGHT 10W LD LEDVANCE,3113.36,DANIROX
312,PROYECTOR CUARZO 1500W C/LAMP IMPORT,1783.78,DANIROX
5480,PROYECTOR CUARZO C/SENSOR 150W,1704.70,DANIROX
12662,PROYECTOR DE LED 100W L/D,18188.94,DANIROX
11829,PROYECTOR DE LED 10W L/C=HALOG 100W,2401.72,DANIROX
11830,PROYECTOR DE LED 10W L/D=HALOG 100W,2401.72,DANIROX
12671,PROYECTOR DE LED 150W L/D SLIM,29012.39,DANIROX
12918,PROYECTOR DE LED 200W L/D,42689.85,DANIROX
11831,PROYECTOR DE LED 20W L/C=HALOG 200W,4250.95,DANIROX
11832,PROYECTOR DE LED 20W L/D=HALOG 200W,4250.95,DANIROX
13032,PROYECTOR DE LED 30W L/C=HALOG 300W,5572.60,DANIROX
11833,PROYECTOR DE LED 30W L/D=HALOG 300W,5572.60,DANIROX
12927,PROYECTOR DE LED 50W L/C =HALOG 500,8773.27,DANIROX
11834,PROYECTOR DE LED 50W L/D=HALOG 500W,8773.27,DANIROX
12661,PROYECTOR DE LED 70W L/D,13382.25,DANIROX
12875,PROYECTOR LED SLIM 10W CON SENSOR,9312.76,DANIROX
12876,PROYECTOR LED SLIM 20W CON SENSOR,10569.41,DANIROX
12877,PROYECTOR LED SLIM 30W CON SENSOR,12294.60,DANIROX
12878,PROYECTOR LED SLIM 50W CON SENSOR,17575.78,DANIROX
188,PROYECTOR MERC HALOG 400W LIVIANO PR101 +LAMP,5234.36,DANIROX
10840,TORTUGA 60W OVAL C/REJA,1114.27,DANIROX
12941,TORTUGA LED OVAL LISA 15W NG 6500K,4323.53,DANIROX
12942,TORTUGA LED OVAL LISA 20W NG 6500K,5865.64,DANIROX
3361,ARRANCADOR IMPORT,139.21,DANIROX
8395,BALASTO ELECTRONICO EB-C 1*36 PHILIPS,2414.08,DANIROX
10759,BALASTO INT MERC HALOG 250 HPI 1170600 ITALAV,8015.64,DANIROX
10760,BALASTO INT MERC HALOG 250W HQI 1380600 ITALA,9954.82,DANIROX
10451,BALASTO INT VAPOR MERC 250 1170600 ITALAVIA,8015.64,DANIROX
10452,BALASTO SODIO 150 INTERIOR 1370400 ITALAVIA,6558.71,DANIROX
10453,BALASTO SODIO 250 INTERIOR 1380600 ITALAVIA,9954.82,DANIROX
10454,BALASTO SODIO 400 INTERIOR 1370700 ITALAVIA,13696.13,DANIROX
7728,BALASTO T.EUROP BTP 18W ITALAVIA,1746.28,DANIROX
10467,BALASTO T.EUROP SKAY 20W,1624.45,DANIROX
9942,BALASTO ELECTRONICO MULTIFUNC 1*15/20W,1629.18,DANIROX
9943,BALASTO ELECTRONICO MULTIFUNC 1*30/40W,1629.18,DANIROX
10366,BANDEJA MERC H/SODIO 150W SKAY 1279202 ITALAV,9787.30,DANIROX
10955,BANDEJA MERC HALOG 250W 1274800 HPI ITALAVIA,11680.80,DANIROX
10720,BANDEJA MERC HALOG 400W 1274703 ITALAVIA,14330.68,DANIROX
10480,BANDEJA MERC HALOG 70 1274202 ITALAVIA,7868.42,DANIROX
10406,BANDEJA MERC HALOG 70W SKAY 1279102 ITALAVIA,7137.42,DANIROX
11568,BANDEJA SODIO 150W 1374402,9472.56,DANIROX
11567,BANDEJA SODIO 250W 1274603,13696.13,DANIROX
11569,BANDEJA SODIO 400W 1374702,18407.03,DANIROX
10490,EQUIPO AUX MERC HALOG 150W FCP 7/1272400 ITA,11899.08,DANIROX
10399,EQUIPO AUX MERC HALOG 400 HQI 1272700 ITALAVI,15467.79,DANIROX
10419,EQUIPO AUX MERC HALOG 400W HPI 7/1272800 ITA,16127.72,DANIROX
10719,EQUIPO AUX MERC HALOG 70W FCP 1272200 ITALAVI,9472.56,DANIROX
10686,EQUIPO AUX SODIO 150 EXT FCP 1372400 ITALAVIA,10975.18,DANIROX
11008,EQUIPO AUX SODIO 70 EXT FCP 1372200 ITALAVIA,8873.55,DANIROX
10418,EQUIPO AUX SODIO/M.HALOG HQI 250 7/1372600 IT,14944.92,DANIROX
12695,COLGANTE SILICONA PORTALAMP BL 40W,2767.69,DANIROX
12694,COLGANTE SILICONA PORTALAMP NG 40W,2767.69,DANIROX
13206,COLGANTE UFO 150W FORZA,56506.50,DANIROX
12687,COLGANTE VINTAGE P/PANTALLA 40W ALUMINIO,5875.34,DANIROX
12688,COLGANTE VINTAGE P/PANTALLA 40W BRONCE,5875.34,DANIROX
12689,COLGANTE VINTAGE P/PANTALLA 40W COBRE,5875.34,DANIROX
12686,COLGANTE VINTAGE P/PANTALLA 40W PERLADO,5875.34,DANIROX
12823,COLGANTE VINTAGE PORTALAMP 40W BRONCE,4119.72,DANIROX
12684,COLGANTE VINTAGE PORTALAMP 40W NIQUELADO,4265.12,DANIROX
12685,COLGANTE VINTAGE PORTALAMP 40W PERLADO,4265.12,DANIROX
12683,LUM VINTAGE FLOR CHICA 40W BL,5138.76,DANIROX
12682,LUM VINTAGE FLOR CHICA 40W NG,5138.76,DANIROX
12677,LUM VINTAGE INDUSTR 40W BL/NG,10774.51,DANIROX
12676,LUM VINTAGE INDUSTR C/REJA 40W NG,11960.59,DANIROX
12681,LUM VINTAGE JAULA CHICA 40W BL,7455.33,DANIROX
12680,LUM VINTAGE JAULA CHICA 40W NG,7455.33,DANIROX
12691,LUMINARIA SILICONA RED 40W BL,1753.75,DANIROX
13233,LISTON LED 11W INTERCONECTABLE LD,6277.86,DANIROX
13245,LISTON LED 16W INTERCONECTABLE LD 637137,7285.78,DANIROX
13087,LISTON LED 5W INTERCONECTABLE LD,3448.85,DANIROX
13060,LISTON LED 8W INTERCONECTABLE LD 637133,4784.96,DANIROX
8274,ARTEF ESTANCO P/TUBO LED 1 PUNTA 1*120CM 1*18,7478.70,DANIROX
8275,ARTEF ESTANCO P/TUBO LED 1 PUNTA 2*120CM 2*18,9190.35,DANIROX
13274,BAJO ALACENA LED T5 14W 90CM LN,4664.98,DANIROX
13275,BAJO ALACENA LED T5 18W 120CM LN,5401.56,DANIROX
13272,BAJO ALACENA LED T5 5W 30CM LN,2735.85,DANIROX
13273,BAJO ALACENA LED T5 9W 60CM LN,3788.10,DANIROX
8790,LISTON ARMADO ELECTRONICO 1*20W IMPORT,758.13,DANIROX
571,LISTON ARMADO MECANICA IMPORT 2*20W,1146.16,DANIROX
6857,LISTON ARMADO MECANICO IMPORT 1*20,972.06,DANIROX
9423,LISTON BAJO ALACENA C/PLS 22W ALIC,943.57,DANIROX
13074,LISTON REGLETA P/TUBO LED 1*18 120 CM,977.08,DANIROX
13318,LISTON REGLETA P/TUBO LED 1*22,1738.21,DANIROX
13073,LISTON REGLETA P/TUBO LED 1*9 60CM,764.48,DANIROX
13075,LISTON REGLETA P/TUBO LED 2*18 120 CM,1223.72,DANIROX
11322,LISTON T5 1*21W ELECTRONICO,1108.37,DANIROX
11320,LISTON T5 1*8W ELECTRONICO,722.55,DANIROX
12786,LISTON REGLETA ARMADA 1*18,1538.81,DANIROX
12906,LISTON REGLETA ARMADA 1*45W 2.4 MTS,4160.62,DANIROX
12785,LISTON REGLETA ARMADA 1*9,1357.17,DANIROX
12787,LISTON REGLETA ARMADA 2*18,2669.79,DANIROX
12903,LISTON REGLETA ARMADA 2*9,1989.49,DANIROX
12773,LEDVANCE INSERT REDOND 12W /85,2819.43,DANIROX
12772,LEDVANCE INSERT REDOND 12W/83,2819.43,DANIROX
12939,DRIVER 12W USO INTENSIVO,1702.65,DANIROX
12929,DRIVER 18W USO INTENSIVO,1878.43,DANIROX
12911,DRIVER 24W USO INTENSIVO,2460.83,DANIROX
12938,DRIVER 6W USO INTENSIVO,1344.59,DANIROX
12892,EMBUTIDO LED BL LC CUADRADO 12W,2609.18,DANIROX
12849,EMBUTIDO LED BL LC CUADRADO 18W,3429.25,DANIROX
12859,EMBUTIDO LED BL LC CUADRADO 24W,5654.39,DANIROX
12913,EMBUTIDO LED BL LC CUADRADO 6W,1721.94,DANIROX
12890,EMBUTIDO LED BL LC REDONDO 12W,2369.76,DANIROX
12715,EMBUTIDO LED BL LC REDONDO 18W,3130.25,DANIROX
12790,EMBUTIDO LED BL LC REDONDO 24W,5390.60,DANIROX
12822,EMBUTIDO LED BL LC REDONDO 6W,1640.69,DANIROX
12893,EMBUTIDO LED BL LD CUADRADO 12W,2609.18,DANIROX
12609,EMBUTIDO LED BL LD CUADRADO 18W,3429.25,DANIROX
12610,EMBUTIDO LED BL LD CUADRADO 24W,5654.39,DANIROX
12608,EMBUTIDO LED BL LD CUADRADO 6W,1721.94,DANIROX
12891,EMBUTIDO LED BL LD REDONDO 12W,2369.76,DANIROX
12606,EMBUTIDO LED BL LD REDONDO 18W,3130.25,DANIROX
12607,EMBUTIDO LED BL LD REDONDO 24W,5390.60,DANIROX
12605,EMBUTIDO LED BL LD REDONDO 6W,1640.69,DANIROX
13200,EMBUTIDO LED FORZA BL LD REDONDO 18W,4306.32,DANIROX
12701,EMBUTIDO LED GRIS LD CUADRADO 18W,3429.25,DANIROX
12702,EMBUTIDO LED GRIS LD REDONDO 18W,3130.25,DANIROX
13024,KIT ADAPTADOR A PLAFON 60*60,3828.36,DANIROX
12852,PANEL LED EMBUTIDO 60CM*60CM 40W LC/LN,17315.25,DANIROX
12779,PANEL LED EMBUTIDO 60CM*60CM 40W LD,17312.00,DANIROX
12784,PANEL LED PLAFON 60CM*60CM 40W LC A,21290.49,DANIROX
12778,PANEL PLAFON LED 1200CM*100CM 36W A,20392.42,DANIROX
12897,PLAFON LED EXT BL LC CUADRADO 12W,3056.05,DANIROX
12845,PLAFON LED EXT BL LC CUADRADO 18W,4070.03,DANIROX
12846,PLAFON LED EXT BL LC CUADRADO 24W,6196.59,DANIROX
12896,PLAFON LED EXT BL LC CUADRADO 6W,2063.18,DANIROX
12894,PLAFON LED EXT BL LC REDONDO 12W,2915.21,DANIROX
12848,PLAFON LED EXT BL LC REDONDO 24W,5911.68,DANIROX
12789,PLAFON LED EXT BL LC REDONDO 6W,1968.39,DANIROX
12898,PLAFON LED EXT BL LD CUADRADO 12W,3056.05,DANIROX
12603,PLAFON LED EXT BL LD CUADRADO 18W,4070.03,DANIROX
12604,PLAFON LED EXT BL LD CUADRADO 24W,6196.59,DANIROX
12602,PLAFON LED EXT BL LD CUADRADO 6W,2063.18,DANIROX
12895,PLAFON LED EXT BL LD REDONDO 12W,2915.21,DANIROX
12600,PLAFON LED EXT BL LD REDONDO 18W,3700.62,DANIROX
12601,PLAFON LED EXT BL LD REDONDO 24W,5911.68,DANIROX
12599,PLAFON LED EXT BL LD REDONDO 6W,1968.39,DANIROX
12700,PLAFON LED EXT GRIS LD CUADRADO 18W,4070.03,DANIROX
12699,PLAFON LED EXT GRIS LD REDONDO 18W,3700.62,DANIROX
13201,PLAFON LED FORZA BL LD REDONDO 18W,4922.92,DANIROX
11948,ARTEF EMBUTIR P/DICRO 50MM FIJO ACERO,1901.33,DANIROX
11947,ARTEF EMBUTIR P/DICRO 50MM FIJO BL,1396.23,DANIROX
11950,ARTEF EMBUTIR P/DICRO 50MM MOVIL ACERO,3011.03,DANIROX
11949,ARTEF EMBUTIR P/DICRO 50MM MOVIL BLANCO,2032.37,DANIROX
12265,ADAPTADOR E27 A GU10,679.68,DANIROX
5472,CADENA PARA ARAÑA CHICA 210 LISA,975.52,DANIROX
5473,CADENA PARA ARAÑA CHICA 218 MARTILLADA,1515.81,DANIROX
5475,CADENA PARA ARAÑA MEDIANA 216 MARTILLADA,1613.36,DANIROX
5145,CAÑO ROSCADO 3/8 *1MT,878.17,DANIROX
4292,CHICOLETA BRONCE,232.55,DANIROX
577,CHICOLETAS PLASTICAS,40.46,DANIROX
6962,CRUCETA PARA FIJAR ARTEFACTO,121.97,DANIROX
5148,NIPLE DE VARILLA ROSCADA 10 CM,112.84,DANIROX
5147,NIPLE DE VARILLA ROSCADA 1CMT,17.96,DANIROX
1702,NIPLE DE VARILLA ROSCADA 2CM,27.67,DANIROX
1701,NIPLE DE VARILLA ROSCADA 4 CM,46.35,DANIROX
4220,NIPLE HEMBRA BRONCEADO,121.38,DANIROX
4291,NIPLE JUEGO BRONCEADO MACHO Y HEMBRA,364.14,DANIROX
4219,NIPLE MACHO BRONCEADO,242.76,DANIROX
6960,PRENSACABLE PARA COLGANTE,42.22,DANIROX
6961,TERMINAL PARA PRENSACABLE,42.22,DANIROX
5146,TUERCA PARA CAÑO ROSCADO,16.18,DANIROX
4552,FLORON UREA 12CM,49.22,DANIROX
4553,FLORON UREA 15CM,85.51,DANIROX
3081,PORTALAMP C/CHICOTE PERCAMPLAST,417.68,DANIROX
