150276,ABRELATA NEGRO PREMIUM,3225.42,INTEGRAL
600325,ABRELATAS UÑA,608.26,INTEGRAL
4137790,ACCESORIO PARA COMPRESOR 8.3 BAR- GRAPA 5.7MM X 40MM - CLAVO 50MM. CAPACIDAD 100 PIEZAS (TC-PN 50) EINHELL,34188.83,INTEGRAL
4138950,ACCESORIO PARA COMPRESOR PRESION MAX 6.3 BAR -TORQUE MAX 340 NM. CONS. AIRE 142 I /MIN (TP-PW 340) EINHELL,37641.51,INTEGRAL
4133330,ACCESORIO PARA COMPRESOR/ OSILACION DIAMETRO DEL CIRCUITO 5MM VELOCIDAD 10500 RPM DISCO 150MM (TC-PE 150) EINHELL,30790.77,INTEGRAL
HEA050,ACCESORIOS PARA MINI TORNO X 105 PZ,2482.09,INTEGRAL
HEA055,ACEITERA PLASTICA,2360.96,INTEGRAL
EVX033,ACOPLE COMPRESION 1 1/2 PROFESIONAL DUKE,4217.36,INTEGRAL
EVX010,ACOPLE COMPRESION 1 DUKE,1357.58,INTEGRAL
EVX019,ACOPLE COMPRESION 1/2 MEDIO GIRO,574.31,INTEGRAL
EVX011,ACOPLE COMPRESION 1/2 PROFESIONAL DUKE,834.40,INTEGRAL
EVX020,ACOPLE COMPRESION 3/4 MEDIO GIRO,699.27,INTEGRAL
EVX012,ACOPLE COMPRESION 3/4 PROFESIONAL  DUKE,1169.92,INTEGRAL
HEA061,ACOPLE RAPIDO - SET X 5 PZAS.,4946.74,INTEGRAL
PAR043,ACOPLE RAPIDO DE 1/2,581.42,INTEGRAL
PAR044,ACOPLE RAPIDO DE 1/2 CON VALVULA,618.18,INTEGRAL
PAR045,ACOPLE RAPIDO DE 3/4,621.52,INTEGRAL
PAR049,ACOPLE RAPIDO DE 3/4 CON VALVULA,681.66,INTEGRAL
146,ADAPTADOR TANQUE BRIDA FIJA 25 FUSION,996.92,INTEGRAL
148,ADAPTADOR TANQUE BRIDA FIJA 32 FUSION,1118.71,INTEGRAL
TEX025,ADHESIVO DE CONTACTO (81) 18 LT,57283.18,INTEGRAL
TEX019,ADHESIVO DE CONTACTO 101 X 1 LTS,5608.71,INTEGRAL
TEX018,ADHESIVO DE CONTACTO 101 X 1/2 LTS,2752.57,INTEGRAL
TEX017,ADHESIVO DE CONTACTO 101 X 1/4 LTS,1947.53,INTEGRAL
TEX016,ADHESIVO DE CONTACTO 101 X 1/8 LTS,1213.51,INTEGRAL
TEX022,ADHESIVO DE CONTACTO 101 X 18 LTS,73819.34,INTEGRAL
TEX024,ADHESIVO DE CONTACTO 101 X 4 LTS,17406.37,INTEGRAL
TEX015,ADHESIVO DE CONTACTO 101 X 50 CC,1242.69,INTEGRAL
TEX038,ADHESIVO DE CONTACTO C-2100 1000ML CONGO,4005.09,INTEGRAL
TEX035,ADHESIVO DE CONTACTO C-2100 125ML CONGO,884.52,INTEGRAL
TEX036,ADHESIVO DE CONTACTO C-2100 250ML CONGO,1280.26,INTEGRAL
TEX037,ADHESIVO DE CONTACTO C-2100 500ML CONGO,2338.46,INTEGRAL
TEX040,ADHESIVO DE CONTACTO C-3000 50ML CONGO,585.98,INTEGRAL
EVX025,ADHESIVO DE CONTACTO INTERTOOLS X 25GR BLISTER X 6 UN,3855.60,INTEGRAL
QG005,ADHESIVO PARA CAÑO PVC BOTELLA X 1000CC,4825.71,INTEGRAL
QG002,ADHESIVO PARA CAÑO PVC BOTELLA X 100CC,622.57,INTEGRAL
QG003,ADHESIVO PARA CAÑO PVC BOTELLA X 250CC,1353.83,INTEGRAL
QG004,ADHESIVO PARA CAÑO PVC BOTELLA X 500CC,2470.50,INTEGRAL
QG001,ADHESIVO PARA CAÑO PVC BOTELLA X 60CC,428.22,INTEGRAL
EVX031,ADHESIVO PARA TUBOS Y ACCESORIOS DE PVC LOSUNG 250CC,1768.23,INTEGRAL
EVX032,ADHESIVO PARA TUBOS Y ACCESORIOS DE PVC LOSUNG 500CC,2175.24,INTEGRAL
TEX009,ADHESIVO VINILICO A20 X 1000 GRS,3610.88,INTEGRAL
TEX005,ADHESIVO VINILICO A20 X 125 GRS,840.57,INTEGRAL
TEX006,ADHESIVO VINILICO A20 X 200 GRS,1373.32,INTEGRAL
TEX011,ADHESIVO VINILICO A20 X 24000 GRS,65526.10,INTEGRAL
TEX007,ADHESIVO VINILICO A20 X 250 GRS,1136.55,INTEGRAL
TEX008,ADHESIVO VINILICO A20 X 500 GRS,2358.97,INTEGRAL
TEX010,ADHESIVO VINILICO A20 X 6000 GRS,16977.19,INTEGRAL
TEX033,ADHESIVO VINILICO C/ PICO APLICADOR  X 1000 GRS CONGO,2188.44,INTEGRAL
TEX030,ADHESIVO VINILICO C/ PICO APLICADOR  X 125 GRS CONGO,411.31,INTEGRAL
TEX031,ADHESIVO VINILICO C/ PICO APLICADOR  X 250 GRS CONGO,635.22,INTEGRAL
TEX032,ADHESIVO VINILICO C/ PICO APLICADOR  X 500 GRS CONGO,1168.62,INTEGRAL
CRI902,ADITIO BIOENZIMATICO,1769.26,INTEGRAL
HEA101,AEROGRAFO,9140.25,INTEGRAL
PIN140,AEROSOL  GRIS HIELO,1233.43,INTEGRAL
PIN106,AEROSOL AMARILLO GAS DE 250 CC,1233.43,INTEGRAL
PIN107,AEROSOL ANTIOXIDO DE 250 CC,1233.43,INTEGRAL
PIN104,AEROSOL BARNIZ BRILLANTE DE 250 CC,1233.43,INTEGRAL
PIN105,AEROSOL BARNIZ SATINADO/ MATE 250 CC,1233.43,INTEGRAL
PIN139,AEROSOL CREMA,1233.43,INTEGRAL
PIN126,AEROSOL ESMALTE SINTETICO ALUMINIO 250 CC,1233.43,INTEGRAL
PIN116AM,AEROSOL ESMALTE SINTETICO AMARILLO 250 CC,1233.43,INTEGRAL
PIN115,AEROSOL ESMALTE SINTETICO AZUL MARINO 250 CC,1233.43,INTEGRAL
