58120500,COLA VINILICA CON PICO VERTEDOR X 500 CC,919.00,MASSOL
58120001,COLA VINILICA CON PICO VERTEDOR X 1000 CC,1669.00,MASSOL
ESPACH,ESPATULA PLASTICA CHICA,59.00,MASSOL
ESPAGR,ESPATULA PLASTICA GRANDE,92.00,MASSOL
ELIM,ESTOPA DE LIMPIEZA X 300 GR,341.00,MASSOL
ELUS,ESTOPA DE LUSTRE X 300 GR,433.00,MASSOL
MIXI500,HUNTER MIX INTERIOR X 500 GR,503.00,MASSOL
MIXE500,HUNTER MIX EXTERIOR X 500 GR,503.00,MASSOL
MIXI1250,HUNTER MIX INTERIOR X 1250 GR,815.00,MASSOL
MIXE1250,HUNTER MIX EXTERIOR X 1250 GR,815.00,MASSOL
MIXI005,HUNTER MIX INTERIOR X 5 KG,2874.00,MASSOL
MIXE005,HUNTER MIX EXTERIOR X 5 KG,2874.00,MASSOL
MIXI10,HUNTER MIX INTERIOR X10 KG,5350.00,MASSOL
MIXE10,HUNTER MIX EXTERIOR X 10 KG,5350.00,MASSOL
KIT,KIT PARCHE X 250 GR,1785.00,MASSOL
KIT1,KIT PARCHE X 500 GR,2896.00,MASSOL
KIT2,KIT PARCHE X 1000 GR,4554.00,MASSOL
PP100700,PARCHE EN PASTA X 700 GRS,2697.00,MASSOL
MMALG,MASILLA PARA MADERA X 200 ALGARROBO,528.00,MASSOL
MMCAO,MASILLA PARA MADERA X 200 CAOBA,528.00,MASSOL
MMCED,MASILLA PARA MADERA X 200 CEDRO,528.00,MASSOL
MMNAT,MASILLA PARA MADERA X 200 NATURAL,528.00,MASSOL
MMNOG,MASILLA PARA MADERA X 200 NOGAL,528.00,MASSOL
MMPET,MASILLA PARA MADERA X 200 PETIRIBI,528.00,MASSOL
MMPINO,MASILLA PARA MADERA X 200 PINO,528.00,MASSOL
MMRCL,MASILLA PARA MADERA X 200 ROBLE CLARO,528.00,MASSOL
MMROS,MASILLA PARA MADERA X 200 ROBLE OSCURO,528.00,MASSOL
MMVIR,MASILLA PARA MADERA X 200 VIRARO,528.00,MASSOL
TLALG,TINTA PARA MADERAS X 60 CC ALGARROBO,323.00,MASSOL
TLCAO,TINTA PARA MADERAS X 60 CC CAOBA,323.00,MASSOL
TLCED,TINTA PARA MADERAS X 60 CC CEDRO,323.00,MASSOL
TLNOG,TINTA PARA MADERAS X 60 CC NOGAL,323.00,MASSOL
TLPET,TINTA PARA MADERAS X 60 CC PETIRIBI,323.00,MASSOL
TLRCL,TINTA PARA MADERAS X 60 CC ROBLE CLARO,323.00,MASSOL
TLROS,TINTA PARA MADERAS X 60 CC ROBLE OSCURO,323.00,MASSOL
TLVIR,TINTA PARA MADERAS X 60 CC VIRARO,323.00,MASSOL
TLWEN,TINTA PARA MADERAS X 60 CC WENGUE,323.00,MASSOL
VES10X25,VENDA PARA PARED 10 CM X 25 MTS,252.00,MASSOL
VES20X25,VENDA PARA PARED 20 CM X 25 MTS,499.00,MASSOL
VES1X25,VENDA PARA PARED 1 X 25 MTS,2451.00,MASSOL
V2501F,VIRUTA FINA X 250 GR,775.00,MASSOL
V2502M,VIRUTA MEDIANA X 250 GR,775.00,MASSOL
V2503G,VIRUTA GRUESA X 250 GR,775.00,MASSOL
