ATT1214,ABRAZADERAS C/TORNILLO Y TUERCA 12-14 (x1),105.75,CEDICA
ATT1315,ABRAZADERAS C/TORNILLO Y TUERCA 13-15 (x1),105.75,CEDICA
ATT1416,ABRAZADERAS C/TORNILLO Y TUERCA 14-16 (x1),109.19,CEDICA
ATT1518,ABRAZADERAS C/TORNILLO Y TUERCA 15-18 (x1),109.19,CEDICA
ACR1020,ABRAZADERAS CIERRE RAPIDO  10-20 (x1),157.63,CEDICA
ACR1728,ABRAZADERAS CIERRE RAPIDO  17-28 (x1),157.63,CEDICA
ACR2535,ABRAZADERAS CIERRE RAPIDO  25-35 (x1),162.88,CEDICA
ACR3244,ABRAZADERAS CIERRE RAPIDO  32-44 (x1),179.22,CEDICA
ACR4052,ABRAZADERAS CIERRE RAPIDO  40-52 (x1),196.67,CEDICA
ACR4862,ABRAZADERAS CIERRE RAPIDO  48-62 (x1),208.68,CEDICA
ACR5872,ABRAZADERAS CIERRE RAPIDO  58-72 (x1),221.03,CEDICA
ACR6785,ABRAZADERAS CIERRE RAPIDO  67-85 (x1),229.94,CEDICA
ACR80100,ABRAZADERAS CIERRE RAPIDO  80-100 (x1),264.52,CEDICA
ACR95115,ABRAZADERAS CIERRE RAPIDO  95-115 (x1),278.19,CEDICA
ACR11013,ABRAZADERAS CIERRE RAPIDO 110-130 (x1),307.19,CEDICA
ACR12514,ABRAZADERAS CIERRE RAPIDO 125-140 (x1),319.73,CEDICA
A2R3844,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  38-44 (x1),2177.77,CEDICA
A2R4248,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  42-48 (x1),2253.02,CEDICA
A2R4652,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  46-52 (x1),2380.68,CEDICA
A2R5058,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  50-58 (x1),2448.84,CEDICA
A2R5664,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  56-64 (x1),2520.79,CEDICA
A2R6270,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  62-70 (x1),2588.82,CEDICA
A2R6876,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  68-76 (x1),2652.68,CEDICA
A2R7482,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  74-82 (x1),2728.07,CEDICA
A2R8088,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  80-88 (x1),2860.00,CEDICA
A2R8694,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  86-94 (x1),2924.20,CEDICA
A2R92100,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  92-100 (x1),2999.66,CEDICA
A2R98106,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  98-106 (x1),3064.25,CEDICA
A2R3440,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE  34-40 (x1),2045.04,CEDICA
A2R10411,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE 104-112 (x1),3128.10,CEDICA
A2R11011,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE 110-118 (x1),3271.57,CEDICA
A2R11612,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE 116-124 (x1),3338.82,CEDICA
A2R12213,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE 122-130 (x1),3398.76,CEDICA
A2R12813,ABRAZADERAS INOX. S/ PRESION 20MM C/RESORTE 128-136 (x1),3474.94,CEDICA
A205664,ABRAZADERAS INOX. SUPER PRESION 20MM  56-64 (x1),2100.44,CEDICA
A206270,ABRAZADERAS INOX. SUPER PRESION 20MM  62-70 (x1),2156.62,CEDICA
A206876,ABRAZADERAS INOX. SUPER PRESION 20MM  68-76 (x1),2212.64,CEDICA
A207482,ABRAZADERAS INOX. SUPER PRESION 20MM  74-82 (x1),2268.27,CEDICA
A208088,ABRAZADERAS INOX. SUPER PRESION 20MM  80-88 (x1),2379.23,CEDICA
A208694,ABRAZADERAS INOX. SUPER PRESION 20MM  86-94 (x1),2443.00,CEDICA
