S/CODIGO,ACOPLE RAP. X 5,4900.0,FLAVIO
S/CODIGO,ADAPTADOR VIAJERO,2343.6,FLAVIO
S/CODIGO,ALICATE P/UNAS GDE,768.18,FLAVIO
S/CODIGO,ARCO DE SIERRA METAL C/ HOJA,2643.06,FLAVIO
S/CODIGO,ARCO SIERRA JRS ECON C/ HOJA,1040.3,FLAVIO
S/CODIGO,ARCO SIERRA JRS EL ABUELO C/HOJA,1204.35,FLAVIO
S/CODIGO,BALANZA COCINA DIGITAL X10 KG,5468.4,FLAVIO
S/CODIGO,BALANZA PRESICION,4900.0,FLAVIO
S/CODIGO,BALANZA ROMANA DIGITAL,3821.37,FLAVIO
S/CODIGO,BALANZA ROMANA 12 K,976.5,FLAVIO
S/CODIGO,BARBIJOS X50,1800.0,FLAVIO
S/CODIGO,BENCINA,1106.7,FLAVIO
S/CODIGO,BOQULLA 5/16,1471.26,FLAVIO
S/CODIGO,BOQUILLA 3/8,2786.28,FLAVIO
S/CODIGO,BOQUILLA 7/16,3710.7,FLAVIO
S/CODIGO,BUSCAPOLOS,332.01,FLAVIO
S/CODIGO,CABLE BATERIA 500  AMP,7187.04,FLAVIO
S/CODIGO,CABLE BATERIA1000  AMP,9986.34,FLAVIO
S/CODIGO,CANDADO  BCE 75,4550.49,FLAVIO
S/CODIGO,CANDADO BCE 25,820.26,FLAVIO
S/CODIGO,CANDADO BCE 32    0439,1060.0,FLAVIO
S/CODIGO,CANDADO BCE 38 A/ LARGO,1627.5,FLAVIO
S/CODIGO,CANDADO BCE 50 A/ LARGO,2278.5,FLAVIO
S/CODIGO,CANDADO BCE 40,1299.0,FLAVIO
S/CODIGO,CANDADO BCE 50,1950.0,FLAVIO
S/CODIGO,CANDADO BCE 63,2936.01,FLAVIO
S/CODIGO,CANDADO VALIJERO 20,735.63,FLAVIO
S/CODIGO,CALCULADORA,2929.5,FLAVIO
S/CODIGO,"CEPILLO AMOLADORA 3""COPA",1850.0,FLAVIO
S/CODIGO,"CEPILLO AMOLADORA 4""- COPA",2291.52,FLAVIO
S/CODIGO,"CEPILLO AMOLADORA PLANO 4""",2450.0,FLAVIO
S/CODIGO,"CEPILLO AMOLADORA 3""COPA       TRENZADO",2304.54,FLAVIO
S/CODIGO,"CEPILLO AMOLADORA 4""- COPA     TRENZADO",3346.14,FLAVIO
S/CODIGO,"CEPILLO AMOLADORA PLANO 3""    TRENZADO",1835.82,FLAVIO
