S/CODIGO,ACOPLE RAP. X 5,5857.85,FLAVIO
S/CODIGO,ADAPTADOR VIAJERO,2801.73,FLAVIO
S/CODIGO,ALICATE P/UNAS GDE,918.34,FLAVIO
S/CODIGO,ARCO DE SIERRA METAL C/ HOJA,3159.73,FLAVIO
S/CODIGO,ARCO SIERRA JRS ECON C/ HOJA,1390.0,FLAVIO
S/CODIGO,ARCO SIERRA JRS EL ABUELO C/HOJA,1890.0,FLAVIO
S/CODIGO,BALANZA COCINA DIGITAL X10 KG,6537.36,FLAVIO
S/CODIGO,BALANZA PRESICION,5857.85,FLAVIO
S/CODIGO,BALANZA ROMANA DIGITAL,4568.37,FLAVIO
S/CODIGO,BALANZA ROMANA 12 K,1167.39,FLAVIO
S/CODIGO,BARBIJOS X50,2151.86,FLAVIO
S/CODIGO,BENCINA,1969.0,FLAVIO
S/CODIGO,BOQULLA 5/16,3317.6,FLAVIO
S/CODIGO,BOQUILLA 3/8,3420.56,FLAVIO
S/CODIGO,BOQUILLA 7/16,4804.8,FLAVIO
S/CODIGO,BUSCAPOLOS,396.91,FLAVIO
S/CODIGO,CABLE BATERIA 500  AMP,7893.6,FLAVIO
S/CODIGO,CABLE BATERIA1000  AMP,11434.28,FLAVIO
S/CODIGO,CANDADO  BCE 75,5440.02,FLAVIO
S/CODIGO,CANDADO BCE 25,980.6,FLAVIO
S/CODIGO,CANDADO BCE 32    0439,1267.21,FLAVIO
S/CODIGO,CANDADO BCE 38 A/ LARGO,1945.64,FLAVIO
S/CODIGO,CANDADO BCE 50 A/ LARGO,2723.9,FLAVIO
S/CODIGO,CANDADO BCE 40,1552.93,FLAVIO
S/CODIGO,CANDADO BCE 50,2331.19,FLAVIO
S/CODIGO,CANDADO BCE 63,3509.94,FLAVIO
S/CODIGO,CANDADO VALIJERO 20,879.43,FLAVIO
S/CODIGO,CALCULADORA,3502.16,FLAVIO
S/CODIGO,CEPILLO AMOLADORA 3COPA,2505.36,FLAVIO
S/CODIGO,CEPILLO AMOLADORA 4- COPA,3203.2,FLAVIO
S/CODIGO,CEPILLO AMOLADORA PLANO 4,3088.8,FLAVIO
S/CODIGO,CEPILLO AMOLADORA 3COPA       TRENZADO,3077.36,FLAVIO
S/CODIGO,CEPILLO AMOLADORA 4- COPA     TRENZADO,4574.86,FLAVIO
S/CODIGO,CEPILLO AMOLADORA PLANO 3    TRENZADO,4061.2,FLAVIO
S/CODIGO,CEPILLO C/ PERNO X 5,4903.02,FLAVIO
S/CODIGO,CEPILLO C/ PERNO X3,2739.47,FLAVIO
S/CODIGO,CEPILLO CHICO X 3,1818.96,FLAVIO
S/CODIGO,CEPILLO GDE X 3,2474.86,FLAVIO
S/CODIGO,CEPILLO MANGO PLASTICO  ROJO,1315.6,FLAVIO
S/CODIGO,CHALECO REFLECT.,2007.9,FLAVIO
S/CODIGO,CHISPERO   EXTENSIBLE,1330.82,FLAVIO
S/CODIGO,CHISPERO CORTO,1027.3,FLAVIO
S/CODIGO,CHOCLA C/ POLVO,3159.73,FLAVIO
S/CODIGO,CINTA AGRIMENSOR 30M,6148.23,FLAVIO
S/CODIGO,CINTA AGRIMENSOR 50 M,8233.96,FLAVIO
S/CODIGO,CINTA AMARRE C/ CRIQUE  X 5M,3718.0,FLAVIO
S/CODIGO,CINTA DOBLE FAZZ  DAVINSON,972.4,FLAVIO
S/CODIGO,CINTA METRICA X 3 MTS ENGOM,1600.46,FLAVIO
S/CODIGO,CINTA METRICA X 5   ENGOMADA,2162.16,FLAVIO
S/CODIGO,"CINTA METRICA X 7,5 MTS   ECO",3945.08,FLAVIO
S/CODIGO,CINTA METRICA X10    ENGOMADA,5261.02,FLAVIO
S/CODIGO,CUCHILLA 9,2723.9,FLAVIO
S/CODIGO,CONTROL REMOTO,1944.8,FLAVIO
S/CODIGO,CORTA CANO COBRE,3500.0,FLAVIO
S/CODIGO,CORTA HILACHAS X 12,3502.16,FLAVIO
S/CODIGO,CORTA VIDRIO,1229.65,FLAVIO
S/CODIGO,CORTA VIDRIO  JOBO,965.04,FLAVIO
S/CODIGO,CUTER ECONOMICO     X 12,3268.68,FLAVIO
S/CODIGO,CUTER GUIA METAL 18 MM,700.43,FLAVIO
S/CODIGO,DEST 4 PH,1385.3,FLAVIO
S/CODIGO,DEST.RELOJERO X 6,879.43,FLAVIO
S/CODIGO,DEST REVERSIBLE  4 T EXT,1201.2,FLAVIO
S/CODIGO,DEST REVERSIBLE  5 CRISTAL,1487.2,FLAVIO
S/CODIGO,DEST REVERSIBLE FUERZA,887.21,FLAVIO
S/CODIGO,DEST. REV CHICO AMARILLO,918.34,FLAVIO
S/CODIGO,DISCOS FLAPER-            SURT,1042.87,FLAVIO
S/CODIGO,ENCENDEDOR X 10 ELECTRONICO,5834.4,FLAVIO
S/CODIGO,ENCENDEDOR X 25   CANDELA                SH  13000,7900.0,FLAVIO
S/CODIGO,ENGRAMPADORA      EUROTECH,11195.0,FLAVIO
S/CODIGO,ESCUADRA IMANTADA CH 3,3657.81,FLAVIO
S/CODIGO,ESCUADRA IMANTADA MED 4,5681.28,FLAVIO
S/CODIGO,ESTANO 40-50-60,4800.0,FLAVIO
S/CODIGO,EXTRACTOR TORNILLOS  X 5,3517.72,FLAVIO
S/CODIGO,FILTRO P BOMBILLA X 2,1056.0,FLAVIO
S/CODIGO,FRANCESA 10       DAVINSON,10100.0,FLAVIO
S/CODIGO,FRANCESA 6        DAVINSON,5290.0,FLAVIO
S/CODIGO,FRANCESA 8,6590.0,FLAVIO
S/CODIGO,GAS P ENCENDEDOR   GDE X 400,3397.9,FLAVIO
S/CODIGO,GAS P/ ENCENDEDOR    CHICO,2475.0,FLAVIO
S/CODIGO,IMAN EXTENSIBLE   GSSO,2280.29,FLAVIO
S/CODIGO,IMAN EXTENSIBLE  C/ ESPEJO,4436.07,FLAVIO
S/CODIGO,IMAN EXTENSIBLE  FINO,2317.65,FLAVIO
S/CODIGO,LAPIZ CARPINTERO X 12,1930.08,FLAVIO
S/CODIGO,LINGA BICI  RULITO,3191.76,FLAVIO
S/CODIGO,"LINGA MOTO     1,2 MT              GSSA",11049.7,FLAVIO
S/CODIGO,LLAVE ALLEN X 9 CORTA,3088.8,FLAVIO
S/CODIGO,LLAVE ALLEN X 9 LARGAS,3775.2,FLAVIO
S/CODIGO,LLAVE ALLEN X 9 MED,3317.6,FLAVIO
S/CODIGO,LLAVE AMOLADORA REGULABLE,2988.7,FLAVIO
S/CODIGO,LLAVE COMB X 6,5058.67,FLAVIO
S/CODIGO,LLAVE CRIQUE 1/2,7891.53,FLAVIO
S/CODIGO,LLAVE CRUZ,10998.9,FLAVIO
S/CODIGO,LLAVE MANDRIL 13MM,1098.9,FLAVIO
S/CODIGO,LLAVE T 21 PZ.  AMARILLA,3245.33,FLAVIO
S/CODIGO,LLAVE TORX 9PZ.LARGAS,4295.98,FLAVIO
S/CODIGO,LLAVE TORX 9PZ.MED.,3688.94,FLAVIO
