PR016933-1,SICA TERMICA 1X80A (782180),6455.00,GUSTAVO_ELECT
PR016934-1,SICA TERMICA 1X100A (782100),6455.00,GUSTAVO_ELECT
PR009934,SICA TERMICA 1X5A,1134.00,GUSTAVO_ELECT
PR009935,SICA TERMICA 1X10A,1134.00,GUSTAVO_ELECT
PR009936,SICA TERMICA 1X15A,1134.00,GUSTAVO_ELECT
PR009937,SICA TERMICA 1X20A,1134.00,GUSTAVO_ELECT
PR009938,SICA TERMICA 1X25A,1134.00,GUSTAVO_ELECT
PR009939,SICA TERMICA 1X32A,1134.00,GUSTAVO_ELECT
PR009940,SICA TERMICA 1X40A,1632.00,GUSTAVO_ELECT
PR009941,SICA TERMICA 1X50A,2368.00,GUSTAVO_ELECT
PR009942,SICA TERMICA 1X63A,2368.00,GUSTAVO_ELECT
PR009943,SICA TERMICA 2X5A,2094.00,GUSTAVO_ELECT
PR009944,SICA TERMICA 2X10A,2094.00,GUSTAVO_ELECT
PR009945,SICA TERMICA 2X15A,2094.00,GUSTAVO_ELECT
PR009946,SICA TERMICA 2X20A,2094.00,GUSTAVO_ELECT
PR009947,SICA TERMICA 2X25A,2094.00,GUSTAVO_ELECT
PR009948,SICA TERMICA 2X32A,2094.00,GUSTAVO_ELECT
PR009949,SICA TERMICA 2X40A,2792.00,GUSTAVO_ELECT
PR009950,SICA TERMICA 2X50A,4488.00,GUSTAVO_ELECT
PR009951,SICA TERMICA 2X63A,4488.00,GUSTAVO_ELECT
PR013916-1,SICA TERMICA 2X80A (782280),14297.00,GUSTAVO_ELECT
PR013917-1,SICA TERMICA 2X100A (782200),14297.00,GUSTAVO_ELECT
PR009952,SICA TERMICA 3X10A,4215.00,GUSTAVO_ELECT
PR009953,SICA TERMICA 3X15A,4215.00,GUSTAVO_ELECT
PR009954,SICA TERMICA 3X20A,4215.00,GUSTAVO_ELECT
PR009955,SICA TERMICA 3X25A,4215.00,GUSTAVO_ELECT
PR009956,SICA TERMICA 3X32A,4215.00,GUSTAVO_ELECT
PR009957,SICA TERMICA 3X40A,5382.00,GUSTAVO_ELECT
PR009958,SICA TERMICA 3X50A,6489.00,GUSTAVO_ELECT
PR009959,SICA TERMICA 3X63A,6489.00,GUSTAVO_ELECT
PR013918-1,SICA TERMICA 3X80A (782380),19743.00,GUSTAVO_ELECT
PR013919-1,SICA TERMICA 3X100A (782300),19743.00,GUSTAVO_ELECT
PR009960,SICA TERMICA 4X10A,6103.00,GUSTAVO_ELECT
PR009961,SICA TERMICA 4X15A,6103.00,GUSTAVO_ELECT
PR009962,SICA TERMICA 4X20A,6103.00,GUSTAVO_ELECT
PR009963,SICA TERMICA 4X25A,6103.00,GUSTAVO_ELECT
PR009964,SICA TERMICA 4X32A,6103.00,GUSTAVO_ELECT
PR009965,SICA TERMICA 4X40A,6774.00,GUSTAVO_ELECT
PR009966,SICA TERMICA 4X50A,8874.00,GUSTAVO_ELECT
PR009967,SICA TERMICA 4X63A,8874.00,GUSTAVO_ELECT
PR013920-1,SICA TERMICA 4X80A (782480),30389.00,GUSTAVO_ELECT
PR013921-1,SICA TERMICA 4X100A (782400),30389.00,GUSTAVO_ELECT
PR009968,SICA DISYUNTOR 2X25A,8354.00,GUSTAVO_ELECT
PR009969,SICA DISYUNTOR 2X40A,9062.00,GUSTAVO_ELECT
PR011971-1,SICA DISYUNTOR 2X63A,10575.00,GUSTAVO_ELECT
PR009970,SICA DISYUNTOR 4X40A,17964.00,GUSTAVO_ELECT
PR009971,SICA DISYUNTOR 4X63A,20342.00,GUSTAVO_ELECT
PR010272,SICA DISYUNTOR 2X25A 10MA,11062.00,GUSTAVO_ELECT
PR017365-1,SICA LISTON LED INTERCON ESTANCO IP65 18W 4000K 690MM (637144),7398.00,GUSTAVO_ELECT
PR017366-1,SICA LISTON LED INTERCON ESTANCO IP65 18W 6400K 690MM (637145),7398.00,GUSTAVO_ELECT
PR017367-1,SICA LISTON LED INTERCON ESTANCO IP65 36W 4000K 1260MM (637146),9837.00,GUSTAVO_ELECT
PR017368-1,SICA LISTON LED INTERCON ESTANCO IP65 36W 6400K 1260MM (637147),9837.00,GUSTAVO_ELECT
PR017429-1,SICA LUZ EMERGENCIA (LITIO) 60 LEDS AUTONOMIA 8HS (971142),6645.00,GUSTAVO_ELECT
PR018430-1,SICA INDICADOR CARTEL SALIDA MODELO NUEVO (971160),13510.00,GUSTAVO_ELECT
PR018431-1,SICA INDICADOR CARTEL SALIDA EMERGENCIA MODELO NUEVO (971161),13510.00,GUSTAVO_ELECT
PR018432-1,SICA INDICADOR CARTEL SALIDA ESCALERA ABAJO MODELO NUEVO (971162),13510.00,GUSTAVO_ELECT
PR018433-1,SICA INDICADOR CARTEL SALIDA ESCALERA ARRIBA MODELO NUEVO (971163),13510.00,GUSTAVO_ELECT
PR018434-1,SICA INDICADOR CARTEL SALIDA DERECHA MODELO NUEVO (971164),13510.00,GUSTAVO_ELECT
PR018435-1,SICA INDICADOR CARTEL SALIDA IZQUIERDA MODELO NUEVO (971165),13510.00,GUSTAVO_ELECT
