PR018844-1,CANDELA LAMPARA LED GOTA 220V 5W E27 FRIO ND (6798),482.00,GUSTAVO_ELECT
PR018845-1,CANDELA LAMPARA LED GOTA 220V 5W E27 CALIDO ND (6799),482.00,GUSTAVO_ELECT
PR018846-1,CANDELA LAMPARA LED VELITA 220V 5W E14 FRIO ND (6794),482.00,GUSTAVO_ELECT
PR018847-1,CANDELA LAMPARA LED VELITA 220V 5W E14 CALIDO ND (6795),482.00,GUSTAVO_ELECT
PR019041-1,CANDELA LAMPARA LED DICRO 220V 5W GU10 CAL ND (6812),605.00,GUSTAVO_ELECT
PR019042-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 FRIA ND (6813),651.00,GUSTAVO_ELECT
PR019044-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 FRIA DIMER (6815),930.00,GUSTAVO_ELECT
PR019045-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 CAL DIMER (6816),930.00,GUSTAVO_ELECT
PR019142-1,CANDELA LAMPARA LED AR111 GU10 220V 12W FRIA ND (7309),2641.00,GUSTAVO_ELECT
PR019141-1,CANDELA LAMPARA LED AR111 GU10 220V 12W CALIDA ND (7308),2641.00,GUSTAVO_ELECT
PR019144-1,CANDELA LAMPARA LED AR111 GU10 220V 12W FRIA DIMER (7307),3333.00,GUSTAVO_ELECT
PR019143-1,CANDELA LAMPARA LED AR111 GU10 220V 12W CALIDA DIMER (7306),3333.00,GUSTAVO_ELECT
PR019083-1,CANDELA LAMPARA LED GLOBO 12W E27 FRIA ND (6800),1779.00,GUSTAVO_ELECT
PR019084-1,CANDELA LAMPARA LED GLOBO 12W E27 CALIDA ND (6801),1779.00,GUSTAVO_ELECT
PR019085-1,CANDELA LAMPARA LED FILAMENTO CLASICA 4W E27 CALIDA 220V ND (6806),1035.00,GUSTAVO_ELECT
PR019029-1,CANDELA LAMPARA LEDBULB 9W E27 FRIA 220V ND (6518),448.00,GUSTAVO_ELECT
PR019030-1,CANDELA LAMPARA LEDBULB 12W E27 FRIA 220V ND (6520),556.00,GUSTAVO_ELECT
