PR018598-1,GENROD SOPORTE P/CAJA OCTOGONAL CH/GDE (101030),153.00,GUSTAVO_ELECT
PR018599-1,GENROD KIT X 200 TORNILLOS P/TAPA CIEGA (020024),964.00,GUSTAVO_ELECT
PR018600-1,GENROD CAJA PVC ENVOLVENTE SUP RECTANGULAR GRIS (02215PG),427.00,GUSTAVO_ELECT
PR018601-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL CHICA C/TAPA GRIS (02216PG),232.00,GUSTAVO_ELECT
PR018602-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL C/TAPA Y TAPONES GRIS(02217PG,488.00,GUSTAVO_ELECT
PR018603-1,GENROD CAJA PVC ENVOLVENTE SUP CUADRADA C/TAPA GRIS (02218PG),195.00,GUSTAVO_ELECT
PR018604-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X10 (061010),516.00,GUSTAVO_ELECT
PR018605-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X16 (061016),945.00,GUSTAVO_ELECT
PR018606-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 16X18 (061618),1266.00,GUSTAVO_ELECT
PR018607-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X25 (061825),1850.00,GUSTAVO_ELECT
PR018608-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X32 (061832),2339.00,GUSTAVO_ELECT
PR018609-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X30 (062530),2924.00,GUSTAVO_ELECT
PR018610-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X42 (062542),3897.00,GUSTAVO_ELECT
PR018611-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 32X42 (063242),4677.00,GUSTAVO_ELECT
PR018612-1,GENROD GABINETE PROVISORIO OBRA MONOFASICO (07745),24117.00,GUSTAVO_ELECT
PR018613-1,GENROD GABINETE PROVISORIO OBRA TRIFASICO (07746),30596.00,GUSTAVO_ELECT
PR018499-1,GENROD CAJA PVC EMB RECTANGULAR (PACK AHORRO X 12 UNID) (02210PG-12),764.00,GUSTAVO_ELECT
PR018500-1,GENROD CAJA PVC EMB OCTOGONAL CH (PACK AHORRO X 12 UNID) (02211PG-12),764.00,GUSTAVO_ELECT
PR018501-1,GENROD CAJA PVC EMB MIGNON (02224PG),71.00,GUSTAVO_ELECT
PR018502-1,GENROD CAJA PVC EMB OCTOGONAL GRANDE (02222PG),138.00,GUSTAVO_ELECT
PR018503-1,GENROD CAJA PVC EMB CUADRADA 10X10 (02223PG),176.00,GUSTAVO_ELECT
PR018504-1,GENROD CAJA PVC SUP MONOBOLCK (O) DURLOCK (02219PB),187.00,GUSTAVO_ELECT
PR018505-1,GENROD TAPA CIEGA PVC A TORNILLO RECTANGULAR (021410),67.00,GUSTAVO_ELECT
PR018506-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL GRANDE (021411),103.00,GUSTAVO_ELECT
PR018507-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL CHICA (021412),67.00,GUSTAVO_ELECT
PR018508-1,GENROD TAPA CIEGA PVC A TORNILLO CUADRADA 10X10 (021413),132.00,GUSTAVO_ELECT
PR018509-1,GENROD TAPA CIEGA PVC A TORNILLO MIGNON (021414),67.00,GUSTAVO_ELECT
PR018625-1,GENROD CAJA PVC APTA PILAR 4-MOD C/TAPA IP65 GRIS (160400G),2236.00,GUSTAVO_ELECT
PR018626-1,GENROD CAJA PVC APTA PILAR 9-MOD C/TAPA IP65 GRIS (160900G),3400.00,GUSTAVO_ELECT
PR018899-1,GENROD CAJA Q ENERGY EMBUTIR 4M PUERTA FUME (0480004),1465.00,GUSTAVO_ELECT
PR018900-1,GENROD CAJA Q ENERGY EMBUTIR 8M PUERTA FUME (0480008),2073.00,GUSTAVO_ELECT
PR018901-1,GENROD CAJA Q ENERGY EMBUTIR 12M PUERTA FUME (0480012),3352.00,GUSTAVO_ELECT
PR018902-1,GENROD CAJA Q ENERGY EMBUTIR 16M PUERTA FUME (0480016),4851.00,GUSTAVO_ELECT
PR018903-1,GENROD CAJA Q ENERGY EMBUTIR 24M PUERTA FUME (0480024),6286.00,GUSTAVO_ELECT
PR018904-1,GENROD CAJA Q ENERGY EMBUTIR 36M PUERTA FUME (0480036),8905.00,GUSTAVO_ELECT
PR018905-1,GENROD CAJA Q ENERGY EMBUTIR 48M PUERTA FUME (0480048),11210.00,GUSTAVO_ELECT
PR018906-1,GENROD CAJA Q ENERGY EMBUTIR 72M PUERTA FUME (0480072),13611.00,GUSTAVO_ELECT
