ADB0004,ENROLLADOR ZINCADO DE 4 MTS.,1682.39,AMAYA
ADB0006,ENROLLADOR ZINCADO DE 6 MTS.,2187.17,AMAYA
ADB0011,CAJA DE MADERA P/ENROLLA. 4 MTS,743.15,AMAYA
ADB0014,CAJA DE MADERA P/ENROLLA. 6 MTS,867.96,AMAYA
ADB0020,GRAMPA GIRATORIA REFORZADA,385.63,AMAYA
ADB0024,PASACINTA DOBLE C/GRAMPA,441.75,AMAYA
ADB0027,PUNTA DE EJE INTERMEDIA,307.93,AMAYA
ADB0031,TACO OCTOGONAL DE PVC PARA EJE DE 70 MM,505.64,AMAYA
ADB0035,TOPE DE CORTINA DE PVC REFORZADO,62.74,AMAYA
ADB0040,TOPE DE CORTINA DE HIERRO CON GOMA,276.56,AMAYA
ADB0045,REDUCTOR BLINDADO 3:1,19804.83,AMAYA
ADB0050,POLEA CHAPA GALV.DE 20 CM PARA EJE DE 70 MM.,981.06,AMAYA
ADB0055,POLEA CHAPA GALV.DE 23 CM PARA EJE DE 70 MM.,1320.07,AMAYA
ADB0060,TUBO OCTOGONAL 70MM.SUP.REF.GALV.DE 1.62 MTS,3231.54,AMAYA
ADB0065,TUBO OCTOGONAL 70MM.SUP.REF.GALV.DE 1.92 MTS,3833.02,AMAYA
ADB0070,TUBO OCTOGONAL 70MM.SUP.REF.GALV.DE 2.12 MTS,4243.11,AMAYA
ADB0080,VARILLA RTO.PVC PARA CORTINA CR61 X1.53 MTS,1104.35,AMAYA
ADB0085,VARILLA RTO.PVC PARA CORTINA CR61 X1.83 MTS,1320.71,AMAYA
ADB0090,VARILLA RTO.PVC PARA CORTINA CR61 X2.03 MTS,1466.15,AMAYA
ADB0095,ZOCALO P/VARILLA RTO.PVC PARA CORTINA CR61 X1.53 MTS,1624.09,AMAYA
ADB0100,ZOCALO P/VARILLA RTO.PVC PARA CORTINA CR61 X1.83 MTS,1845.28,AMAYA
ADB0105,ZOCALO P/VARILLA RTO.PVC PARA CORTINA CR61 X2.03 MTS,2155.11,AMAYA
AIK0020,FRATACHO PLASTICO DE 20 CM.,251.19,AMAYA
AIK0025,FRATACHO PLASTICO DE 25 CM.,286.72,AMAYA
AIK0030,FRATACHO PLASTICO DE 30 CM.,317.05,AMAYA
AIK0040,BALDE ALBAÑIL PLASTICO,576.31,AMAYA
ALE0001,CAÑO CORT. ALUM. ORO DE 1/2X4 MTS.,1892.51,AMAYA
ALE0002,CAÑO CORT. ALUM. ORO DE 5/8X4 MTS.,2243.71,AMAYA
ALE0004,BARRAL EXT.P/CORT.BAÑO ALUMINIO 110A200,1370.16,AMAYA
ALE0005,BARRAL EXT.P/CORT.BAÑO STD BLANCO,1802.10,AMAYA
ALE0006,BARRAL EXT.P/CORT.BAÑO LUJO BLANCO,2434.72,AMAYA
ALE0008,BARRAL EXT.P/CORT.BAÑO LUJO ORO,4747.19,AMAYA
ALE0009,BARRAL EXT.P/CORT.BAÑO LUJO PLATA,4747.19,AMAYA
ALE0010,BARRAL EXT.SOPAPA REPUESTO X2,80.48,AMAYA
ALE0011,BARRAL EXT.P/CORT.BAÑO ALUMINIO.130A220,1530.10,AMAYA
ALE0012,BARRAL EXT.P/CORT.BAÑO BLANCO.130A220,1991.12,AMAYA
ALE0020,BARRAL MADER.22 MM.COMPL. 140 MTS.,1819.53,AMAYA
ALE0021,BARRAL MADER.22 MM.COMPL. 160 MTS.,1877.09,AMAYA
ALE0022,BARRAL MADER.22 MM.COMPL. 180 MTS.,2103.41,AMAYA
ALE0023,BARRAL MADER.22 MM.COMPL. 200 MTS.,2199.26,AMAYA
ALE0024,BARRAL MADER.22 MM.COMPL. 220 MTS.,2247.18,AMAYA
ALE0025,BARRAL MADER.22 MM.COMPL. 240 MTS.,2446.87,AMAYA
ALE0026,BARRAL MADER.22 MM.COMPL. 260 MTS.,2609.29,AMAYA
ALE0030,SOPORTE DE MADERA 22 MM. ABIERTO,249.90,AMAYA
ALE0031,SOPORTE DE MADERA 22 MM. CERRADO,276.09,AMAYA
ALE0035,ARGOLLA DE MADERA 22 MM X UNIDAD,97.81,AMAYA
ALE0037,TERMINAL DE MADERA 22 MM,126.29,AMAYA
ALE0074,CAÑO CORT.HIERRO ORO 1/2X4 MTS.,1718.64,AMAYA
ALE0075,CAÑO CORT.HIERRO ORO 5/8X4 MTS.,2222.64,AMAYA
ALE0078,CAÑO HIERRO OVAL P/PLACARD ORO X 4 MTS.,2898.05,AMAYA
ALE0080,CAÑO HIERRO OVAL P/PLACARD CROMO X 3 MTS.,3300.62,AMAYA
ALE0195,BARRAL CURVO 0.75X0.75,1500.28,AMAYA
ALE0200,BARRAL CURVO 100X100,1990.33,AMAYA
ALE0201,BARRAL CURVO 075X175,2503.73,AMAYA
ALE0202,BARRAL CURVO 090X090X090,2470.37,AMAYA
ALE0205,BARRAL CURVO 100X100 BLANCO,2630.64,AMAYA
ALE0206,BARRAL CURVO 075X175 BLANCO,3283.05,AMAYA
ALE0210,SOPORTE PARA CAÑO CURVO X2,1076.59,AMAYA
ALE0213,SOPORTE PARA CAÑO CURVO X2 BLANCO,1255.56,AMAYA
ALE0215,"SOPORTE DE PLACARD X2 ""LUQUE""-429-",339.60,AMAYA
ALE0290,BARRAL LISO SUELTO CEDRO 22X140,753.50,AMAYA
ALE0291,BARRAL LISO SUELTO CEDRO 22X160,860.00,AMAYA
ALE0295,BARRAL LISO SUELTO CEDRO 22X180,924.48,AMAYA
ALE0306,BARRAL LISO SUELTO CEDRO 22X200,1073.00,AMAYA
ALE0310,BARRAL LISO SUELTO CEDRO 22X220,1182.17,AMAYA
