S/CODIGO,ACOPLE RAP. X 5,6460.0,FLAVIO
S/CODIGO,ADAPTADOR VIAJERO,3097.77,FLAVIO
S/CODIGO,ALICATE P/UNAS GDE,1090.0,FLAVIO
S/CODIGO,ARCO DE SIERRA METAL C/ HOJA,3493.6,FLAVIO
S/CODIGO,ARCO SIERRA JRS ECON C/ HOJA,1566.0,FLAVIO
S/CODIGO,ARCO SIERRA JRS EL ABUELO C/HOJA,2110.0,FLAVIO
S/CODIGO,BALANZA COCINA DIGITAL X10 KG,7228.14,FLAVIO
S/CODIGO,BALANZA PRESICION,6476.83,FLAVIO
S/CODIGO,BALANZA ROMANA DIGITAL,4990.0,FLAVIO
S/CODIGO,BALANZA ROMANA 12 K,1290.74,FLAVIO
S/CODIGO,BARBIJOS X50,2487.75,FLAVIO
S/CODIGO,BENCINA,2700.0,FLAVIO
S/CODIGO,BOQULLA 5/16,3747.1,FLAVIO
S/CODIGO,BOQUILLA 3/8,3890.0,FLAVIO
S/CODIGO,BOQUILLA 7/16,5990.0,FLAVIO
S/CODIGO,BUSCAPOLOS,438.85,FLAVIO
S/CODIGO,CABLE BATERIA 500  AMP,8790.0,FLAVIO
S/CODIGO,CABLE BATERIA1000  AMP,12890.0,FLAVIO
S/CODIGO,CANDADO  BCE 75,6014.84,FLAVIO
S/CODIGO,CANDADO BCE 25,1084.22,FLAVIO
S/CODIGO,CANDADO BCE 32    0439,1401.11,FLAVIO
S/CODIGO,CANDADO BCE 38 A/ LARGO,2151.23,FLAVIO
S/CODIGO,CANDADO BCE 50 A/ LARGO,3011.72,FLAVIO
S/CODIGO,CANDADO BCE 40,1717.02,FLAVIO
S/CODIGO,CANDADO BCE 50,2577.51,FLAVIO
S/CODIGO,CANDADO BCE 63,3700.0,FLAVIO
S/CODIGO,CANDADO VALIJERO 20,989.0,FLAVIO
S/CODIGO,CANDADO ACERO 30     NUEVO,2050.0,FLAVIO
S/CODIGO,CANDADO ACERO 40     NUEVO,2490.0,FLAVIO
S/CODIGO,CANDADO ACERO 50     NUEVO,3590.0,FLAVIO
S/CODIGO,CANDADO ACERO 60     NUEVO,4050.0,FLAVIO
S/CODIGO,CALCULADORA,3890.0,FLAVIO
S/CODIGO,CEPILLO AMOLADORA 3COPA,2450.0,FLAVIO
S/CODIGO,CEPILLO AMOLADORA 4- COPA,3541.67,FLAVIO
S/CODIGO,CEPILLO AMOLADORA PLANO 4,3415.18,FLAVIO
