E-03290,ESPATULA  30 mm. - 'SANTA JUANA',361.54,LIMPIA_AVENIDA
E-03291,ESPATULA  40 mm. - 'SANTA JUANA',369.02,LIMPIA_AVENIDA
E-03292,ESPATULA  50 mm. - 'SANTA JUANA',377.50,LIMPIA_AVENIDA
E-03293,ESPATULA  60 mm. - 'SANTA JUANA',385.26,LIMPIA_AVENIDA
E-03294,ESPATULA  70 mm. - 'SANTA JUANA',391.72,LIMPIA_AVENIDA
E-03295,ESPATULA  80 mm. - 'SANTA JUANA',402.06,LIMPIA_AVENIDA
E-03296,ESPATULA  90 mm. - 'SANTA JUANA',410.83,LIMPIA_AVENIDA
E-02705,ESPATULA 100 mm. - 'SANTA JUANA',589.06,LIMPIA_AVENIDA
E-02710,ESPATULA 120 mm. - 'SANTA JUANA',609.38,LIMPIA_AVENIDA
E-02715,ESPATULA 140 mm. - 'SANTA JUANA',637.14,LIMPIA_AVENIDA
E-02720,ESPATULA 160 mm. - 'SANTA JUANA',686.23,LIMPIA_AVENIDA
E-02725,ESPATULA 180 mm. - 'SANTA JUANA',786.10,LIMPIA_AVENIDA
E-02730,ESPATULA 200 mm. - 'SANTA JUANA',829.77,LIMPIA_AVENIDA
E-02735,ESPATULA 220 mm. - 'SANTA JUANA',895.79,LIMPIA_AVENIDA
E-02736,ESPATULA 240 mm. - 'SANTA JUANA',953.34,LIMPIA_AVENIDA
L-30250,LLANA DENTADA SJ -  4  x  4,1032.81,LIMPIA_AVENIDA
L-30252,LLANA DENTADA SJ -  6  x  6,1032.81,LIMPIA_AVENIDA
L-30254,LLANA DENTADA SJ -  8  x  8,1032.81,LIMPIA_AVENIDA
L-30255,LLANA DENTADA SJ - 10 x 10,1032.81,LIMPIA_AVENIDA
L-30256,LLANA DENTADA SJ - 12 x 12,1032.81,LIMPIA_AVENIDA
L-30410,LLAVES HEXAGONALES TIPO ALLEN LLANA 12 x 25 Cms. - 'SANTA JUANA',870.84,LIMPIA_AVENIDA
L-30411,LLAVES HEXAGONALES TIPO ALLEN LLANA 12 x 30 Cms. - 'SANTA JUANA',982.55,LIMPIA_AVENIDA
L-30420,LLAVES HEXAGONALES TIPO ALLEN LLANA YESERO 12 x 25 Cms. - 'SANTA JUANA',851.19,LIMPIA_AVENIDA
L-30430,LLAVES HEXAGONALES TIPO ALLEN LLANA YESERO 12 x 30 Cms. - 'SANTA JUANA',909.98,LIMPIA_AVENIDA
L-30440,LLAVES HEXAGONALES TIPO ALLEN LLANA PLASTICA SIMPLE - 12 x 25 Cms.,548.46,LIMPIA_AVENIDA
L-30441,LLAVES HEXAGONALES TIPO ALLEN LLANA PLASTICA SIMPLE - 12 x 30 Cms.,596.36,LIMPIA_AVENIDA
