ADB0004,ENROLLADOR ZINCADO DE 4 MTS.,1383.14,AMAYA
ADB0006,ENROLLADOR ZINCADO DE 6 MTS.,1796.52,AMAYA
ADB0011,CAJA DE MADERA P/ENROLLA. 4 MTS,610.92,AMAYA
ADB0014,CAJA DE MADERA P/ENROLLA. 6 MTS,713.49,AMAYA
ADB0020,GRAMPA GIRATORIA REFORZADA,316.89,AMAYA
ADB0024,PASACINTA DOBLE C/GRAMPA,363.14,AMAYA
ADB0027,PUNTA DE EJE INTERMEDIA,253.18,AMAYA
ADB0031,TACO OCTOGONAL DE PVC PARA EJE DE 70 MM,437.38,AMAYA
ADB0035,TOPE DE CORTINA DE PVC REFORZADO,51.44,AMAYA
ADB0040,TOPE DE CORTINA DE HIERRO CON GOMA,227.27,AMAYA
ADB0045,REDUCTOR BLINDADO 3:1,16281.22,AMAYA
ADB0050,POLEA CHAPA GALV.DE 20 CM PARA EJE DE 70 MM.,806.41,AMAYA
ADB0055,POLEA CHAPA GALV.DE 23 CM PARA EJE DE 70 MM.,1040.27,AMAYA
ADB0060,TUBO OCTOGONAL 70MM.SUP.REF.GALV.DE 1.62 MTS,2454.81,AMAYA
ADB0065,TUBO OCTOGONAL 70MM.SUP.REF.GALV.DE 1.92 MTS,2910.13,AMAYA
ADB0070,TUBO OCTOGONAL 70MM.SUP.REF.GALV.DE 2.12 MTS,3221.40,AMAYA
ADB0080,VARILLA RTO.PVC PARA CORTINA CR61 X1.53 MTS,835.62,AMAYA
ADB0085,VARILLA RTO.PVC PARA CORTINA CR61 X1.83 MTS,999.55,AMAYA
ADB0090,VARILLA RTO.PVC PARA CORTINA CR61 X2.03 MTS,1108.71,AMAYA
ADB0095,ZOCALO P/VARILLA RTO.PVC PARA CORTINA CR61 X1.53 MTS,1189.18,AMAYA
ADB0100,ZOCALO P/VARILLA RTO.PVC PARA CORTINA CR61 X1.83 MTS,1422.55,AMAYA
ADB0105,ZOCALO P/VARILLA RTO.PVC PARA CORTINA CR61 X2.03 MTS,1577.72,AMAYA
AIK0020,FRATACHO PLASTICO DE 20 CM.,194.27,AMAYA
AIK0025,FRATACHO PLASTICO DE 25 CM.,221.74,AMAYA
AIK0030,FRATACHO PLASTICO DE 30 CM.,245.20,AMAYA
AIK0040,BALDE ALBAÑIL PLASTICO,443.09,AMAYA
ALE0001,CAÑO CORT. ALUM. ORO DE 1/2X4 MTS.,1330.58,AMAYA
ALE0002,CAÑO CORT. ALUM. ORO DE 5/8X4 MTS.,1577.51,AMAYA
ALE0004,BARRAL EXT.P/CORT.BAÑO ALUMINIO 110A200,1082.74,AMAYA
ALE0005,BARRAL EXT.P/CORT.BAÑO STD BLANCO,1409.83,AMAYA
ALE0006,BARRAL EXT.P/CORT.BAÑO LUJO BLANCO,2046.26,AMAYA
ALE0008,BARRAL EXT.P/CORT.BAÑO LUJO ORO,3792.83,AMAYA
ALE0009,BARRAL EXT.P/CORT.BAÑO LUJO PLATA,3792.83,AMAYA
ALE0010,BARRAL EXT.SOPAPA REPUESTO X2,78.96,AMAYA
ALE0011,BARRAL EXT.P/CORT.BAÑO ALUMINIO.130A220,1208.42,AMAYA
ALE0012,BARRAL EXT.P/CORT.BAÑO BLANCO.130A220,1553.22,AMAYA
ALE0020,BARRAL MADER.22 MM.COMPL. 140 MTS.,1293.86,AMAYA
ALE0021,BARRAL MADER.22 MM.COMPL. 160 MTS.,1369.53,AMAYA
ALE0022,BARRAL MADER.22 MM.COMPL. 180 MTS.,1444.41,AMAYA
ALE0023,BARRAL MADER.22 MM.COMPL. 200 MTS.,1508.53,AMAYA
ALE0024,BARRAL MADER.22 MM.COMPL. 220 MTS.,1504.59,AMAYA
