PR019256-1,CORILUX CAPACITOR MOTOR PERMANENTE 400V 14MF,3716.0,GUSTAVO_ELECT
PR019257-1,CORILUX CAPACITOR MOTOR PERMANENTE 400V 40MF,7364.0,GUSTAVO_ELECT
PR019258-1,CORILUX CAPACITOR MOTOR PERMANENTE 400V 50MF,9774.0,GUSTAVO_ELECT
PR019259-1,CORILUX CAPACITOR MOTOR PERMANENTE 400V 55MF,11319.0,GUSTAVO_ELECT
PR019260-1,CORILUX CAPACITOR MOTOR PERMANENTE 400V 60MF,12269.0,GUSTAVO_ELECT
PR019261-1,CORILUX CAPACITOR MOTOR PERMANENTE 400V 66MF,12664.0,GUSTAVO_ELECT
PR001993,CORILUX CAPACITOR MOTOR ARRANQUE 450/500 MF,10627.0,GUSTAVO_ELECT
PR001995,CORILUX CAPACITOR MOTOR ARRANQUE 101/107 MF (OUTLET),1406.0,GUSTAVO_ELECT
PR001987,CORILUX CAPACITOR MOTOR ARRANQUE 170/190 MF,6077.0,GUSTAVO_ELECT
PR005238,CORILUX CAPACITOR MOTOR ARRANQUE 190/210 MF,6405.0,GUSTAVO_ELECT
PR001988,CORILUX CAPACITOR MOTOR ARRANQUE 210/240 MF,6771.0,GUSTAVO_ELECT
PR001989,CORILUX CAPACITOR MOTOR ARRANQUE 240/270 MF,7146.0,GUSTAVO_ELECT
PR001990,CORILUX CAPACITOR MOTOR ARRANQUE 280/310 MF,7891.0,GUSTAVO_ELECT
PR001991,CORILUX CAPACITOR MOTOR ARRANQUE 310/350 MF,8440.0,GUSTAVO_ELECT
PR001992,CORILUX CAPACITOR MOTOR ARRANQUE 380/430 MF,9081.0,GUSTAVO_ELECT
PR011869-1,CORILUX CAPACITOR MOTOR ARRANQUE 400/450 MF,9875.0,GUSTAVO_ELECT
PR001994,CORILUX CAPACITOR MOTOR ARRANQUE 500/550 MF,11407.0,GUSTAVO_ELECT
PR007629,CORILUX CAPACITOR MOTOR AXIAL 1MF,1273.0,GUSTAVO_ELECT
PR007630,CORILUX CAPACITOR MOTOR AXIAL 1.5MF,1539.0,GUSTAVO_ELECT
PR007631,CORILUX CAPACITOR MOTOR AXIAL 2MF,1717.0,GUSTAVO_ELECT
PR007632,CORILUX CAPACITOR MOTOR AXIAL 2.5MF,1754.0,GUSTAVO_ELECT
PR007633,CORILUX CAPACITOR MOTOR AXIAL 3MF,2375.0,GUSTAVO_ELECT
PR007634,CORILUX CAPACITOR MOTOR AXIAL 4MF,2745.0,GUSTAVO_ELECT
PR001997,CORILUX CAPACITOR MOTOR PERMANENTE 400V 4MF,2033.0,GUSTAVO_ELECT
