S/CODIGO,AUTOMATICO BLINDADO -VIYILAN / SIXELECTRIC/ METAPLAS-,5500.0,GUSTAVO_ELECT
S/CODIGO,AUTOMATICO CON TANZA  -METAPLAS-,2970.0,GUSTAVO_ELECT
S/CODIGO,BARRE HOJAS -IMPORTADA-,1950.0,GUSTAVO_ELECT
S/CODIGO,PERIFERICA -PLUVIUS-,37500.0,GUSTAVO_ELECT
S/CODIGO,PRESURIZADORA -PLUVIUS-,49000.0,GUSTAVO_ELECT
S/CODIGO,BOYA HONGO PILETA -LINEA PRACTICA-,980.0,GUSTAVO_ELECT
S/CODIGO,BURLETE DOBLE SIN ARENA AUTOSUJETABLE -VAYVIENE-,4080.0,GUSTAVO_ELECT
S/CODIGO,BURLETE  TELA -LINEA PRACTICA -,2500.0,GUSTAVO_ELECT
S/CODIGO,SANTORO -SANTORO-,1150.0,GUSTAVO_ELECT
S/CODIGO,BUSCAPOLO ECO AMARILLO 130 MM -IMPORTADO-,370.0,GUSTAVO_ELECT
S/CODIGO,BUSCAPOLO INDUCCION LUZ Y SONIDO -IMPORTADO-,3000.0,GUSTAVO_ELECT
S/CODIGO,"UNIPOLAR 1 X 1,5  -KING - BROKE- BYRON-",17050.0,GUSTAVO_ELECT
S/CODIGO,"UNIPOLAR 1 X 2,5 -KING - BROKE- BYRON-",22850.0,GUSTAVO_ELECT
S/CODIGO,UNIPOLAR 1 X 4 -KING - BROKE- BYRON-,40500.0,GUSTAVO_ELECT
S/CODIGO,UNIPOLAR 1 X 6 -KING - BROKE- BYRON-,56900.0,GUSTAVO_ELECT
S/CODIGO,PARALELO 2 X 1 -KING - BROKE- BYRON-,28200.0,GUSTAVO_ELECT
S/CODIGO,"PARALELO 2 X 1,5 -KING - BROKE- BYRON-",39440.0,GUSTAVO_ELECT
S/CODIGO,"PARALELO 2 X 2,5 -KING - BROKE- BYRON-",50375.0,GUSTAVO_ELECT
S/CODIGO,TIPO TALLER 2 X1 -KING - BROKE- BYRON-,53950.0,GUSTAVO_ELECT
S/CODIGO,"TIPO TALLER 2 X1,5  -KING - BROKE- BYRON-",59060.0,GUSTAVO_ELECT
S/CODIGO,"TIPO TALLER 2 X 2,5 -KING - BROKE- BYRON-",73560.0,GUSTAVO_ELECT
S/CODIGO,TIPO TALLER 2 X 4 -KING - BROKE- BYRON-,117324.0,GUSTAVO_ELECT
S/CODIGO,TIPO TALLER 2 X 6 -KING - BROKE- BYRON-,162450.0,GUSTAVO_ELECT
S/CODIGO,"TIPO TALLER 3 X 1,5 -KING - BROKE- BYRON-",110000.0,GUSTAVO_ELECT
S/CODIGO,"TIPO TALLER 3 X 2,5 -KING - BROKE- BYRON-",126000.0,GUSTAVO_ELECT
S/CODIGO,CAJA CABLECANAL ,577.0,GUSTAVO_ELECT
S/CODIGO,1 PUNTO -CIOCCA PLAST-,2020.0,GUSTAVO_ELECT
S/CODIGO, 1 TOMA 10 AMP -CIOCCA PLAST-,2182.0,GUSTAVO_ELECT
S/CODIGO, 1 TOMA 20 AMP -CIOCCA PLAST-,2182.0,GUSTAVO_ELECT
S/CODIGO, 1 PUNTO Y 1 TOMA -CIOCCA PLAST-,2670.0,GUSTAVO_ELECT
S/CODIGO, 2 INTERRUPTORES -CIOCCA PLAST-,2670.0,GUSTAVO_ELECT
S/CODIGO, 2 TOMAS 10 AMP -CIOCCA PLAST-,2670.0,GUSTAVO_ELECT
S/CODIGO,CAJAS ESTANCA 90/90/55 -VR PLAST-,782.0,GUSTAVO_ELECT
