VD20,VENDA 0.20 X 25 (ACCESORIOS),881.0,ACF
VD1,VENDA 1.00 X 25 (ACCESORIOS),3961.0,ACF
EST,ESTOPA X300 (ACCESORIOS),550.0,ACF
LLAN12,LLANA12X30 (ACCESORIOS),3000.0,ACF
LAM10,LAMINA 8X10 (ACCESORIOS),906.0,ACF
LAM12,LAMINA 8X12 (ACCESORIOS),1097.0,ACF
GENG,GUANTE ENGOMADO (ACCESORIOS),1055.0,ACF
KP500,KIT PARCHE X500 (ACCESORIOS),7040.0,ACF
CET/B1,CETOL BRILL X 1 (CETOL),11865.0,ACF
CET/B4,CETOL BRILL X 4 (CETOL),45310.0,ACF
CET/S1,CETOL SATINADO X 1 (CETOL),9025.0,ACF
CET/S4,CETOL SATINADO X 4 (CETOL),34505.0,ACF
TIN60,TINTA CETOL X60 (CETOL),1350.0,ACF
TIN240,TINTA CETOL X240 (CETOL),3930.0,ACF
LIJ/A,LIJA AGUA DOBLE A (DOBLE A),591.0,ACF
LIJ/R,LIJA RUBI DOBLE A (DOBLE A),381.0,ACF
LIJ/NP,LIJA NO PAST DOBLE A (DOBLE A),919.0,ACF
CIN12,CINTA DE PAPEL AA 12 (DOBLE A),1225.0,ACF
CIN18,CINTA DE PAPEL AA 18 (DOBLE A),1532.0,ACF
CIN24,CINTA DE PAPEL AA 24 (DOBLE A),2045.0,ACF
CIN36,CINTA DE PAPEL AA 36 (DOBLE A),3088.0,ACF
CIN48,CINTA DE PAPEL AA 48 (DOBLE A),4105.0,ACF
AZ18,CINTA AZUL 18 (DOBLE A),2093.0,ACF
AZ24,CINTA AZUL 24 (DOBLE A),2778.0,ACF
AZ36,CINTA AZUL 36 (DOBLE A),4162.0,ACF
AZ48,CINTA AZUL 48 (DOBLE A),5563.0,ACF
AIS10,CINTA AISLADORA X10 MTS (DOBLE A),1064.0,ACF
AIS20,CINTA AISLADORA X20 MTS (DOBLE A),1865.0,ACF
CINT,CINTA TRAMADA P/ DURLOCK (DOBLE A),4323.0,ACF
DUCT,CINTA DUCT TAPE AA (DOBLE A),5449.0,ACF
FLAP,DISCO FLAP AA (DOBLE A),2060.0,ACF
TR/AA,CINTA TRANSPARENTE AA X40 MTS (DOBLE A),1628.0,ACF
DUR250B,DURACRIL BCO BRILLANTE/MATE/SAT X250 (DURACRIL),3085.0,ACF
DUR250N,DURACRIL NEGRO BRILLANTE/MATE/SAT X250 (DURACRIL),2510.0,ACF
DUR500B,DURACRIL BCO BRILLANTE/MATE/SAT X500 (DURACRIL),5180.0,ACF
DUR500N,DURACRIL NEGRO BRILLANTE/MATE/SAT X500 (DURACRIL),4020.0,ACF
DUR1B,DURACRIL BCO BRILLANTE/MATE/SAT X1 (DURACRIL),8185.0,ACF
DUR1N,DURACRIL NEGRO BRILLANTE/MATE/SAT X1 (DURACRIL),6120.0,ACF
LE10,RODILLO LANA ECO 10 CM (EL RODILLO),1690.0,ACF
LE17,RODILLO LANA ECO 17 CM (EL RODILLO),2130.0,ACF
LE22,RODILLO LANA ECO 22 CM (EL RODILLO),2530.0,ACF
LN22,RODILLO LANA NATURAL SUPER 22 CM (EL RODILLO),3605.0,ACF
SL17,RODILLO SIMIL LANA 17 CM (EL RODILLO),1620.0,ACF
SL22,RODILLO SIMIL LANA 22 CM (EL RODILLO),1820.0,ACF
ESP17,RODILLO ESPUMA 17 CM (EL RODILLO),1310.0,ACF
ESP22,RODILLO ESPUMA 22 CM (EL RODILLO),1440.0,ACF
FOR5,RODILLO FORRADOS 5 CM (EL RODILLO),360.0,ACF
FOR8,RODILLO FORRADOS 8 CM (EL RODILLO),410.0,ACF
FOR11,RODILLO FORRADOS 11 CM (EL RODILLO),445.0,ACF
FOR17,RODILLO FORRADOS 17CM (EL RODILLO),1530.0,ACF
FOR22,RODILLO FORRADOS 22CM (EL RODILLO),1680.0,ACF
EP17,EPOXI 17 CM (EL RODILLO),1305.0,ACF
EP22,RODILLO EPOXI 22 CM (EL RODILLO),1410.0,ACF
AT5,RODILLO ANTIGOTA 5 (EL RODILLO),362.0,ACF
AT8,RODILLO ANTIGOTA8 (EL RODILLO),440.0,ACF
AT11,RODILLO ANTIGOTA 11 (EL RODILLO),505.0,ACF
AT10,ANTIGOTA 10 CM (EL RODILLO),1090.0,ACF
AT17,RODILLO ANTIGOTA 17 CM (EL RODILLO),1490.0,ACF
AT22,RODILLO ANTIGOTA 22 CM (EL RODILLO),1575.0,ACF
TAC280,SILICONA ACETICA TRANSP. X280 (FERRETERIA),4275.0,ACF
TAC50,SILICONA ACETICA TRANSP X50 BLISTER (FERRETERIA),1696.0,ACF
LABOR300,ESPUMA POLIURETANICA X300 (FERRETERIA),4387.0,ACF
CH13,"CAJA HERR. C/BANDEJA Y GAVETERO 13"" (FERRETERIA)",6372.0,ACF
CH16,"CAJA HERR. C/BANDEJA Y GAVETERO 16"" (FERRETERIA)",9986.0,ACF
CH19,"CAJA HERR. C/BANDEJA Y GAVETERO 19"" (FERRETERIA)",10906.0,ACF
MP500,MASILLA PLASTICA X 12 (FERRETERIA),3920.0,ACF
MP1000,MASILLA PLASTICA X1 (FERRETERIA),5016.0,ACF
CM3,CINTA METRICA X3 MTS (FERRETERIA),1315.0,ACF
CM5,CINTA METRICA X5 MTS (FERRETERIA),1710.0,ACF
CM75,CINTA METRICA X7.5MTS (FERRETERIA),3555.0,ACF
COL250,COLA VINILICA X250CC (FERRETERIA),1140.0,ACF
COL500,COLA VINILICA X500CC (FERRETERIA),1980.0,ACF
GAS,GAS BUTANO (FERRETERIA),2240.0,ACF
ZAP1,ZAPATILLA 1.5 MTS (FERRETERIA),1925.0,ACF
ZAP3,ZAPATILLA 3 MTS (FERRETERIA),2295.0,ACF
ZAP5,ZAPATILLA 5 MTS (FERRETERIA),2745.0,ACF
SILL1,SILLON FIJO (FERRETERIA),28225.0,ACF
SILL5,SILLON 5 POSCIONES HIERRO (FERRETERIA),34515.0,ACF
SILL/A,SILLON 5 POSICIONES ALUMINIO (FERRETERIA),41050.0,ACF
SILL/P,SILLA PLAYERA (FERRETERIA),36900.0,ACF
SODA,SODA CAUSTICA X1KG (FERRETERIA),675.0,ACF
REF10,REFLECTOR LED 10W (FERRETERIA),3675.0,ACF
REF20,REFLECTOR LED 20W (FERRETERIA),5095.0,ACF
REF30,REFLECTOR LED 30W (FERRETERIA),5686.0,ACF
REF50,REFLECTOR LED 50W (FERRETERIA),11163.0,ACF
REF100,REFLECTOR LED 100W (FERRETERIA),15665.0,ACF
REF200,REFLECTOR LED 200W (FERRETERIA),35103.0,ACF
BAL,BALDE ALBANIL REFORZADO (FERRETERIA),840.0,ACF
ENC/EXT,"ENCENDEDOR EXTENSIBLE ""CANDELA"" (FERRETERIA)",1175.0,ACF
EM/30,LUZ EMERGENCIA 30 LED (FERRETERIA),7887.0,ACF
EM/60,LUZ EMERGENCIA 60 LED (FERRETERIA),12323.0,ACF
TIMBRE,TIMBRE INALAMBRICO (FERRETERIA),4207.0,ACF
FE20,FRATACHO ESPUMA 20 (FERRETERIA),385.0,ACF
FE25,FRATACHO ESPUMA 25 (FERRETERIA),450.0,ACF
FE30,FRATACHO ESPUMA 30 (FERRETERIA),485.0,ACF
FL/F,FRATACHO LIJADOR GRANO FINO (FERRETERIA),1065.0,ACF
FL/M,FRATACHO LIJADOR GRANO MEDIO (FERRETERIA),1065.0,ACF
FL/G,FRATACHO LIJADOR GRANO GRUESO (FERRETERIA),1065.0,ACF
SAP,SAPITO RIEGO (FERRETERIA),370.0,ACF
PVC/R,CAJA RECTANGULAR PVC (FERRETERIA),155.0,ACF
PVC/O,CAJA OCTOGONAL PVC (FERRETERIA),155.0,ACF
TAR6,TARUGO CON TOPE NRO 6 X2000 (FERRETERIA),6997.0,ACF
TAR8,TARUGO CON TOPE NRO 8 X1000 (FERRETERIA),6997.0,ACF
TAR10,TARUGO CON TOPE NRO 10 X500 (FERRETERIA),6997.0,ACF
ZOC080,"ZOCALO ALUMINIO 0,80 (FERRETERIA)",1566.0,ACF
ZOC090,"ZOCALO ALUMINIO 0,90 (FERRETERIA)",1790.0,ACF
ZOC1,ZOCALO ALUMINIO 1 MTS (FERRETERIA),1965.0,ACF
BAR/LUJO,BARRAL EXTENSIBLE ALUMINIO (LUJO) (FERRETERIA),7015.0,ACF
BAR/COM,BARRAL EXTENSIBLE ALUMINIO (FERRETERIA),3910.0,ACF
BAR/CUR,BARRAL CURVO ALUMINIO (FERRETERIA),4905.0,ACF
FIX,CINTA AISLADORA RAPIFIX X10 MTS (FERRETERIA),805.0,ACF
G101/5,PINCEL LINEA 101-05 (GALGO),826.0,ACF
G101/7,PINCEL LINEA 101-07 (GALGO),907.0,ACF
G101/10,PINCEL LINEA 101-10 (GALGO),1075.0,ACF
G101/15,PINCEL LINEA 101-15 (GALGO),1341.0,ACF
G101/20,PINCEL LINEA 101-20 (GALGO),1746.0,ACF
G101/25,PINCEL LINEA 101-25 (GALGO),2136.0,ACF
G101/30,PINCEL LINEA 101-30 (GALGO),2915.0,ACF
ONE7,PINCEL LINEA ONE 7 (GALGO),750.0,ACF
ONE10,PINCEL LINEA ONE 10  (GALGO),856.0,ACF
ONE15,PINCEL LINEA ONE 15 (GALGO),1030.0,ACF
ONE20,PINCEL LINEA ONE 20 (GALGO),1138.0,ACF
ONE25,PINCEL LINEA ONE 25 (GALGO),1858.0,ACF
ONE30,PINCEL LINEA ONE 30 (GALGO),2112.0,ACF
GD10,PINCEL LINEA GOLD 10 (GALGO),1011.0,ACF
GD15,PINCEL LINEA GOLD 15 (GALGO),1486.0,ACF
GD20,PINCEL LINEA GOLD 20 (GALGO),1927.0,ACF
GD25,PINCEL LINEA GOLD 25 (GALGO),2556.0,ACF
GD30,PINCEL LINEA GOLD 30 (GALGO),3096.0,ACF
BK42,PINCELETA BLACK-42 (GALGO),3519.0,ACF
BKD,PINCELETA BLACK-DOBLE (GALGO),4209.0,ACF
V240,PINCELETA V2 40 (AZUL) (GALGO),2770.0,ACF
V40D,PINCELETA V2 DOBLE (AZUL) (GALGO),3640.0,ACF
ATG22,RODILLO ANTIGOTA GALGO 22 (GALGO),3250.0,ACF
ATG17,RODILLO ANTIGOTA GALGO 17 (GALGO),2910.0,ACF
CUB,RODILLO CUBREMAS (PELO LARGO) (GALGO),3057.0,ACF
LH22,RODILLO LINEA HOGAR 22 (GALGO),3430.0,ACF
LEG/A,LIJA AGUA EL GALGO (GALGO),423.0,ACF
LEG/NP,LIJA NO PAST EL GALGO (GALGO),567.0,ACF
EPG5,RODILLO EPOXI GALGO 5 (GALGO),884.0,ACF
EPG8,RODILLO EPOXI GALGO 8 (GALGO),1104.0,ACF
EPG11,RODILLO EPOXI GALGO 11 (GALGO),1300.0,ACF
ART7,RODILLO ARTE FOAM 7 (GALGO),1569.0,ACF
ART11,RODILLO ARTE FOAM 11 (GALGO),1962.0,ACF
LEG/R,LIJA RUBI EL GALGO (GALGO),285.0,ACF
REM500,KUBIK REMOVEDOR GEL X1/2 (KUBIK),4525.0,ACF
REM1000,KUBIK REMOVEDOR GEL X1 (KUBIK),7668.0,ACF
CON250,KUBIK CONTACTO X1/4 (KUBIK),3096.0,ACF
CON500,KUBIK CONTACTO X1/2 (KUBIK),4230.0,ACF
CON1000,KUBIK CONTACTO X1 (KUBIK),7275.0,ACF
KW240,KUWAIT COLORES VARIOS X 240 (KUWAIT),2281.0,ACF
KW440,KUWAIT COLORES VARIOS X 440 (KUWAIT),3469.0,ACF
KW/F240,KUWAIT FLUO X240 (KUWAIT),3497.0,ACF
KW/F440,KUWAIT FLUO X440 (KUWAIT),6578.0,ACF
KW/M240,KUWAIT ORO/BRONCE/COBRE X240 (KUWAIT),3471.0,ACF
KW/M440,KUWAIT ORO/BRONCE/COBRE X440 (KUWAIT),4555.0,ACF
KW/P240,KUWAIT PLATA/CROMADO X240 (KUWAIT),3204.0,ACF
KW/P440,KUWAIT PLATA/CROMADO X440 (KUWAIT),4543.0,ACF
KW/B240,KUWAIT BARNIZ X240 (KUWAIT),2281.0,ACF
KW/B440,KUWAIT BARNIZ X440 (KUWAIT),3468.0,ACF
KW/G240,KUWAIT GRAFITO X240 (KUWAIT),3050.0,ACF
KW/G440,KUWAIT GRAFITO X440 (KUWAIT),4311.0,ACF
KW/AT240,KUWAIT ALTA TEMPERATURA X240 (KUWAIT),3570.0,ACF
KW/AT440,KUWAIT ALTA TEMPERATURA X440 (KUWAIT),5920.0,ACF
KW/EPOXI,KUWAIT EPOXI X440 (KUWAIT),6022.0,ACF
KW/SIL,KUWAIT SILICONA RENOV VEHICULOS X240 (KUWAIT),2976.0,ACF
KW/INF,KUWAIT INFLANEUMATICOS X300 (KUWAIT),4655.0,ACF
FDO500,FONDO BLANCO X 1/2 (NETCOLOR),3744.4,ACF
FDO1000,FONDO BLANCO X 1 (NETCOLOR),5873.65,ACF
E9532,NETCOLOR BARNIZ MARINO X 0.250 (NETCOLOR),2293.69,ACF
E9533,NETCOLOR BARNIZ MARINO X 0.500 (NETCOLOR),3623.76,ACF
E9534,NETCOLOR BARNIZ MARINO X 01 (NETCOLOR),5727.44,ACF
E9535,NETCOLOR BARNIZ MARINO X 04 (NETCOLOR),20799.3,ACF
E0045,NETCOLOR ESM SINT SAT BLANCO X 0.250 (NETCOLOR),2928.19,ACF
E0188,NETCOLOR ESM SINT SAT BLANCO X 0.500 (NETCOLOR),4254.86,ACF
E0227,NETCOLOR ESM SINT SAT BLANCO X 1 (NETCOLOR),7400.21,ACF
E0611,NETCOLOR ESM SINT SAT BLANCO X 4 (NETCOLOR),26601.38,ACF
E0692,NETCOLOR ESM SINT SAT NEGRO X 0.250 (NETCOLOR),2263.15,ACF
E0687,NETCOLOR ESM SINT SAT NEGRO X 0.500 (NETCOLOR),3501.61,ACF
E0691,NETCOLOR ESM SINT SAT NEGRO X 1 (NETCOLOR),5917.45,ACF
E1338,NETCOLOR ESM SINT SAT NEGRO X 4 (NETCOLOR),18695.62,ACF
E0545,NETCOLOR ESM SINT BLANCO MATE X 0.250 (NETCOLOR),3023.19,ACF
E0573,NETCOLOR ESM SINT BLANCO MATE X 0.500 (NETCOLOR),5099.73,ACF
E0612,NETCOLOR ESM SINT BLANCO MATE X 1 (NETCOLOR),8414.72,ACF
E1931,NETCOLOR ESM SINT BLANCO MATE X 4 (NETCOLOR),30510.16,ACF
E0191,NETCOLOR ESM SINT NEGRO MATE X 0.250 (NETCOLOR),2161.36,ACF
E0440,NETCOLOR ESM SINT NEGRO MATE X 0.500 (NETCOLOR),3243.74,ACF
E0624,NETCOLOR ESM SINT NEGRO MATE X 1 (NETCOLOR),5428.85,ACF
E1342,NETCOLOR ESM SINT NEGRO MATE X 4 (NETCOLOR),18088.26,ACF
E0668,NETCOLOR ANTIOXIDO ROJO X 0.250 (NETCOLOR),2133.21,ACF
E0676,NETCOLOR ANTIOXIDO ROJO X 0.500 (NETCOLOR),3043.55,ACF
E0681,NETCOLOR ANTIOXIDO ROJO X 1 (NETCOLOR),4970.79,ACF
E0211,NETCOLOR ESM SINT AMARILLO X 0.250 (NETCOLOR),2649.96,ACF
E0187,NETCOLOR ESM SINT AMARILLO X 0.500 (NETCOLOR),4159.86,ACF
E0042,NETCOLOR ESM SINT AMARILLO X 1 (NETCOLOR),7546.11,ACF
E0695,NETCOLOR ESM SINT AMARILLO X 4 (NETCOLOR),27246.06,ACF
E0210,NETCOLOR ESM SINT BERMELLON X 0.250 (NETCOLOR),2649.96,ACF
E0034,NETCOLOR ESM SINT BERMELLON X 0.500 (NETCOLOR),4159.86,ACF
E0041,NETCOLOR ESM SINT BERMELLON X 1 (NETCOLOR),7546.11,ACF
E9811,NETCOLOR ESM SINT BERMELLON X 4 (NETCOLOR),27246.06,ACF
E0657,NETCOLOR ESM SINT BLANCO X 0.250 (NETCOLOR),2649.96,ACF
E0670,NETCOLOR ESM SINT BLANCO X 0.500 (NETCOLOR),4159.86,ACF
E0682,NETCOLOR ESM SINT BLANCO X 1 (NETCOLOR),7546.11,ACF
E0680,NETCOLOR ESM SINT BLANCO X4 (NETCOLOR),27246.06,ACF
E1139,NETCOLOR ESM SINT NARANJA X 0.250 (NETCOLOR),2731.39,ACF
E0201,NETCOLOR ESM SINT NARANJA X 0.500 (NETCOLOR),4159.86,ACF
E1835,NETCOLOR ESM SINT NARANJA X 1 (NETCOLOR),7546.11,ACF
E0738,NETCOLOR ESM SINT NARANJA X 4 (NETCOLOR),27246.06,ACF
E0436,NETCOLOR ESM SINT AZUL MARINO X 0.250 (NETCOLOR),2527.81,ACF
E0291,NETCOLOR ESM SINT AZUL MARINO X 0.500 (NETCOLOR),4064.85,ACF
E0376,NETCOLOR ESM SINT AZUL MARINO X 1 (NETCOLOR),6514.62,ACF
E0489,NETCOLOR ESM SINT AZUL TRAFUL X 0.250 (NETCOLOR),2527.81,ACF
E0373,NETCOLOR ESM SINT AZUL TRAFUL X 0.500 (NETCOLOR),4064.85,ACF
E0399,NETCOLOR ESM SINT AZUL TRAFUL X 1 (NETCOLOR),6514.62,ACF
E0835,NETCOLOR ESM SINT AZULEJO X 0.250 (NETCOLOR),2527.81,ACF
E0621,NETCOLOR ESM SINT AZULEJO X 0.500 (NETCOLOR),4064.85,ACF
E1932,NETCOLOR ESM SINT AZULEJO X 1 (NETCOLOR),6514.62,ACF
E0374,NETCOLOR ESM SINT CREMA X 0.250 (NETCOLOR),2527.81,ACF
E0702,NETCOLOR ESM SINT CREMA X 0.500 (NETCOLOR),4064.85,ACF
E0437,NETCOLOR ESM SINT CREMA X 1 (NETCOLOR),6514.62,ACF
E0471,NETCOLOR ESM SINT GRIS ESPACIAL X 0.250 (NETCOLOR),2527.81,ACF
E0337,NETCOLOR ESM SINT GRIS ESPACIAL X 0.500 (NETCOLOR),4064.85,ACF
E0390,NETCOLOR ESM SINT GRIS ESPACIAL X 1 (NETCOLOR),6514.62,ACF
E0473,NETCOLOR ESM SINT GRIS HIELO X 0.250 (NETCOLOR),2527.81,ACF
E0371,NETCOLOR ESM SINT GRIS HIELO X 0.500 (NETCOLOR),4064.85,ACF
E0392,NETCOLOR ESM SINT GRIS HIELO X 1 (NETCOLOR),6514.62,ACF
E0620,NETCOLOR ESM SINT GRIS OZO X 0.250 (NETCOLOR),2527.81,ACF
E0519,NETCOLOR ESM SINT GRIS OZO X 0.500 (NETCOLOR),4064.19,ACF
E0548,NETCOLOR ESM SINT GRIS OZO X 1 (NETCOLOR),6514.63,ACF
E0995,NETCOLOR ESM SINT MARFIL CHAMP X 0.250 (NETCOLOR),2527.81,ACF
E1325,NETCOLOR ESM SINT MARFIL CHAMP X 0.500 (NETCOLOR),4064.85,ACF
E0462,NETCOLOR ESM SINT MARFIL X 0.250 (NETCOLOR),2527.81,ACF
E0303,NETCOLOR ESM SINT MARFIL X 0.500 (NETCOLOR),4064.85,ACF
E0381,NETCOLOR ESM SINT MARFIL X 1 (NETCOLOR),6514.62,ACF
E1935,NETCOLOR ESM SINT VERDE CLARO X 0.250 (NETCOLOR),2527.81,ACF
E1937,NETCOLOR ESM SINT VERDE CLARO X 0.500 (NETCOLOR),4064.85,ACF
E0393,NETCOLOR ESM SINT VERDE CLARO X 1 (NETCOLOR),6514.62,ACF
E1366,NETCOLOR ESM SINT VERDE ESMER X 0.250 (NETCOLOR),2527.81,ACF
E1938,NETCOLOR ESM SINT VERDE ESMER X 0.500 (NETCOLOR),4064.85,ACF
E1843,NETCOLOR ESM SINT VERDE ESMER X 1 (NETCOLOR),6514.62,ACF
E1839,NETCOLOR ESM SINT VERDE ILUSION X 0.250 (NETCOLOR),2527.81,ACF
E1936,NETCOLOR ESM SINT VERDE ILUSION X 0.500 (NETCOLOR),4064.85,ACF
E1841,NETCOLOR ESM SINT VERDE ILUSION X 1 (NETCOLOR),6514.62,ACF
E0439,NETCOLOR ESM SINT VERDE INGLES X 0.250 (NETCOLOR),2527.81,ACF
E0290,NETCOLOR ESM SINT VERDE INGLES X 0.500 (NETCOLOR),4064.85,ACF
E0375,NETCOLOR ESM SINT VERDE INGLES X 1 (NETCOLOR),6514.62,ACF
E1871,NETCOLOR ESM SINT VERDE N X 0.500 (NETCOLOR),4064.85,ACF
E1328,NETCOLOR ESM SINT VERDE N X 1 (NETCOLOR),6514.62,ACF
E0761,NETCOLOR ESM SINT. VERDE NOCHE X 0.250 (NETCOLOR),2527.81,ACF
E0531,NETCOLOR ESM SINT BEIGE X 0.250 (NETCOLOR),2351.37,ACF
E0561,NETCOLOR ESM SINT BEIGE X 0.500 (NETCOLOR),3752.7,ACF
E0605,NETCOLOR ESM SINT BEIGE X 1 (NETCOLOR),5988.7,ACF
E0655,NETCOLOR ESM SINT CASTANO X 0.250 (NETCOLOR),2351.37,ACF
E0372,NETCOLOR ESM SINT CASTANO X 0.500 (NETCOLOR),3752.7,ACF
E0574,NETCOLOR ESM SINT CASTANO X 1 (NETCOLOR),5988.7,ACF
E0134,NETCOLOR ESM SINT CEDRO X 0.250 (NETCOLOR),2351.37,ACF
E0407,NETCOLOR ESM SINT CEDRO X 0.500 (NETCOLOR),3752.7,ACF
E0492,NETCOLOR ESM SINT CEDRO X 1 (NETCOLOR),5988.7,ACF
E1866,NETCOLOR ESM SINT CELESTE X 0.250 (NETCOLOR),2351.37,ACF
E0435,NETCOLOR ESM SINT CELESTE X 0.500 (NETCOLOR),3752.7,ACF
E1320,NETCOLOR ESM SINT CELESTE X 1 (NETCOLOR),5988.7,ACF
E0991,NETCOLOR ESM SINT GRIS PERLA X 0.250 (NETCOLOR),2527.81,ACF
E1332,NETCOLOR ESM SINT GRIS PERLA X 0.500 (NETCOLOR),4064.85,ACF
E1334,NETCOLOR ESM SINT GRIS PERLA X 1 (NETCOLOR),6514.62,ACF
E0629,NETCOLOR ESM SINT MARRON X 0.250 (NETCOLOR),2351.37,ACF
E0534,NETCOLOR ESM SINT MARRON X 0.500 (NETCOLOR),3752.7,ACF
E0572,NETCOLOR ESM SINT MARRON X 1 (NETCOLOR),5988.7,ACF
E0630,NETCOLOR ESM SINT NEGRO X 0.250 (NETCOLOR),2351.37,ACF
E0521,NETCOLOR ESM SINT NEGRO X 0.500 (NETCOLOR),3752.7,ACF
E0560,NETCOLOR ESM SINT NEGRO X 1 (NETCOLOR),5988.7,ACF
E0599,NETCOLOR ESM SINT NEGRO X 4 (NETCOLOR),22075.08,ACF
E1335,NETCOLOR ESM SINT OCRE X 0.250 (NETCOLOR),2351.37,ACF
E1347,NETCOLOR ESM SINT OCRE X 0.500 (NETCOLOR),3752.7,ACF
E1838,NETCOLOR ESM SINT OCRE X 1 (NETCOLOR),5988.7,ACF
E0269,NETCOLOR ESM SINT TABACO X 0.250 (NETCOLOR),2351.37,ACF
E0040,NETCOLOR ESM SINT TABACO X 0.500 (NETCOLOR),3752.7,ACF
E0133,NETCOLOR ESM SINT TABACO X 1 (NETCOLOR),5988.7,ACF
E0406,NETCOLOR ESM SINT VIOLETA X 0.250 (NETCOLOR),2470.13,ACF
E0403,NETCOLOR ESM SINT VIOLETA X 0.500 (NETCOLOR),3939.31,ACF
E0076,NETCOLOR ESM SINT VIOLETA X 1 (NETCOLOR),6287.29,ACF
MICB1,ESMALTE SINTETICO BLANCO X1 (NETCOLOR),7545.6,ACF
MICN1,ESMALTE SINTETICO NEGRO X1 (NETCOLOR),5987.2,ACF
END/EXT,ENDUIDO EXTERIOR PETROLUX X1 (PETROLUX),2525.0,ACF
END/P1,ENDUIDO INTERIOR PETROLUX X1 (PETROLUX),2160.0,ACF
END/P4,ENDUIDO PETROLUX X4 (PETROLUX),6181.0,ACF
FIJ/P1,FIJADOR PETROLUX X1 (PETROLUX),2231.0,ACF
FIJ/P4,FIJADOR PETROLUX X4 (PETROLUX),6585.0,ACF
500101,ESMALTE 3 EN 1 BCO X1/4 (PETROLUX),2150.0,ACF
500102,ESMALTE 3 EN 1 BCO X1/2 (PETROLUX),3520.0,ACF
500103,ESMALTE 3 EN 1 BCO X1 (PETROLUX),6370.0,ACF
500107,BARNIZ INT-EXT X1/4 (PETROLUX),1660.0,ACF
500108,BARNIZ INT-EXT X1/2 (PETROLUX),2595.0,ACF
500109,BARNIZ INT-EXT X1 (PETROLUX),4375.0,ACF
500110,LATEX PETROLUX INT-EXT X1 (PETROLUX),3670.0,ACF
500111,LATEX PETROLUX INT-EXT X4 (PETROLUX),12181.0,ACF
500112,LATEX PETROLUX INT-EXT X10 (PETROLUX),28330.0,ACF
500113,LATEX PETROLUX INT-EXT X20 (PETROLUX),55200.0,ACF
500114,ESMALTE NEGRO MATE X250 (PETROLUX),1976.0,ACF
500115,ESMALTE NEGRO MATE X500 (PETROLUX),3170.0,ACF
500116,ESMALTE NEGRO MATE X1 (PETROLUX),5700.0,ACF
500449,ESMALTE NEGRO MATE X4 (PETROLUX),19870.0,ACF
500117,ESMALTE NEGRO SATINADO X250 (PETROLUX),1976.0,ACF
500118,ESMALTE NEGRO SATINADO X500 (PETROLUX),3170.0,ACF
500119,ESMALTE NEGRO SATINADO X1 (PETROLUX),5700.0,ACF
500401,ESMALTE NEGRO SATINADO X4 (PETROLUX),19870.0,ACF
500120,ESMALTE BLANCO SATINADO X1 (PETROLUX),5700.0,ACF
500400,ESMALTE BLANCO SATINADO X4 (PETROLUX),19870.0,ACF
500200,ESMALTE BLANCO MATE X250 (PETROLUX),1976.0,ACF
500021,ESMALTE NEGRO BRILLANTEX250 (PETROLUX),1976.0,ACF
500022,ESMALTE NEGRO BRILLANTEX500 (PETROLUX),3170.0,ACF
