56009,ALUMINE MONOCOMANDO COCINA SOBREMESADA 2 VIAS PLUS,95138.48,INTEGRAL
QG043,AMIANTO BOLSA  X METRO HILO BLANCO 4MM,142.17,INTEGRAL
QG044,AMIANTO BOLSA  X METRO HILO GRAFITADO 4MM,568.68,INTEGRAL
QG045,AMIANTO BOLSA  X METRO SOGA CALAFATEO,6613.43,INTEGRAL
TL00450,AMOLADORA ANGULAR 115MM 720W THUNDERPLUS,50798.86,INTEGRAL
TL00460,AMOLADORA ANGULAR 180MM 2250W,150809.76,INTEGRAL
TL00465,AMOLADORA ANGULAR 230MM 2250W,154257.72,INTEGRAL
AA815,AMOLADORA ANGULAR 900W 115MM,80151.53,INTEGRAL
4431110,AMOLADORA ANGULAR INALAMBRICA VELOCIDAD 8500 MIN-1 DISCO 115MM (TE-AG 18/115 LI) EINHELL,130593.06,INTEGRAL
4466150,AMOLADORA DE BANCO 240W 2950 RPM (TH-US 240) EINHELL,114166.28,INTEGRAL
4430960,AMOLADORA ELECTRICA 750W VELOCIDAD 11000 RPM (TC-AG 115/750) EINHELL,64885.88,INTEGRAL
4430882,AMOLADORA ELECTRICA 750W VELOCIDAD 11000 RPM CONTROL ELECTRONICO DE VELOCIDAD (TE-AG 115/750 DP) EINHELL,81312.66,INTEGRAL
ABR2276,ANAFE 1 HORN. ELECTR. 220V 1200W,29482.71,INTEGRAL
ABR2273,ANAFE 2 HORN. ELECTR. 220V 2000W,42026.26,INTEGRAL
GAS014,ANAFE 4 HORNALLAS CON HORNO,217591.92,INTEGRAL
GAS013,ANAFE DE 1 HORN. C/ ENCEND.  (GAS BUTANO) CAMPING,33129.87,INTEGRAL
GAS010,ANAFE DE 1 HORNALLA CON ROBINETE GAS ENVASADO,21735.37,INTEGRAL
GAS070,ANAFE DE 1 HORNALLA CON ROBINETE GAS NATURAL,21735.37,INTEGRAL
GAS012,ANAFE DE 2 HORNALLAS CON HORNO ,166997.38,INTEGRAL
GAS011,ANAFE DE 2 HORNALLAS CON ROBINETE GAS ENVASADO,29389.11,INTEGRAL
