   PR018844-1,CANDELA LAMPARA LED GOTA 220V 5W E27 FRIO ND (6798),205.00,GUSTAVO_ELECT
   PR018845-1,CANDELA LAMPARA LED GOTA 220V 5W E27 CALIDO ND (6799),205.00,GUSTAVO_ELECT
   PR018846-1,CANDELA LAMPARA LED VELITA 220V 5W E14 FRIO ND (6794),205.00,GUSTAVO_ELECT
   PR018847-1,CANDELA LAMPARA LED VELITA 220V 5W E14 CALIDO ND (6795),205.00,GUSTAVO_ELECT
   PR019041-1,CANDELA LAMPARA LED DICRO 220V 5W GU10 CAL ND (6812),243.00,GUSTAVO_ELECT
   PR019042-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 FRIA ND (6813),256.00,GUSTAVO_ELECT
   PR019044-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 FRIA DIMER (6815),364.00,GUSTAVO_ELECT
   PR019045-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 CAL DIMER (6816),364.00,GUSTAVO_ELECT
   PR019029-1,CANDELA LAMPARA LEDBULB 9W E27 FRIA 220V ND (6518),201.00,GUSTAVO_ELECT
   PR019030-1,CANDELA LAMPARA LEDBULB 12W E27 FRIA 220V ND (6520),249.00,GUSTAVO_ELECT
   PR019031-1,CANDELA LAMPARA LEDBULB 15W E27 FRIA 220V ND (6796),286.00,GUSTAVO_ELECT
   PR019032-1,CANDELA LAMPARA LEDBULB 20W E27 FRIA 220V ND A/POTENCIA (6802),556.00,GUSTAVO_ELECT
   PR019033-1,CANDELA LAMPARA LEDBULB 30W E27 FRIA 220V ND A/POTENCIA (6803),877.00,GUSTAVO_ELECT
   PR019034-1,CANDELA LAMPARA LEDBULB 40W E27 FRIA 220V ND A/POTENCIA (6804),1318.00,GUSTAVO_ELECT
   PR019035-1,CANDELA LAMPARA LEDBULB 48W E27 FRIA 220V ND A/POTENCIA (7092),2133.00,GUSTAVO_ELECT
   PR019040-1,CANDELA LAMPARA LED DICRO 220V 5W GU10 FRIA ND (6811),243.00,GUSTAVO_ELECT
   PR019043-1,CANDELA LAMPARA LED DICRO 220V 7W GU10 CAL ND (6814),256.00,GUSTAVO_ELECT
   PR019036-1,CANDELA TUBO LED 600MM 9W FRIO (6809) CONEXION EN 1 PUNTA,380.00,GUSTAVO_ELECT
   PR019037-1,CANDELA TUBO LED 1200MM 18W FRIO (6810) CONEXION EN 1 PUNTA,542.00,GUSTAVO_ELECT
   PR018848-1,CANDELA PANEL CIRCULAR LED EMBUTIR 12W FRIO C/BLANCO (6819),1014.00,GUSTAVO_ELECT
   PR018849-1,CANDELA PANEL CIRCULAR LED EMBUTIR 12W CALIDO C/BLANCO (6820),1014.00,GUSTAVO_ELECT
   PR018850-1,CANDELA PANEL CIRCULAR LED EMBUTIR 18W FRIO C/BLANCO (6821),1229.00,GUSTAVO_ELECT
   PR018851-1,CANDELA PANEL CIRCULAR LED EMBUTIR 18W CALIDO C/BLANCO (6822),1229.00,GUSTAVO_ELECT
