C-14275,E. ABUELO FLEJES ACERO 1.5 Mts,5991.31,LIMPIA_AVENIDA
C-14276,E. ABUELO BOCHA ALUMINIO,1887.12,LIMPIA_AVENIDA
C-14277,E. ABUELO TIRABUZON,673.36,LIMPIA_AVENIDA
C-14278,E. ABUELO DISCO DE GOMA,2370.13,LIMPIA_AVENIDA
C-14279,E. ABUELO CEPILLO,2919.18,LIMPIA_AVENIDA
C-14280,E. ABUELO MANIJA,650.07,LIMPIA_AVENIDA
C-14200,CINTA ACERO - CAÑERIAS -  5  Mts. - 'EL ABUELO',3076.16,LIMPIA_AVENIDA
C-14210,CINTA ACERO - CAÑERIAS - 10 Mts. - 'EL ABUELO',4927.23,LIMPIA_AVENIDA
C-14220,CINTA ACERO - CAÑERIAS - 15 Mts. - 'EL ABUELO',6928.05,LIMPIA_AVENIDA
C-14230,CINTA ACERO - CAÑERIAS - 20 Mts. - 'EL ABUELO',8682.15,LIMPIA_AVENIDA
C-14240,CINTA ACERO - CAÑERIAS -  5  Mts. -PROLONG.,0.00,LIMPIA_AVENIDA
C-14250,CINTA ACERO - CAÑERIAS - 10 Mts. -PROLONG.,0.00,LIMPIA_AVENIDA
C-14260,CINTA PLAST  - CAÑERIAS -  5  Mts. - 'EA',1200.89,LIMPIA_AVENIDA
C-14261,CINTA PLAST  - CAÑERIAS - 10 Mts. - 'EA',1664.11,LIMPIA_AVENIDA
C-14262,CINTA PLAST  - CAÑERIAS - 15 Mts. - 'EA',2070.77,LIMPIA_AVENIDA
C-14263,CINTA PLAST  - CAÑERIAS - 20 Mts. - 'EA',2581.29,LIMPIA_AVENIDA
C-14300,CINTA ACERO - PILETAS  -  5  Mts. - 'EL ABUELO,1638.92,LIMPIA_AVENIDA
C-14310,CINTA ACERO - PILETAS  - 10 Mts. - 'EL ABUELO',2135.15,LIMPIA_AVENIDA
C-14330,CINTA DESTAPA INODOROS,3935.60,LIMPIA_AVENIDA
D-00800,BUSCAPOLO `EL ABUELO',5253.39,LIMPIA_AVENIDA
E-00780,ENROLLADOR NARANJA - SIN BASE,2893.46,LIMPIA_AVENIDA
E-00781,ENROLLADOR NARANJA - CON BASE,7102.58,LIMPIA_AVENIDA
E-00786,ENROLLADOR AZUL - REGADOR,10699.68,LIMPIA_AVENIDA
E-00787,ENROLLADOR AZUL - REGADOR CON RUEDAS,11632.63,LIMPIA_AVENIDA
E-00790,ENROLLADOR PARA COLGAR. ' EL ABUELO ',780.36,LIMPIA_AVENIDA
E-01100,BARREHOJAS ' EL ABUELO ' - REGATON PLASTICO - REGUL,1814.21,LIMPIA_AVENIDA
E-01110,BARREHOJAS ' EL ABUELO ' - TODO PLASTICO,834.42,LIMPIA_AVENIDA
E-01112,BARREHOJAS ' EL ABUELO ' Sin Cabo 24 Dtes. 560x456,1424.98,LIMPIA_AVENIDA
E-01113,BARREHOJAS ' EL ABUELO ' Con Cabo 24 Dtes. 560x456,1967.62,LIMPIA_AVENIDA
M-05090,MAZA GOMA 250 Grs.,2209.49,LIMPIA_AVENIDA
M-05091,MAZA GOMA 350 Grs.,2131.30,LIMPIA_AVENIDA
