7812,ABRAZ MINI 7 MM 8-12 (8 - 12),96.60,MASSOL
71016,ABRAZ MINI 7 MM 10-16 (10 - 16),99.81,MASSOL
71222,ABRAZ MINI 7 MM 12-22 (12 - 22),102.97,MASSOL
9816,ABRAZ STANDARD 9MM 8-16 (8 - 16),100.62,MASSOL
91222,ABRAZ STANDARD 9MM 12-22 (12 - 22),102.97,MASSOL
91627,ABRAZ STANDARD 9MM 16-27 (16 - 27),105.07,MASSOL
92335,ABRAZ STANDARD 9MM 23-35 (23 - 35),112.00,MASSOL
93045,ABRAZ STANDARD 9MM 30-45 (30 - 45),116.75,MASSOL
93250,ABRAZ STANDARD 9MM 32-50 (32 - 50),123.22,MASSOL
94060,ABRAZ STANDARD 9MM 40-60 (40 - 60),132.50,MASSOL
95070,ABRAZ STANDARD 9MM 50-70 (50 - 70),141.66,MASSOL
96080,ABRAZ STANDARD 9MM 60-80 (60 - 80),146.84,MASSOL
97090,ABRAZ STANDARD 9MM 70-90 (70 - 90),159.60,MASSOL
980100,ABRAZ STANDARD 9MM 80-100 (80 - 100),169.93,MASSOL
990110,ABRAZ STANDARD 9MM 90-110 (90 - 110),175.16,MASSOL
9100120,ABRAZ STANDARD 9MM 100-120 (100 - 120),177.27,MASSOL
9110130,ABRAZ STANDARD 9MM 110-130 (110 - 130),196.26,MASSOL
9120140,ABRAZ STANDARD 9MM 120-140 (120 - 140),215.89,MASSOL
121222,ABRAZ REFORZADA 12 MM (12 - 22),123.22,MASSOL
121627,ABRAZ REFORZADA 12 MM (16 - 27),129.38,MASSOL
122335,ABRAZ REFORZADA 12 MM (23 - 35),136.66,MASSOL
123045,ABRAZ REFORZADA 12 MM (30 - 45),141.62,MASSOL
123250,ABRAZ REFORZADA 12 MM (32 - 50),149.07,MASSOL
124060,ABRAZ REFORZADA 12 MM (40 - 60),162.29,MASSOL
125070,ABRAZ REFORZADA 12 MM (50 - 70),165.42,MASSOL
126080,ABRAZ REFORZADA 12 MM (60 - 80),173.59,MASSOL
127090,ABRAZ REFORZADA 12 MM (70 - 90),191.05,MASSOL
1280100,ABRAZ REFORZADA 12 MM (80 - 100),211.04,MASSOL
1290110,ABRAZ REFORZADA 12 MM (90 - 110),227.92,MASSOL
12100120,ABRAZ REFORZADA 12 MM (100 - 120),231.08,MASSOL
12110130,ABRAZ REFORZADA 12 MM (110 - 130),247.97,MASSOL
12120140,ABRAZ REFORZADA 12 MM (120 - 140),256.45,MASSOL
12130150,ABRAZ REFORZADA 12 MM (130 - 150),290.17,MASSOL
12140160,ABRAZ REFORZADA 12 MM (140 - 160),307.06,MASSOL
12150170,ABRAZ REFORZADA 12 MM (150 - 170),318.66,MASSOL
12160180,ABRAZ REFORZADA 12 MM (160 - 180),338.76,MASSOL
12170190,ABRAZ REFORZADA 12 MM (170 - 190),350.41,MASSOL
12180200,ABRAZ REFORZADA 12 MM (180 - 200),367.29,MASSOL
12190210,ABRAZ REFORZADA 12 MM (190 - 210),385.14,MASSOL
12200220,ABRAZ REFORZADA 12 MM (200 - 220),398.90,MASSOL
12210230,ABRAZ REFORZADA 12 MM (210 - 230),412.57,MASSOL
12220240,ABRAZ REFORZADA 12 MM (220-240),494.88,MASSOL
12230250,ABRAZ REFORZADA 12 MM (230-250),534.09,MASSOL
1020,CIERRE RAPIDO- 10-20 (10 - 20),101.73,MASSOL
1728,CIERRE RAPIDO- 17-28 (17 - 28),102.72,MASSOL
2535,CIERRE RAPIDO- 25-35 (25 - 35),102.72,MASSOL
3244,CIERRE RAPIDO- 32-44 (32 - 44),116.07,MASSOL
4052,CIERRE RAPIDO- 40-52 (40 - 52),123.22,MASSOL
4862,CIERRE RAPIDO- 48-62 (48 - 62),132.50,MASSOL
5872,CIERRE RAPIDO- 58-72 (58 - 72),140.76,MASSOL
6785,CIERRE RAPIDO- 67-85 (67 - 85),144.83,MASSOL
80100,CIERRE RAPIDO- 80-100 (80 - 100),165.42,MASSOL
95115,CIERRE RAPIDO- 95-115 (95 - 115),172.56,MASSOL
110130,CIERRE RAPIDO- 110-130 (110 - 130),191.05,MASSOL
125145,CIERRE RAPIDO- 125-145 (125 - 145),193.11,MASSOL
TT810,TORNILLO Y TUERCA N9 (8 - 10),63.68,MASSOL
TT911,TORNILLO Y TUERCA N10 (9 - 11),63.68,MASSOL
TT1012,TORNILLO Y TUERCA N11 (10 - 12),63.68,MASSOL
TT1113,TORNILLO Y TUERCA N12 ( 11 - 13),63.68,MASSOL
TT1214,TORNILLO Y TUERCA N13 (12 - 14),66.80,MASSOL
TT1315,TORNILLO Y TUERCA N14 (13 - 15),66.80,MASSOL
TT1416,TORNILLO Y TUERCA N15 (14 - 16),66.80,MASSOL
TT1518,TORNILLO Y TUERCA N16 (15 - 18),66.80,MASSOL
E1,EXHIBIDOR COMPLETO-368 ABRAZ. (7MM-9MM-12MM-C/R-TYT),43594.88,MASSOL
E2,EXHIBIDOR 9 Y 12 MM ESTAMPADA-298 ABRAZ. (7MM-9MM-12MM-TYT),34368.46,MASSOL
E3,EXHIBIDOR 9MM ESTAMPADA-228 ABRAZ. (7MM-9MM-TYT),24981.90,MASSOL
E4,EXHIBIDOR 12 MM ESTAMPADA-202 ABRAZ. (7MM-12MM-TYT),23947.60,MASSOL
E5,EXHIBIDOR CIERRE RAPIDO-202 ABRAZ. (7MM-C/RAP-TYT),22372.46,MASSOL
E6,EXHIBIDOR SUPER PRESION-72 ABRAZ. (SUPER PRESION COMPLETO),111386.87,MASSOL
7,"ABRAZADERA ALAMBRE 1/4"" (10,5-15 MM)",80.79,MASSOL
12,"ABRAZADERA ALAMBRE 1/2"" (14,5-19,5 MM)",86.38,MASSOL
19,"ABRAZADERA ALAMBRE 3/4"" (22-27MM)",91.05,MASSOL
