E-03290,ESPATULA  30 MM. - 'SANTA JUANA',1178.85,LIMPIA_AVENIDA
E-03291,ESPATULA  40 MM. - 'SANTA JUANA',1203.22,LIMPIA_AVENIDA
E-03292,ESPATULA  50 MM. - 'SANTA JUANA',1230.9,LIMPIA_AVENIDA
E-03293,ESPATULA  60 MM. - 'SANTA JUANA',1256.18,LIMPIA_AVENIDA
E-03294,ESPATULA  70 MM. - 'SANTA JUANA',1277.26,LIMPIA_AVENIDA
E-03295,ESPATULA  80 MM. - 'SANTA JUANA',1310.99,LIMPIA_AVENIDA
E-03296,ESPATULA  90 MM. - 'SANTA JUANA',1339.6,LIMPIA_AVENIDA
E-02705,ESPATULA 100 MM. - 'SANTA JUANA',1873.9,LIMPIA_AVENIDA
E-02710,ESPATULA 120 MM. - 'SANTA JUANA',1938.52,LIMPIA_AVENIDA
E-02715,ESPATULA 140 MM. - 'SANTA JUANA',2026.83,LIMPIA_AVENIDA
E-02720,ESPATULA 160 MM. - 'SANTA JUANA',2182.98,LIMPIA_AVENIDA
E-02725,ESPATULA 180 MM. - 'SANTA JUANA',2500.69,LIMPIA_AVENIDA
E-02730,ESPATULA 200 MM. - 'SANTA JUANA',2639.62,LIMPIA_AVENIDA
E-02735,ESPATULA 220 MM. - 'SANTA JUANA',2849.61,LIMPIA_AVENIDA
E-02736,ESPATULA 240 MM. - 'SANTA JUANA',3032.71,LIMPIA_AVENIDA
L-30250,LLANA DENTADA SJ -  4  X  4 (SANTA JUANA),3690.67,LIMPIA_AVENIDA
L-30252,LLANA DENTADA SJ -  6  X  6 (SANTA JUANA),3690.67,LIMPIA_AVENIDA
L-30254,LLANA DENTADA SJ -  8  X  8 (SANTA JUANA),3690.67,LIMPIA_AVENIDA
L-30255,LLANA DENTADA SJ - 10 X 10 (SANTA JUANA),3690.67,LIMPIA_AVENIDA
L-30256,LLANA DENTADA SJ - 12 X 12 (SANTA JUANA),3690.67,LIMPIA_AVENIDA
L-30410,LLAVE EXAGONAL TIPO ALLEN LLANA 12 X 25 CMS. - 'SANTA JUANA',3111.86,LIMPIA_AVENIDA
L-30411,LLAVE EXAGONAL TIPO ALLEN LLANA 12 X 30 CMS. - 'SANTA JUANA',3511.08,LIMPIA_AVENIDA
L-30420,LLAVE EXAGONAL TIPO ALLEN LLANA YESERO 12 X 25 CMS. - 'SANTA JUANA',2986.82,LIMPIA_AVENIDA
L-30430,LLAVE EXAGONAL TIPO ALLEN LLANA YESERO 12 X 30 CMS. - 'SANTA JUANA',3193.13,LIMPIA_AVENIDA
L-30440,LLAVE EXAGONAL TIPO ALLEN LLANA PLASTICA SIMPLE - 12 X 25 CMS.,2738.53,LIMPIA_AVENIDA
L-30441,LLAVE EXAGONAL TIPO ALLEN LLANA PLASTICA SIMPLE - 12 X 30 CMS.,3233.65,LIMPIA_AVENIDA
E-03298,ESPATULA YERSERO LH - 22 CM. X 15 CM. - PLASTICAS .-,379.54,LIMPIA_AVENIDA
