PR013015-1,CORILUX CAPACITOR MOTOR DUO 25MF + 1.5MF (AIRE ACONDICONADO) 450VCA,18679.0,GUSTAVO_ELECT
PR013016-1,CORILUX CAPACITOR MOTOR DUO 25MF + 2.5MF (AIRE ACONDICONADO) 450VCA,19099.0,GUSTAVO_ELECT
PR013017-1,CORILUX CAPACITOR MOTOR DUO 25MF + 5MF (AIRE ACONDICONADO) 450VCA,19554.0,GUSTAVO_ELECT
PR013018-1,CORILUX CAPACITOR MOTOR DUO 30MF + 1.5MF (AIRE ACONDICONADO) 450VCA,20008.0,GUSTAVO_ELECT
PR013019-1,CORILUX CAPACITOR MOTOR DUO 30MF + 2.5MF (AIRE ACONDICONADO) 450VCA,20131.0,GUSTAVO_ELECT
PR013020-1,CORILUX CAPACITOR MOTOR DUO 30MF + 4MF (AIRE ACONDICONADO) 450VCA,20551.0,GUSTAVO_ELECT
PR013021-1,CORILUX CAPACITOR MOTOR DUO 30MF + 5MF (AIRE ACONDICONADO) 450VCA,20638.0,GUSTAVO_ELECT
PR013022-1,CORILUX CAPACITOR MOTOR DUO 30MF + 6MF (AIRE ACONDICONADO) 450VCA,21110.0,GUSTAVO_ELECT
PR013023-1,CORILUX CAPACITOR MOTOR DUO 35MF + 2.5MF (AIRE ACONDICONADO) 450VCA,21670.0,GUSTAVO_ELECT
PR013024-1,CORILUX CAPACITOR MOTOR DUO 35MF + 4MF (AIRE ACONDICONADO) 450VCA,21897.0,GUSTAVO_ELECT
PR013025-1,CORILUX CAPACITOR MOTOR DUO 35MF + 5MF (AIRE ACONDICONADO) 450VCA,22142.0,GUSTAVO_ELECT
PR013026-1,CORILUX CAPACITOR MOTOR DUO 40MF + 5MF (AIRE ACONDICONADO) 450VCA,23996.0,GUSTAVO_ELECT
PR013027-1,CORILUX CAPACITOR MOTOR DUO 45MF + 5MF (AIRE ACONDICONADO) 450VCA,25990.0,GUSTAVO_ELECT
PR013028-1,CORILUX CAPACITOR MOTOR DUO 45MF + 6MF (AIRE ACONDICONADO) 450VCA,26165.0,GUSTAVO_ELECT
PR013029-1,CORILUX CAPACITOR MOTOR DUO 50MF + 4MF (AIRE ACONDICONADO) 450VCA,27372.0,GUSTAVO_ELECT
PR013030-1,CORILUX CAPACITOR MOTOR DUO 50MF + 10MF (AIRE ACONDICONADO) 450VCA,29418.0,GUSTAVO_ELECT
PR013031-1,CORILUX CAPACITOR MOTOR DUO 60MF + 6MF (AIRE ACONDICONADO) 450VCA,32041.0,GUSTAVO_ELECT
PR009186,CORILUX CAPACITOR ILUMINACION 4MF,4104.0,GUSTAVO_ELECT
PR009187,CORILUX CAPACITOR ILUMINACION 6MF,5058.0,GUSTAVO_ELECT
PR009188,CORILUX CAPACITOR ILUMINACION 8MF,5583.0,GUSTAVO_ELECT
PR009189,CORILUX CAPACITOR ILUMINACION 10MF,5992.0,GUSTAVO_ELECT
PR009190,CORILUX CAPACITOR ILUMINACION 12MF,6339.0,GUSTAVO_ELECT
PR009191,CORILUX CAPACITOR ILUMINACION 16MF,7231.0,GUSTAVO_ELECT
PR009192,CORILUX CAPACITOR ILUMINACION 20MF,9161.0,GUSTAVO_ELECT
PR009193,CORILUX CAPACITOR ILUMINACION 25MF,10148.0,GUSTAVO_ELECT
PR009194,CORILUX CAPACITOR ILUMINACION 33MF,11544.0,GUSTAVO_ELECT
PR009195,CORILUX CAPACITOR ILUMINACION 44MF,14230.0,GUSTAVO_ELECT
